Date,Open,High,Low,Close,Volume,Adj Close
2008-11-19,166.80,169.87,163.33,163.33,3400,104.41
2008-11-18,163.33,168.67,162.03,168.00,7200,107.40
2008-11-17,171.93,171.93,164.40,166.67,8700,106.54
2008-11-14,176.67,178.00,167.03,167.03,8000,106.78
2008-11-13,175.00,175.00,175.00,175.00,000,111.87
2008-11-12,173.37,176.63,173.33,175.00,1900,111.87
2008-11-11,175.33,183.00,174.70,175.93,10700,112.47
2008-11-10,174.67,185.37,171.33,180.00,24000,115.07
2008-11-07,172.00,174.67,172.00,173.67,8100,111.02
2008-11-06,178.67,178.67,168.43,174.60,7100,111.61
2008-11-05,188.00,192.67,174.13,178.40,3700,114.04
2008-11-04,171.33,184.27,171.33,178.17,2000,113.89
2008-11-03,173.33,183.07,173.33,182.00,3700,116.34
2008-10-31,168.67,174.67,166.67,171.43,7000,109.59
2008-10-30,168.67,168.67,168.67,168.67,000,107.82
2008-10-29,174.00,176.67,164.13,168.67,17100,107.82
2008-10-28,169.33,179.97,169.33,170.00,1900,108.67
2008-10-27,174.00,189.90,154.00,174.67,11300,111.66
2008-10-24,183.20,183.20,167.37,171.37,8700,109.55
2008-10-23,182.67,182.67,173.33,178.47,12300,114.09
2008-10-22,186.67,186.67,174.90,186.60,7600,119.29
2008-10-21,173.33,190.53,173.33,186.77,5900,119.39
2008-10-20,171.23,179.10,167.33,175.33,5100,112.08
2008-10-17,178.67,179.93,170.00,172.73,2100,110.42
2008-10-16,180.00,180.00,167.40,170.67,4600,109.10
2008-10-15,193.33,193.33,177.33,177.33,4100,113.36
2008-10-14,198.63,198.63,187.33,189.60,5400,121.20
2008-10-13,195.07,196.37,187.37,188.13,8400,120.27
2008-10-10,184.00,199.33,164.07,193.23,10300,123.53
2008-10-09,204.67,204.67,204.67,204.67,000,130.83
2008-10-08,207.40,213.33,202.27,204.67,172500,130.83
2008-10-07,204.00,219.33,204.00,219.33,19300,140.21
2008-10-06,208.00,217.30,200.80,213.33,9700,136.37
2008-10-03,215.87,215.87,206.67,208.00,6300,132.97
2008-10-02,213.13,213.13,213.13,213.13,000,136.25
2008-10-01,216.67,223.33,208.07,213.13,9300,136.25
2008-09-30,194.33,212.00,194.00,206.67,7400,132.11
2008-09-29,210.40,217.93,203.33,217.93,21000,139.32
2008-09-26,222.00,222.00,214.67,216.93,158400,138.68
2008-09-25,217.33,222.33,212.80,222.00,5700,141.92
2008-09-24,224.67,224.67,217.60,220.17,682800,140.74
2008-09-23,220.00,225.33,216.67,216.67,42600,138.51
2008-09-22,230.00,230.00,218.67,221.00,84400,141.28
2008-09-19,226.67,233.13,210.03,225.33,204900,144.05
2008-09-18,209.33,214.37,187.33,213.33,8800,136.37
2008-09-17,217.33,217.33,208.67,214.00,8800,136.80
2008-09-16,203.33,217.33,200.00,217.33,5900,138.93
2008-09-15,210.00,213.40,207.33,213.30,5200,136.35
2008-09-12,223.13,223.33,217.33,217.33,3800,138.93
2008-09-11,230.00,230.00,222.67,223.90,3400,143.13
2008-09-10,225.33,233.33,221.37,231.33,29100,147.88
2008-09-09,222.67,226.67,221.70,224.00,1500,143.19
2008-09-08,222.67,229.27,222.33,226.70,50600,144.92
2008-09-05,227.13,230.00,220.00,220.30,4700,140.83
2008-09-04,222.67,232.67,220.00,230.67,26700,147.46
2008-09-03,223.33,223.33,223.33,223.33,000,142.77
2008-09-02,221.93,226.00,218.83,223.33,61300,142.77
2008-09-01,216.67,220.67,215.00,220.33,14700,140.85
2008-08-29,218.53,221.33,213.33,213.37,56000,136.40
2008-08-28,212.67,218.00,209.80,216.00,19000,138.08
2008-08-27,210.90,213.17,207.37,208.67,2400,133.39
2008-08-26,213.53,215.97,212.23,212.23,1400,135.67
2008-08-25,214.70,217.93,214.03,217.93,52200,139.32
2008-08-22,201.33,216.10,201.33,213.93,2800,136.76
2008-08-21,218.67,219.37,212.00,214.63,12800,137.21
2008-08-20,219.93,219.93,214.03,214.03,5800,136.82
2008-08-19,220.00,220.00,211.37,213.67,24100,136.59
