Date,Open,High,Low,Close,Volume,Adj Close
2005-11-28,157.50,164.00,155.25,161.35,53800,151.67
2005-11-25,150.05,160.00,150.05,155.55,21300,146.22
2005-11-24,152.90,153.95,150.00,152.25,35600,143.12
2005-11-23,154.00,156.30,151.50,151.95,22600,142.83
2005-11-22,155.00,157.10,153.00,154.60,7800,145.32
2005-11-21,158.60,160.00,153.90,155.00,86200,145.70
2005-11-18,159.00,161.00,157.60,158.90,43400,149.37
2005-11-17,160.00,160.00,154.70,156.15,113900,146.78
2005-11-16,156.00,160.00,153.00,158.55,24900,149.04
2005-11-14,159.50,161.80,154.35,155.55,59700,146.22
2005-11-11,163.00,164.00,158.45,163.15,21000,153.36
2005-11-10,158.00,163.40,148.00,160.50,49100,150.87
2005-11-09,140.00,158.90,140.00,157.30,69500,147.86
2005-11-08,149.00,153.85,146.55,151.60,19700,142.50
2005-11-07,152.60,152.60,148.00,149.55,8600,140.58
2005-11-02,143.00,151.00,141.00,146.90,16000,138.09
2005-10-31,140.00,145.90,138.15,143.65,37100,135.03
2005-10-28,131.65,147.00,128.00,143.95,32800,135.31
2005-10-27,143.00,143.00,135.00,136.20,16700,128.03
2005-10-26,142.60,144.00,139.00,142.05,18200,133.53
2005-10-25,142.00,144.80,141.00,142.60,10800,134.04
2005-10-24,139.00,146.80,138.00,141.60,50800,133.10
2005-10-21,140.05,143.80,139.00,140.65,43300,132.21
2005-10-20,147.05,156.00,131.70,143.10,51800,134.51
2005-10-19,145.00,152.80,145.00,149.80,22900,140.81
2005-10-18,155.90,155.90,149.00,151.75,14100,142.65
2005-10-17,153.20,155.00,151.00,152.90,19600,143.73
2005-10-14,158.00,159.80,150.30,156.05,158600,146.69
2005-10-13,160.00,161.50,156.10,157.25,34800,147.82
2005-10-11,163.00,163.00,158.00,158.60,28800,149.08
2005-10-10,165.00,165.85,157.30,159.95,65100,150.35
2005-10-07,157.00,165.00,157.00,164.25,21400,154.40
2005-10-06,169.90,169.90,159.50,160.10,41900,150.49
2005-10-05,170.50,172.00,165.25,166.65,15900,156.65
2005-10-04,169.10,171.00,166.20,170.10,74800,159.89
2005-10-03,163.00,170.00,163.00,168.75,49000,158.63
2005-09-30,172.00,173.00,159.20,162.95,125900,153.17
2005-09-29,171.00,172.70,165.50,171.10,84500,160.83
2005-09-28,169.80,170.50,167.50,168.10,91800,158.01
2005-09-27,167.10,172.80,167.10,167.85,24600,157.78
2005-09-26,168.00,171.20,162.05,168.90,79400,158.77
2005-09-23,160.00,169.00,155.00,163.20,190300,153.41
2005-09-22,174.10,179.35,153.00,157.20,161800,147.77
2005-09-20,176.00,182.00,172.90,180.35,217100,169.53
2005-09-19,177.00,178.00,173.50,175.85,93900,165.30
2005-09-16,171.00,180.20,171.00,178.65,269400,167.93
2005-09-15,169.00,173.90,165.00,171.55,49500,161.26
2005-09-14,173.80,175.00,166.20,169.30,66300,159.14
2005-09-13,175.90,176.90,168.00,173.80,92000,163.37
2005-09-12,160.00,176.65,160.00,174.90,174600,164.41
2005-09-09,164.25,171.00,164.25,165.70,64200,155.76
2005-09-08,172.90,174.00,168.10,170.85,303600,160.60
2005-09-06,177.00,178.00,170.55,171.45,109500,161.16
2005-09-05,179.80,180.00,176.05,176.45,182400,165.86
2005-09-02,176.00,179.90,173.50,178.15,155900,167.46
2005-09-01,178.00,183.25,171.20,174.35,329300,163.89
2005-08-31,164.90,185.90,162.70,175.75,1024100,165.21
2005-08-30,162.00,162.00,158.00,160.30,145700,150.68
2005-08-29,154.00,162.00,154.00,157.45,203300,148.00
2005-08-26,144.75,152.00,144.75,149.75,41900,140.77
2005-08-25,147.60,150.00,147.50,148.80,31900,139.87
2005-08-24,143.00,150.50,143.00,146.10,100000,137.33
2005-08-22,154.40,156.00,152.40,154.55,230500,145.28
2005-08-19,148.10,153.80,146.50,152.10,188900,142.97
