Date,Open,High,Low,Close,Volume,Adj Close
2012-01-11,691.50,692.50,669.10,680.35,2175000,668.71
2012-01-10,658.90,694.60,656.65,689.20,2359500,677.41
2012-01-09,653.85,655.85,639.45,653.05,1260500,641.88
2012-01-06,646.00,659.00,638.60,655.60,2225700,644.38
2012-01-05,640.00,651.70,628.10,650.15,4257900,639.03
2012-01-04,667.00,667.55,636.10,639.05,3585800,628.12
2012-01-03,678.50,680.00,655.55,664.40,3127800,653.03
2012-01-02,687.80,692.00,669.80,674.00,1530500,662.47
2011-12-30,686.70,694.50,675.35,681.80,1313200,670.13
2011-12-29,684.80,696.90,677.35,686.30,1640900,674.56
2011-12-28,704.80,708.00,683.35,687.40,1129400,675.64
2011-12-27,701.00,711.50,692.95,703.55,1094400,691.51
2011-12-26,693.55,706.00,693.15,701.80,906700,689.79
2011-12-23,706.00,707.25,692.00,696.45,1446400,684.53
2011-12-22,672.30,696.00,672.30,692.75,1410800,680.90
2011-12-21,662.75,697.00,656.75,690.35,2587600,678.54
2011-12-20,656.00,658.40,632.20,649.85,2584200,638.73
2011-12-19,658.20,664.40,642.75,652.30,1749300,641.14
2011-12-16,663.50,688.50,648.00,660.05,2451400,648.76
2011-12-15,665.25,674.50,659.00,664.85,2762600,653.47
2011-12-14,698.25,704.50,671.70,676.05,2257900,664.48
2011-12-13,679.00,706.00,675.10,701.00,2100900,689.01
2011-12-12,707.65,711.80,681.00,683.15,2134100,671.46
2011-12-09,715.20,719.85,697.20,703.25,2447400,691.22
2011-12-08,757.80,759.70,722.65,729.90,1742700,717.41
2011-12-07,752.00,762.95,750.50,757.75,1944200,744.78
2011-12-06,748.90,748.90,748.90,748.90,000,736.09
2011-12-05,747.00,757.00,742.40,748.90,941900,736.09
2011-12-02,733.65,752.10,721.25,749.85,1766300,737.02
2011-12-01,749.50,755.00,725.40,729.90,2704900,717.41
2011-11-30,720.80,732.00,703.60,725.20,2313900,712.79
2011-11-29,719.90,729.70,708.10,725.60,2337200,713.18
2011-11-28,716.10,723.35,702.50,713.65,1594700,701.44
2011-11-25,708.00,724.95,696.70,706.25,1852600,694.17
2011-11-24,696.10,719.40,686.50,713.25,3606000,701.05
2011-11-23,707.00,707.00,681.20,697.05,2053500,685.12
2011-11-22,725.10,731.00,703.00,709.65,2288500,697.51
2011-11-21,731.00,744.40,712.00,719.20,2077100,706.89
2011-11-18,753.00,757.80,722.55,737.95,2535000,725.32
2011-11-17,772.90,778.70,754.60,758.45,1483000,745.47
2011-11-16,763.25,780.70,755.15,775.25,2142600,761.99
2011-11-15,790.80,794.85,752.55,759.25,2493000,746.26
2011-11-14,846.00,850.70,782.20,791.05,4755400,777.51
2011-11-11,813.00,847.45,805.80,841.40,3247900,827.00
2011-11-09,838.25,840.00,810.00,813.00,946700,799.09
2011-11-08,840.00,846.50,830.20,835.65,795100,821.35
2011-11-04,848.80,849.70,831.30,836.35,952200,822.04
2011-11-03,838.70,845.65,827.05,839.70,1152600,825.33
2011-11-02,831.50,849.90,829.70,840.55,1247500,826.17
2011-11-01,859.20,863.00,831.80,834.05,2051800,819.78
2011-10-31,875.00,875.00,851.15,865.35,905900,850.54
2011-10-28,868.25,877.30,858.55,870.50,1721500,855.61
2011-10-26,852.10,856.05,845.00,849.40,219400,834.87
2011-10-25,814.50,858.55,809.00,853.85,2674800,839.24
2011-10-24,813.40,815.00,808.00,809.85,832000,795.99
2011-10-21,803.70,810.50,795.00,802.05,594000,788.33
2011-10-20,806.00,815.00,786.50,801.60,1137900,787.88
2011-10-19,810.50,817.50,807.85,810.45,714200,796.58
2011-10-18,802.10,809.65,796.95,807.50,746100,793.68
2011-10-17,811.50,819.45,808.20,812.75,895500,798.84
2011-10-14,793.60,809.05,793.60,805.65,740700,791.87
2011-10-13,815.00,815.00,793.30,798.90,1863600,785.23
2011-10-12,799.10,811.15,783.20,807.65,2457000,793.83
2011-10-11,815.00,815.00,794.05,798.75,1067700,785.08
2011-10-10,792.00,811.00,792.00,806.85,1409100,793.04
2011-10-07,797.20,804.80,791.00,796.30,1386000,782.67
2011-10-05,778.60,794.90,776.65,784.25,1819600,770.83
2011-10-04,804.25,813.00,773.80,776.80,2007200,763.51
2011-10-03,800.00,818.35,796.15,810.40,1998400,796.53
2011-09-30,811.00,820.00,802.25,804.75,1419100,790.98
2011-09-29,787.25,823.90,779.95,813.90,3627200,799.97
2011-09-28,803.80,804.00,777.30,790.95,1162800,777.42
2011-09-27,780.10,801.55,778.65,797.80,1478100,784.15
2011-09-26,780.00,780.45,759.20,771.10,1391300,757.91
2011-09-23,777.50,788.00,770.90,775.55,1586800,762.28
2011-09-22,803.45,808.25,778.60,783.55,1297300,770.14
2011-09-21,816.90,816.90,805.10,814.50,1917800,800.56
2011-09-20,802.70,819.50,797.25,814.40,2006200,800.47
2011-09-19,795.00,803.35,788.40,799.90,1373200,786.21
2011-09-16,810.50,815.40,793.00,796.55,2984100,782.92
2011-09-15,800.00,811.00,793.05,805.40,2467000,791.62
2011-09-14,785.40,804.40,783.35,793.45,2956100,779.87
2011-09-13,785.75,795.40,765.50,781.80,1434600,768.42
2011-09-12,779.45,789.00,773.75,783.40,2221500,770.00
2011-09-09,791.90,801.90,788.00,791.45,1821100,777.91
2011-09-08,792.90,796.95,780.90,790.75,1915000,777.22
2011-09-07,800.55,810.65,779.65,785.40,2480000,771.96
2011-09-06,762.00,800.00,761.35,797.30,4506100,783.66
2011-09-05,762.70,774.70,755.00,769.05,1807100,755.89
2011-09-02,748.00,769.90,740.80,765.10,3093800,752.01
2011-08-30,740.00,744.60,734.10,738.00,1384900,725.37
2011-08-29,707.50,742.00,707.50,733.30,2418100,720.75
2011-08-26,695.20,719.80,695.15,704.35,2257000,692.30
2011-08-25,704.70,707.40,690.05,697.40,3147000,685.47
2011-08-24,702.20,712.50,694.60,697.45,3175700,685.52
2011-08-23,715.00,718.85,692.55,709.25,3250000,697.11
2011-08-22,719.00,723.50,698.65,713.80,4034400,701.59
2011-08-19,703.65,727.55,703.65,718.50,1573500,706.21
2011-08-18,719.90,734.80,705.20,717.20,1621300,704.93
2011-08-17,726.75,730.00,713.75,719.15,1614700,706.85
2011-08-16,743.10,745.60,728.60,732.00,1941700,719.48
2011-08-12,733.70,742.90,730.00,739.95,2539100,727.29
2011-08-11,719.00,739.40,714.35,728.60,1796200,716.13
2011-08-10,710.00,733.50,704.15,730.40,3899800,717.90
2011-08-09,636.20,700.00,636.20,693.10,4747900,681.24
2011-08-08,640.90,679.90,632.60,668.25,2564800,656.82
2011-08-05,660.00,669.00,638.25,653.35,3024100,642.17
2011-08-04,706.20,709.70,676.60,679.45,2588800,667.82
2011-08-03,715.30,720.00,701.45,708.90,1552200,696.77
2011-08-02,726.55,734.75,720.15,723.40,1414300,711.02
2011-08-01,724.50,735.60,724.50,730.95,1643900,718.44
2011-07-29,715.00,724.45,708.40,720.75,961200,708.42
2011-07-28,709.00,726.45,702.00,716.10,1537500,703.85
2011-07-27,718.00,720.50,708.65,718.30,1197000,706.01
2011-07-26,747.70,753.45,713.45,717.75,2050900,705.47
2011-07-25,721.00,753.00,721.00,748.30,2044400,735.50
2011-07-22,708.90,726.00,705.50,724.35,718800,711.96
2011-07-21,702.00,710.55,697.10,702.65,589700,690.63
2011-07-20,717.60,719.80,704.00,705.65,536000,693.58
2011-07-19,709.95,717.00,702.50,716.35,768900,704.09
2011-07-18,717.75,720.10,704.50,706.80,790000,694.71
2011-07-15,713.15,723.80,707.15,721.15,1048800,708.81
2011-07-14,710.90,722.90,703.00,715.25,1074200,703.01
2011-07-13,704.55,723.40,704.55,718.30,1071100,695.69
2011-07-12,716.30,724.80,700.10,703.35,1198700,681.21
2011-07-11,717.00,734.80,712.30,726.75,1376500,703.87
2011-07-08,724.40,738.45,711.10,717.60,1553400,695.01
2011-07-07,717.00,728.00,714.20,726.15,1410200,703.29
2011-07-06,717.50,720.00,709.00,715.20,1291500,692.69
2011-07-05,705.85,722.80,702.40,717.20,1968300,694.62
2011-07-04,702.00,706.95,698.55,703.20,1564000,681.06
2011-07-01,711.80,711.80,688.35,691.80,1074000,670.02
2011-06-30,693.10,705.00,691.20,701.90,1899900,679.81
2011-06-29,696.00,704.80,689.00,691.45,1133800,669.68
2011-06-28,692.50,700.90,687.10,694.25,1309100,672.40
2011-06-27,669.40,701.60,666.00,693.30,3895400,671.48
2011-06-24,657.00,676.25,656.05,673.80,1291600,652.59
2011-06-23,644.75,656.00,642.60,653.45,1353800,632.88
2011-06-22,639.20,650.55,634.25,648.70,1417500,628.28
2011-06-21,638.60,642.50,632.00,634.45,804600,614.48
2011-06-20,647.00,647.00,616.70,634.35,2271500,614.38
2011-06-17,653.30,660.00,641.85,644.10,1754200,623.82
2011-06-16,650.60,665.70,650.60,657.10,1463000,636.42
2011-06-15,668.20,679.85,663.10,664.85,884600,643.92
2011-06-14,665.10,675.90,665.10,671.65,1166200,650.51
2011-06-13,663.40,670.50,657.95,664.20,1258200,643.29
2011-06-10,665.30,668.25,657.80,662.20,812900,641.36
2011-06-09,660.20,669.35,660.20,665.45,1206600,644.50
2011-06-08,655.90,666.95,651.95,664.30,1400900,643.39
2011-06-07,655.00,666.70,654.10,664.25,1304500,643.34
2011-06-06,663.00,665.00,653.25,657.60,1293000,636.90
2011-06-03,663.00,673.45,663.00,669.05,1240500,647.99
2011-06-02,669.00,669.65,657.00,661.50,1641200,640.68
2011-06-01,673.00,683.45,672.10,675.85,1531200,654.58
2011-05-31,667.00,680.00,648.95,672.10,6173700,650.94
2011-05-30,707.00,712.45,659.25,663.05,4815100,642.18
2011-05-27,681.25,707.90,681.25,704.90,1792400,682.71
2011-05-26,682.55,701.00,661.40,684.85,3371500,663.29
2011-05-25,692.00,692.00,678.40,681.25,576500,659.81
2011-05-24,682.20,690.00,674.50,687.15,815700,665.52
2011-05-23,680.50,689.80,679.15,686.85,732200,665.23
2011-05-20,682.00,693.70,673.50,690.85,845300,669.10
2011-05-19,677.90,682.75,672.00,676.15,853600,654.87
2011-05-18,675.80,675.80,655.90,670.40,1272800,649.30
2011-05-17,671.50,683.75,665.05,670.50,1429400,649.39
2011-05-16,689.00,689.00,668.90,672.65,1471400,651.48
2011-05-13,687.00,699.05,675.80,690.85,1923000,669.10
2011-05-12,695.00,705.35,685.00,689.25,1143000,667.55
2011-05-11,697.10,704.55,692.30,698.10,1247400,676.13
2011-05-10,710.05,716.65,695.20,699.60,1120600,677.58
2011-05-09,720.00,724.00,704.50,710.25,1093800,687.89
2011-05-06,692.20,721.00,692.20,714.40,1589800,691.91
2011-05-05,706.00,714.30,685.00,692.50,1075200,670.70
2011-05-04,710.00,712.90,684.30,703.95,1728100,681.79
2011-05-03,736.25,739.35,700.60,708.10,2653200,685.81
2011-05-02,762.00,765.80,737.40,741.65,1249700,718.30
2011-04-29,766.10,771.00,744.25,756.40,1072600,732.59
2011-04-28,767.10,774.65,760.60,770.25,1141400,746.00
2011-04-27,759.85,775.00,758.00,770.40,1479000,746.15
2011-04-26,765.00,768.00,748.05,756.65,1226500,732.83
2011-04-25,766.70,778.95,760.00,767.85,1175100,743.68
2011-04-22,764.00,764.00,764.00,764.00,000,739.95
2011-04-21,763.25,774.80,753.60,764.65,2123600,740.58
2011-04-20,734.90,770.00,733.00,763.25,3311700,739.22
2011-04-19,714.10,735.70,714.10,726.00,1774500,703.15
2011-04-18,725.00,739.40,719.25,722.15,1298400,699.42
2011-04-15,723.30,734.90,718.20,724.45,1070900,701.65
2011-04-14,729.90,729.90,729.90,729.90,000,706.92
2011-04-13,708.00,732.70,702.95,729.00,1197000,706.05
2011-04-12,710.00,710.00,710.00,710.00,000,687.65
2011-04-11,725.25,725.25,707.65,710.00,1147600,687.65
2011-04-08,733.00,736.50,721.00,729.30,950500,706.34
2011-04-07,727.50,738.90,721.00,733.30,908200,710.22
2011-04-06,730.10,741.00,718.65,726.65,922800,703.78
2011-04-05,748.90,748.90,727.10,733.45,1021300,710.36
2011-04-04,713.00,748.00,710.05,744.00,2445900,720.58
2011-04-01,700.50,716.00,697.15,711.05,1416100,688.67
2011-03-31,709.00,716.60,685.05,700.35,3239100,678.30
2011-03-30,689.20,712.00,689.20,709.95,2036200,687.60
2011-03-29,679.35,690.00,674.25,686.35,965400,664.74
2011-03-28,678.90,684.45,670.10,677.95,1414100,656.61
