Date,Open,High,Low,Close,Volume,Adj Close
2012-06-25,32.75,32.90,31.95,32.20,224800,32.20
2012-06-22,32.45,33.60,31.70,32.35,479000,32.35
2012-06-21,32.10,32.80,31.80,32.60,184500,32.60
2012-06-20,31.80,33.00,31.80,32.30,239500,32.30
2012-06-19,32.65,33.30,31.50,32.00,308500,32.00
2012-06-18,34.20,34.25,32.75,33.00,1282600,33.00
2012-06-15,30.90,35.00,30.90,33.35,3869600,33.35
2012-06-14,31.35,31.55,30.20,30.40,286300,30.40
2012-06-13,31.30,32.20,30.75,31.10,401900,31.10
2012-06-12,30.60,31.45,30.25,31.10,291200,31.10
2012-06-11,31.70,32.20,30.20,31.10,656300,31.10
2012-06-08,30.80,31.40,30.30,30.75,1051400,30.75
2012-06-07,29.10,30.55,29.05,30.10,1639500,30.10
2012-06-06,27.95,28.95,27.40,28.55,647300,28.55
2012-06-05,26.60,28.70,26.55,27.50,720200,27.50
2012-06-04,26.00,26.90,25.80,26.40,375300,26.40
2012-06-01,27.50,27.80,26.40,26.60,504900,26.60
2012-05-31,29.60,29.60,26.35,27.05,1197400,27.05
2012-05-30,30.35,30.35,29.30,29.45,351400,29.45
2012-05-29,30.15,31.10,30.00,30.10,574300,30.10
2012-05-28,30.40,30.55,29.95,30.05,283100,30.05
2012-05-25,31.00,31.00,29.90,30.15,489700,30.15
2012-05-24,31.05,31.40,30.30,30.85,481200,30.85
2012-05-23,32.40,32.40,30.80,31.00,400600,31.00
2012-05-22,33.30,33.55,32.05,32.15,287300,32.15
2012-05-21,33.80,33.80,32.10,32.30,679000,32.30
2012-05-18,32.80,32.90,31.90,32.05,440000,32.05
2012-05-17,34.75,34.75,33.10,33.25,1177500,33.25
2012-05-16,34.15,34.15,32.70,33.05,288500,33.05
2012-05-15,34.35,34.45,33.50,34.25,305600,34.25
2012-05-14,34.75,35.00,34.00,34.15,238100,34.15
2012-05-11,34.85,35.00,34.05,34.60,390400,34.60
2012-05-10,36.45,36.45,34.40,34.60,486600,34.60
2012-05-09,37.05,37.70,35.05,35.40,403300,35.40
2012-05-08,39.45,39.45,37.05,37.55,219700,37.55
2012-05-07,38.00,39.45,37.95,38.25,264100,38.25
2012-05-04,41.10,41.45,38.75,39.10,434500,39.10
2012-05-03,40.20,41.80,39.60,41.00,671700,41.00
2012-05-02,39.65,41.90,38.90,40.85,1149400,40.85
2012-05-01,40.50,40.50,40.50,40.50,000,40.50
2012-04-30,36.05,40.70,35.50,39.95,2187600,39.95
2012-04-27,37.00,37.00,35.10,35.30,208100,35.30
2012-04-26,37.00,37.00,35.85,36.00,176000,36.00
2012-04-25,36.10,37.80,35.75,36.80,443200,36.80
2012-04-24,36.00,37.15,35.55,36.70,802500,36.70
2012-04-23,37.00,37.25,35.30,35.70,209300,35.70
2012-04-20,37.50,37.80,36.20,36.70,239200,36.70
2012-04-19,37.45,37.95,37.05,37.20,186400,37.20
2012-04-18,37.95,38.30,37.20,37.40,235900,37.40
2012-04-17,38.40,38.40,37.05,37.70,337000,37.70
2012-04-16,37.10,38.50,36.80,38.15,429800,38.15
2012-04-13,39.50,39.55,37.15,37.55,440100,37.55
2012-04-12,38.10,39.80,38.00,38.80,804200,38.80
2012-04-11,37.35,39.50,37.05,37.75,928500,37.75
2012-04-10,36.80,38.85,36.50,38.00,659500,38.00
2012-04-09,37.05,37.85,36.60,37.00,427300,37.00
2012-04-06,37.25,37.25,37.25,37.25,000,37.25
2012-04-05,37.25,37.25,37.25,37.25,000,37.25
2012-04-04,37.90,38.20,36.85,37.25,409300,37.25
2012-04-03,36.75,38.60,36.60,37.95,833000,37.95
2012-04-02,35.00,36.95,34.55,36.30,914200,36.30
2012-03-30,33.80,35.65,33.35,34.45,1075600,34.45
2012-03-29,33.20,35.80,32.10,33.15,3441700,33.15
2012-03-28,36.80,36.95,34.45,34.65,1181400,34.65
2012-03-27,38.15,38.60,36.50,36.80,501400,36.80
2012-03-26,38.20,38.60,37.25,37.60,310600,37.60
2012-03-23,39.00,39.95,37.50,38.20,1699900,38.20
2012-03-22,40.80,41.10,38.50,38.80,444800,38.80
2012-03-21,38.50,40.60,38.50,40.30,426500,40.30
2012-03-20,38.70,39.00,38.05,38.55,322500,38.55
2012-03-19,39.20,39.70,38.00,38.30,390200,38.30
2012-03-16,41.25,42.00,38.25,38.95,575600,38.95
2012-03-15,42.80,42.90,41.15,41.35,215500,41.35
2012-03-14,43.55,44.15,42.40,42.70,672200,42.70
2012-03-13,41.45,43.45,41.15,42.80,422300,42.80
2012-03-12,41.50,41.60,40.55,40.95,220600,40.95
2012-03-09,39.40,40.95,39.40,40.40,389800,40.40
2012-03-08,43.15,43.15,43.15,43.15,000,43.15
2012-03-07,39.55,39.95,38.25,38.75,934400,38.75
2012-03-06,41.95,43.30,39.70,40.15,608100,40.15
2012-03-05,43.60,44.05,41.55,42.05,423700,42.05
2012-03-02,43.55,44.65,43.00,43.80,738200,43.80
2012-03-01,43.55,44.75,42.80,43.15,807800,43.15
2012-02-29,45.25,45.45,42.60,43.70,648600,43.70
2012-02-28,41.70,45.15,41.40,44.65,859900,44.65
2012-02-27,45.00,45.50,40.55,41.00,961100,41.00
2012-02-24,46.00,46.90,44.25,45.10,764100,45.10
2012-02-23,47.15,48.80,44.35,45.25,2093300,45.25
2012-02-22,53.85,53.90,46.80,47.75,1106900,47.75
2012-02-21,52.00,55.20,51.50,53.35,1042200,53.35
2012-02-20,53.00,53.00,53.00,53.00,000,53.00
2012-02-17,56.30,56.60,52.00,53.00,2123900,53.00
2012-02-16,50.90,56.05,50.55,55.40,2729600,55.40
2012-02-15,49.90,51.40,49.10,50.90,1520600,50.90
2012-02-14,50.10,51.05,48.50,49.15,928000,49.15
2012-02-13,50.95,51.40,49.50,49.80,760100,49.80
2012-02-10,49.15,52.95,48.90,50.40,3002900,50.40
2012-02-09,47.10,49.70,46.10,49.05,898400,49.05
2012-02-08,48.60,50.45,45.75,47.30,1164800,47.30
2012-02-07,50.00,50.40,48.10,48.55,1530400,48.55
2012-02-06,49.95,50.95,48.35,49.45,3220000,49.45
2012-02-03,43.65,49.25,43.10,47.85,3415400,47.85
2012-02-02,44.65,45.00,43.00,43.65,335600,43.65
2012-02-01,42.90,45.00,42.90,44.20,372500,44.20
2012-01-31,43.40,43.70,41.55,43.25,379200,43.25
2012-01-30,44.00,46.25,42.25,42.85,560800,42.85
2012-01-27,43.10,45.35,43.10,44.65,754400,44.65
2012-01-26,42.85,42.85,42.85,42.85,000,42.85
2012-01-25,42.00,43.50,41.70,42.85,486200,42.85
2012-01-24,42.30,42.40,40.60,41.60,313300,41.60
2012-01-23,41.45,42.45,40.80,41.55,377700,41.55
2012-01-20,42.10,43.90,40.15,40.75,869600,40.75
2012-01-19,43.70,44.00,40.25,41.80,1072900,41.80
2012-01-18,44.25,46.70,42.05,43.35,1107500,43.35
2012-01-17,42.70,45.00,42.40,44.50,807600,44.50
2012-01-16,41.75,42.70,40.55,42.20,336400,42.20
2012-01-13,41.40,42.90,40.30,41.75,599200,41.75
2012-01-12,41.40,42.50,40.25,40.85,462500,40.85
2012-01-11,39.60,43.25,38.50,41.15,1718700,41.15
2012-01-10,37.40,40.15,37.00,38.80,1093600,38.80
2012-01-09,36.00,37.95,35.75,36.80,477000,36.80
2012-01-06,36.55,36.55,35.50,36.00,150400,36.00
2012-01-05,37.05,37.85,36.20,36.35,122400,36.35
2012-01-04,36.60,38.20,35.30,37.15,260000,37.15
2012-01-03,34.95,37.00,34.00,36.75,607600,36.75
2012-01-02,36.25,37.45,31.75,33.85,1077500,33.85
2011-12-30,36.05,37.55,36.00,36.45,222300,36.45
2011-12-29,35.25,38.80,35.05,36.05,830600,36.05
2011-12-28,38.75,38.75,36.05,36.30,347500,36.30
2011-12-27,40.60,40.75,37.75,38.15,173300,38.15
2011-12-26,39.45,40.65,39.15,39.95,120900,39.95
2011-12-23,39.45,39.80,38.65,39.35,127900,39.35
2011-12-22,39.00,39.60,38.05,38.55,237700,38.55
2011-12-21,38.80,39.90,37.50,39.00,263600,39.00
2011-12-20,39.00,39.45,36.15,37.30,207000,37.30
2011-12-19,38.50,40.15,38.40,38.70,270300,38.70
2011-12-16,44.05,44.95,38.40,40.25,186700,40.25
2011-12-15,45.00,45.30,43.60,44.00,155100,44.00
2011-12-14,45.50,46.25,45.00,45.00,115700,45.00
2011-12-13,45.00,45.50,43.50,45.20,225900,45.20
2011-12-12,46.50,46.75,44.60,45.05,217400,45.05
2011-12-09,46.20,46.70,45.35,46.00,162200,46.00
2011-12-08,47.40,49.00,45.50,46.90,624200,46.90
2011-12-07,46.40,49.20,45.40,46.95,581100,46.95
2011-12-06,47.30,47.30,47.30,47.30,000,47.30
2011-12-05,48.40,48.40,47.00,47.30,126100,47.30
2011-12-02,45.50,48.40,45.00,47.90,709900,47.90
2011-12-01,46.30,47.50,44.60,45.15,303900,45.15
2011-11-30,45.85,46.40,45.10,45.55,185600,45.55
2011-11-29,48.05,48.75,45.70,46.45,147900,46.45
2011-11-28,48.80,49.70,47.75,48.35,274200,48.35
2011-11-25,44.65,51.75,44.65,47.85,2390500,47.85
2011-11-24,44.95,45.85,44.00,44.65,499100,44.65
2011-11-23,47.80,47.80,44.00,45.25,556500,45.25
2011-11-22,47.80,48.35,46.35,47.40,155400,47.40
2011-11-21,46.65,48.90,46.65,47.70,199100,47.70
2011-11-18,48.00,48.60,45.35,47.85,335000,47.85
2011-11-17,48.90,50.15,47.30,48.40,434900,48.40
2011-11-16,49.40,49.70,44.10,48.70,509700,48.70
2011-11-15,46.95,50.30,45.50,49.00,739200,49.00
2011-11-14,50.85,50.95,45.80,47.10,376500,47.10
2011-11-11,49.25,51.00,49.00,50.30,200300,50.30
2011-11-09,50.60,50.60,49.30,49.95,340300,49.95
2011-11-08,51.05,51.25,49.25,50.25,197700,50.25
2011-11-04,50.45,51.45,50.00,50.75,216300,50.75
2011-11-03,50.10,50.75,49.30,49.85,151700,49.85
2011-11-02,48.10,50.55,47.75,50.00,418900,50.00
2011-11-01,51.50,52.50,48.15,49.25,862800,49.25
2011-10-31,50.10,52.25,50.10,51.70,526800,51.70
2011-10-28,49.50,50.70,48.20,49.90,649600,49.90
2011-10-26,48.45,48.45,46.60,47.60,430300,47.60
2011-10-25,53.70,53.80,45.40,47.20,3655800,47.20
2011-10-24,54.35,54.70,52.40,53.50,484900,53.50
2011-10-21,54.00,54.75,53.20,54.20,248900,54.20
2011-10-20,54.25,54.70,53.70,54.20,167100,54.20
2011-10-19,54.10,55.00,54.00,54.55,148200,54.55
2011-10-18,55.05,55.05,53.75,54.05,205900,54.05
2011-10-17,56.00,56.20,54.60,55.00,240500,55.00
2011-10-14,55.50,56.10,54.05,55.70,187800,55.70
2011-10-13,55.75,56.90,55.50,55.90,183000,55.90
2011-10-12,55.35,56.00,54.45,55.60,181200,55.60
2011-10-11,55.80,55.90,54.65,55.00,193200,55.00
2011-10-10,54.80,54.90,52.90,54.40,251600,54.40
2011-10-07,55.55,56.00,54.00,54.40,209400,54.40
2011-10-05,54.70,55.00,53.05,54.15,280000,54.15
2011-10-04,54.85,56.70,52.20,53.10,778500,53.10
2011-10-03,55.20,56.85,53.35,54.10,285200,54.10
2011-09-30,56.25,56.75,54.65,55.30,143600,55.30
2011-09-29,56.40,56.90,54.20,56.20,435700,56.20
2011-09-28,59.55,59.55,56.05,56.50,239900,56.50
2011-09-27,59.05,60.10,58.20,58.95,320500,58.95
2011-09-26,59.00,59.90,57.10,57.90,268300,57.90
2011-09-23,55.50,61.30,54.25,58.90,806000,58.90
2011-09-22,60.40,60.75,56.20,56.95,332900,56.95
2011-09-21,60.35,62.30,59.45,61.90,695200,61.90
2011-09-20,57.25,61.20,57.15,59.90,467000,59.90
2011-09-19,56.45,57.80,56.05,56.65,151400,56.65
2011-09-16,56.60,57.50,56.00,57.10,313600,57.10
2011-09-15,58.30,59.00,54.65,56.05,1015500,56.05
2011-09-14,54.50,58.90,54.25,58.45,777500,58.45
2011-09-13,56.75,58.05,52.75,54.10,469800,54.10
2011-09-12,58.90,59.00,55.10,55.95,356200,55.95
2011-09-09,60.65,63.15,59.00,59.65,678200,59.65
2011-09-08,61.15,61.60,59.10,60.65,461300,60.65
2011-09-07,59.75,61.40,58.55,60.20,471000,60.20
2011-09-06,57.75,59.80,55.90,59.10,385300,59.10
2011-09-05,56.50,59.00,55.05,58.20,439000,58.20
2011-09-02,56.40,57.25,54.30,56.70,844200,56.70
2011-08-30,54.00,56.20,53.30,55.90,952600,55.90
2011-08-29,50.30,54.40,49.90,53.25,671000,53.25
2011-08-26,52.45,53.80,49.10,49.90,950700,49.90
2011-08-25,56.00,57.40,51.70,52.40,3249100,52.40
2011-08-24,63.25,63.25,54.70,56.00,3491100,56.00
2011-08-23,65.90,65.90,63.00,63.70,1764600,63.70
2011-08-22,66.05,66.25,65.05,65.15,1374600,65.15
2011-08-19,66.00,66.70,65.25,66.15,2279800,66.15
2011-08-18,66.90,66.90,65.70,66.05,1258900,66.05
2011-08-17,66.70,67.45,65.70,66.15,843100,66.15
2011-08-16,66.50,66.95,65.95,66.00,1275200,66.00
2011-08-12,66.90,69.10,65.95,66.00,1768500,66.00
2011-08-11,64.95,67.25,63.90,66.05,1731900,66.05
2011-08-10,64.50,66.00,64.00,64.25,183700,64.25
2011-08-09,63.70,66.40,63.10,64.35,1459400,64.35
2011-08-08,66.00,66.60,65.80,65.95,1684900,65.95
2011-08-05,63.95,67.00,63.15,66.60,1600400,66.60
2011-08-04,66.25,67.50,65.70,66.05,1205800,66.05
2011-08-03,66.40,67.40,65.50,66.25,856300,66.25
2011-08-02,66.75,67.75,66.10,67.45,1121800,67.45
2011-08-01,69.90,69.90,67.00,67.00,1016900,67.00
2011-07-29,70.90,73.40,68.30,68.85,2534700,68.85
2011-07-28,68.65,71.25,68.05,70.45,1618700,70.45
2011-07-27,69.50,69.80,67.85,68.80,407000,68.80
2011-07-26,71.90,72.20,68.80,69.25,646900,69.25
2011-07-25,72.15,72.60,69.20,71.55,1324800,71.55
2011-07-22,67.95,70.70,67.05,70.30,1342400,70.30
2011-07-21,66.90,68.60,66.70,67.65,628000,67.65
2011-07-20,67.95,68.30,66.90,67.00,343100,67.00
2011-07-19,67.15,67.95,66.80,67.45,245100,67.45
2011-07-18,66.70,67.75,66.20,67.10,603800,67.10
2011-07-15,66.45,67.25,66.15,66.40,223600,66.40
2011-07-14,66.30,67.80,66.00,66.65,442000,66.65
2011-07-13,66.25,67.20,66.15,66.35,348600,66.35
2011-07-12,66.35,67.15,65.60,66.05,729600,66.05
2011-07-11,68.40,68.85,66.80,67.20,564700,67.20
2011-07-08,69.20,70.60,68.00,68.15,818300,68.15
2011-07-07,68.70,69.45,67.55,69.10,521800,69.10
2011-07-06,70.25,70.45,67.45,68.20,1421500,68.20
2011-07-05,70.75,71.45,69.90,70.10,1887900,70.10
2011-07-04,71.30,72.50,69.20,70.25,1319900,70.25
2011-07-01,69.90,71.75,69.50,70.55,2687300,70.55
2011-06-30,68.80,69.85,68.05,69.35,1750800,69.35
2011-06-29,70.00,70.60,67.55,68.05,1652200,68.05
2011-06-28,65.40,70.00,65.40,69.50,4089700,69.50
2011-06-27,65.15,66.00,64.20,65.35,766700,65.35
2011-06-24,64.15,65.95,64.10,64.50,1234900,64.50
2011-06-23,63.75,64.75,63.50,64.05,709900,64.05
2011-06-22,64.85,66.15,63.75,64.00,2510700,64.00
2011-06-21,66.85,67.20,63.65,64.00,3250900,64.00
2011-06-20,65.00,66.90,53.40,65.10,5145600,65.10
2011-06-17,65.00,66.30,63.65,64.70,916900,64.70
2011-06-16,64.40,65.55,63.80,64.85,862100,64.85
2011-06-15,64.30,66.90,63.45,64.45,1846800,64.45
2011-06-14,64.55,64.60,63.55,64.00,1846900,64.00
2011-06-13,64.00,65.00,63.20,64.10,581100,64.10
2011-06-10,64.55,65.80,63.70,64.00,788700,64.00
2011-06-09,65.30,65.95,64.15,64.40,545800,64.40
2011-06-08,66.10,67.25,64.75,65.15,1010100,65.15
2011-06-07,64.65,67.30,64.25,66.60,2035200,66.60
2011-06-06,64.70,65.80,63.40,64.85,1752700,64.85
2011-06-03,65.10,67.00,64.25,64.80,1394500,64.80
2011-06-02,67.25,67.75,65.25,65.60,691300,65.60
2011-06-01,68.65,69.80,67.60,68.00,1337000,68.00
2011-05-31,68.20,69.05,67.15,68.15,1027700,68.15
2011-05-30,68.65,69.00,67.05,68.05,1078500,68.05
2011-05-27,66.15,69.70,65.85,68.55,2379200,68.55
2011-05-26,66.80,67.95,65.55,66.15,2860400,66.15
2011-05-25,68.70,68.70,65.05,65.50,1365500,65.50
2011-05-24,68.90,71.65,67.60,68.35,2261500,68.35
2011-05-23,69.00,69.45,67.50,68.30,774200,68.30
2011-05-20,71.10,72.95,68.45,69.20,1882200,69.20
2011-05-19,74.10,74.10,70.50,70.80,616300,70.80
2011-05-18,74.90,76.20,72.75,73.40,706400,73.40
2011-05-17,75.70,76.85,73.60,74.60,851100,74.60
2011-05-16,77.70,78.55,73.40,75.90,1725400,75.90
2011-05-13,80.80,82.25,78.20,78.95,1636800,78.95
2011-05-12,81.25,85.00,80.50,81.35,5229900,81.35
2011-05-11,80.65,80.85,78.30,78.65,598600,78.65
2011-05-10,77.75,80.90,76.65,80.35,1527100,80.35
2011-05-09,76.20,79.10,75.05,76.95,919900,76.95
2011-05-06,72.00,77.60,72.00,76.55,3645300,76.55
2011-05-05,73.95,74.25,66.60,70.70,1442500,70.70
2011-05-04,73.05,74.90,71.00,73.25,950900,73.25
2011-05-03,78.00,79.40,71.80,73.00,1498300,73.00
2011-05-02,80.10,81.65,76.45,77.55,891700,77.55
2011-04-29,83.20,83.40,78.25,79.95,894500,79.95
2011-04-28,84.50,84.90,82.20,82.70,1168600,82.70
2011-04-27,86.55,86.70,83.65,84.30,1320000,84.30
2011-04-26,87.25,87.60,84.80,85.85,1107900,85.85
2011-04-25,87.90,89.65,86.35,86.90,2728500,86.90
2011-04-21,82.85,89.30,80.50,87.35,5835200,87.35
2011-04-20,82.30,84.45,81.70,82.85,1909100,82.85
2011-04-19,81.25,83.95,80.10,81.30,2021000,81.30
2011-04-18,83.95,84.85,78.80,79.80,947800,79.80
2011-04-15,85.45,85.70,81.55,83.55,778800,83.55
2011-04-13,80.00,86.35,79.10,85.25,2241100,85.25
2011-04-11,84.05,84.40,78.70,80.95,1671700,80.95
2011-04-08,89.00,89.35,82.60,83.95,1665600,83.95
2011-04-07,87.80,89.90,85.40,88.25,2592600,88.25
2011-04-06,86.20,89.25,85.40,87.30,2892200,87.30
2011-04-05,86.20,87.90,84.80,85.45,1414300,85.45
2011-04-04,87.00,87.80,85.10,85.65,1536200,85.65
2011-04-01,80.15,87.00,80.15,86.30,4933400,86.30
2011-03-31,81.35,81.85,78.10,80.30,1747800,80.30
2011-03-30,83.00,83.80,80.10,80.40,1698900,80.40
2011-03-29,78.50,83.55,77.60,81.95,2504100,81.95
2011-03-28,79.90,80.75,77.80,78.55,1664900,78.55
2011-03-25,81.85,82.50,78.95,79.85,3141700,79.85
2011-03-24,79.30,83.50,77.15,80.55,7936000,80.55
2011-03-23,67.50,79.65,67.50,78.40,9759400,78.40
2011-03-22,66.30,68.85,65.70,67.65,702100,67.65
2011-03-21,66.55,67.50,65.55,65.80,341000,65.80
2011-03-18,68.90,69.95,65.60,66.35,795900,66.35
2011-03-17,68.85,69.75,67.70,68.40,515000,68.40
2011-03-16,68.40,71.40,68.30,69.35,1215100,69.35
2011-03-15,68.70,69.70,65.20,67.60,791400,67.60
2011-03-14,68.50,70.70,68.25,69.85,666900,69.85
2011-03-11,70.80,71.90,67.25,69.30,1026700,69.30
2011-03-10,71.05,72.70,70.50,71.25,764500,71.25
