Date,Open,High,Low,Close,Volume,Adj Close
2012-08-13,89.55,89.55,86.20,86.45,3400,86.08
2012-08-10,86.95,91.40,86.05,88.40,13900,88.02
2012-08-09,88.65,88.90,86.25,87.60,8600,87.22
2012-08-08,92.00,92.00,88.35,88.65,3700,88.27
2012-08-07,87.55,90.00,87.00,89.40,108300,89.02
2012-08-06,87.35,88.40,87.35,87.50,4200,87.12
2012-08-03,88.65,88.65,86.50,87.35,8800,86.97
2012-08-02,87.75,89.45,86.55,88.80,5800,88.42
2012-08-01,84.15,88.65,84.10,87.25,18000,86.87
2012-07-31,84.20,84.80,83.15,83.90,504600,83.54
2012-07-30,84.05,85.95,83.20,83.70,12800,83.34
2012-07-27,86.80,87.10,83.80,84.55,11300,84.19
2012-07-26,88.10,88.45,85.65,86.00,150100,85.63
2012-07-25,90.00,90.95,87.35,88.10,133600,87.72
2012-07-24,90.15,92.20,88.10,89.55,809000,89.17
2012-07-23,91.00,93.00,89.60,89.95,214700,89.56
2012-07-20,94.10,94.10,90.10,91.30,136800,90.91
2012-07-19,97.50,98.90,92.55,93.70,88600,93.30
2012-07-18,96.35,98.25,96.05,96.65,6000,96.23
2012-07-17,97.10,98.90,96.15,96.30,10200,95.89
2012-07-16,98.45,98.90,95.00,96.80,1005500,96.38
2012-07-13,97.55,98.95,96.90,97.90,172300,97.48
2012-07-12,97.00,97.00,95.50,96.45,6400,96.04
2012-07-11,98.80,99.40,97.00,97.15,8800,96.73
2012-07-10,99.00,99.90,97.50,97.75,10900,97.33
2012-07-09,100.05,100.25,98.85,99.15,9600,98.72
2012-07-06,99.45,101.95,99.15,100.60,18600,100.17
2012-07-05,100.00,103.90,99.50,99.85,59600,99.42
2012-07-04,97.60,102.50,97.00,99.70,116900,99.27
2012-07-03,98.15,98.15,96.65,96.75,5100,96.33
2012-07-02,97.95,98.40,96.55,97.40,13100,96.98
2012-06-29,96.35,97.50,96.30,96.70,8600,96.28
2012-06-28,97.05,97.95,95.95,96.05,9900,95.64
2012-06-27,98.00,99.00,96.65,96.85,19900,96.43
2012-06-26,102.00,102.00,97.10,97.50,11900,97.08
2012-06-25,96.90,102.30,96.85,98.35,51200,97.93
