Date,Open,High,Low,Close,Volume,Adj Close
2011-09-14,39.45,41.75,39.45,41.30,20900,40.41
2011-09-13,40.45,41.10,39.90,40.10,54600,39.24
2011-09-12,40.80,41.40,39.35,40.75,54500,39.87
2011-09-09,39.00,42.40,39.00,41.40,85100,40.51
2011-09-08,40.00,40.50,38.20,38.90,91000,38.06
2011-09-07,40.00,40.90,39.10,40.00,86000,39.14
2011-09-06,38.25,40.15,38.20,39.35,42700,38.50
2011-09-05,39.80,40.25,38.80,39.05,26500,38.21
2011-09-02,39.80,40.50,39.10,39.95,25700,39.09
2011-08-30,39.20,40.00,38.30,39.35,18700,38.50
2011-08-29,39.75,39.90,37.50,37.90,54000,37.08
2011-08-26,38.50,38.60,36.15,37.10,22500,36.30
2011-08-25,38.00,39.25,37.25,37.95,22800,37.13
2011-08-24,39.05,39.50,37.70,38.10,18100,37.28
2011-08-23,38.10,39.75,38.10,38.70,23200,37.87
2011-08-22,36.45,38.35,35.30,37.90,19600,37.08
2011-08-19,36.90,39.90,34.50,36.65,47900,35.86
2011-08-18,38.15,38.90,36.75,37.10,36500,36.30
2011-08-17,39.50,40.45,37.95,38.10,52600,37.28
2011-08-16,41.15,42.20,39.40,39.60,34100,38.75
2011-08-12,41.40,47.70,40.35,41.05,57700,40.16
2011-08-11,40.80,40.95,39.75,40.30,73200,39.43
2011-08-10,40.65,43.00,40.35,40.70,99600,39.82
2011-08-09,42.00,42.65,40.00,40.65,50800,39.77
2011-08-08,43.00,43.00,39.00,42.90,50200,41.97
2011-08-05,45.90,45.90,42.55,43.75,64500,42.81
2011-08-04,45.00,47.70,45.00,45.75,35900,44.76
2011-08-03,47.05,48.00,46.25,46.70,30500,45.69
2011-08-02,49.10,49.35,47.00,47.50,44300,46.48
2011-08-01,49.80,50.10,49.05,49.90,55300,48.82
2011-07-29,49.60,50.05,48.20,48.90,40900,47.85
2011-07-28,49.95,50.20,48.80,49.35,40700,48.29
2011-07-27,51.00,51.00,49.40,50.05,54600,48.97
2011-07-26,52.00,52.00,50.15,50.45,80200,49.36
2011-07-25,51.80,55.40,51.30,52.00,804400,50.88
2011-07-22,51.65,52.40,50.65,51.80,75400,50.68
2011-07-21,53.50,53.50,51.55,51.85,31800,50.73
2011-07-20,52.60,53.10,52.10,52.40,116300,51.27
2011-07-19,52.00,52.40,51.55,52.05,31700,50.93
2011-07-18,52.40,52.40,51.30,52.20,25600,51.07
2011-07-15,51.40,52.00,51.20,51.75,28400,50.63
2011-07-14,51.25,52.75,51.25,52.30,36000,50.00
2011-07-13,52.45,52.45,51.40,51.95,13000,49.66
2011-07-12,52.50,52.60,51.10,51.45,55000,49.19
2011-07-11,54.00,54.00,52.50,52.70,21100,50.38
2011-07-08,54.20,55.50,53.20,53.65,153400,51.29
2011-07-07,52.50,54.60,52.20,53.55,95200,51.19
2011-07-06,52.50,53.35,52.00,52.25,74800,49.95
2011-07-05,52.00,54.35,51.60,53.30,267100,50.95
2011-07-04,51.00,52.00,50.25,51.80,175600,49.52
2011-07-01,51.80,51.80,49.65,50.00,96300,47.80
2011-06-30,51.00,51.45,50.00,50.90,29300,48.66
2011-06-29,50.65,50.95,50.10,50.45,25100,48.23
2011-06-28,52.35,52.35,50.40,50.55,30600,48.33
2011-06-27,52.45,52.45,51.00,51.30,73800,49.04
2011-06-24,50.50,52.00,49.45,51.75,43100,49.47
2011-06-23,50.00,50.00,49.10,49.40,36200,47.23
2011-06-22,52.70,52.70,49.55,49.95,37000,47.75
2011-06-21,55.45,55.45,50.70,51.70,45500,49.42
2011-06-20,56.35,57.85,53.45,54.30,42400,51.91
2011-06-17,57.90,58.15,56.10,56.35,55000,53.87
2011-06-16,58.45,58.60,57.10,57.40,19800,54.87
2011-06-15,58.40,58.80,58.00,58.10,27300,55.54
2011-06-14,58.90,58.95,58.10,58.20,19800,55.64
2011-06-13,59.80,60.00,58.20,58.35,20100,55.78
2011-06-10,59.50,59.50,58.50,58.80,16900,56.21
2011-06-09,60.30,60.30,59.05,59.15,17300,56.55
2011-06-08,59.90,60.30,58.50,59.55,47300,56.93
2011-06-07,59.90,61.20,59.25,59.40,89000,56.79
2011-06-06,58.95,60.30,58.95,59.75,14900,57.12
2011-06-03,58.20,59.80,58.10,59.10,30100,56.50
2011-06-02,60.30,60.30,59.00,59.10,16800,56.50
2011-06-01,60.45,61.20,59.90,60.45,46100,57.79
2011-05-31,58.00,60.05,57.60,59.70,57000,57.07
2011-05-30,58.40,59.00,57.70,58.25,26400,55.69
2011-05-27,57.50,58.60,57.50,58.20,19500,55.64
2011-05-26,58.60,59.10,57.95,58.10,16700,55.54
2011-05-25,58.45,59.00,57.95,58.60,27000,56.02
2011-05-24,57.30,58.55,57.30,58.50,22000,55.93
2011-05-23,58.30,58.55,57.20,58.15,25600,55.59
2011-05-20,57.65,58.75,57.65,58.45,77800,55.88
2011-05-19,58.80,58.80,57.60,58.20,20500,55.64
2011-05-18,59.30,59.30,58.05,58.30,20200,55.73
2011-05-17,59.95,60.20,58.15,58.45,22700,55.88
2011-05-16,60.00,60.40,59.50,59.90,21400,57.26
2011-05-13,60.95,61.30,59.40,60.25,23300,57.60
2011-05-12,60.40,61.65,60.30,60.55,20700,57.89
2011-05-11,61.70,61.90,60.55,61.05,29900,58.36
2011-05-10,61.20,61.70,60.60,61.10,29800,58.41
2011-05-09,61.45,63.75,60.35,61.75,111800,59.03
2011-05-06,60.50,61.60,59.30,60.75,45200,58.08
2011-05-05,62.00,62.00,60.00,60.40,50900,57.74
