Date,Open,High,Low,Close,Volume,Adj Close
2012-09-27,444.95,445.75,436.30,441.15,6900,441.15
2012-09-26,441.25,447.40,435.00,438.15,13600,438.15
2012-09-25,449.90,451.15,435.10,440.85,8700,440.85
2012-09-24,444.80,449.50,440.20,447.45,11300,447.45
2012-09-21,442.65,450.90,440.00,441.65,9500,441.65
2012-09-20,452.70,452.80,441.25,444.40,7100,444.40
2012-09-19,452.70,452.70,452.70,452.70,000,452.70
2012-09-18,449.70,455.65,440.15,452.70,21400,452.70
2012-09-17,454.00,456.80,445.15,445.80,17700,445.80
2012-09-14,458.05,467.70,445.05,448.65,25000,448.65
2012-09-13,460.85,468.40,455.30,460.70,32500,460.70
2012-09-12,470.70,470.70,453.30,465.35,38200,465.35
2012-09-11,460.10,473.90,453.50,465.05,105600,465.05
2012-09-10,444.80,462.70,444.80,457.20,104500,457.20
2012-09-07,441.20,444.50,430.00,438.10,20900,438.10
2012-09-06,425.00,443.15,423.00,438.00,52400,438.00
2012-09-05,420.00,428.00,415.00,422.85,18800,422.85
2012-09-04,419.80,419.80,415.00,417.10,19200,417.10
2012-09-03,423.95,429.00,423.00,424.10,16700,424.10
2012-08-31,424.00,429.00,420.05,422.30,12200,422.30
2012-08-30,422.00,427.00,415.50,425.45,18200,425.45
2012-08-29,424.40,428.00,421.75,422.75,29700,422.75
2012-08-28,435.40,437.05,415.00,422.10,35100,422.10
2012-08-27,435.35,446.25,430.00,432.20,55700,432.20
2012-08-24,444.90,452.25,432.25,434.60,167300,434.60
2012-08-23,424.00,447.50,420.20,441.90,158500,441.90
2012-08-22,419.90,428.20,416.85,421.90,35600,421.90
2012-08-21,419.50,424.50,416.75,418.00,10300,418.00
2012-08-20,420.20,420.20,420.20,420.20,000,420.20
2012-08-17,423.45,427.00,418.30,420.20,29100,420.20
2012-08-16,420.25,423.95,416.25,420.95,22300,420.95
2012-08-15,421.30,421.30,421.30,421.30,000,421.30
2012-08-14,422.00,429.00,415.00,421.30,54500,421.30
2012-08-13,415.00,423.90,410.10,421.85,18700,421.85
2012-08-10,415.00,431.20,414.00,417.80,51100,417.80
2012-08-09,418.05,423.70,413.75,419.20,35100,419.20
2012-08-08,418.00,436.85,411.25,417.95,180600,417.95
2012-08-07,415.00,421.25,409.15,415.65,61100,415.65
2012-08-06,392.00,422.80,386.25,414.30,237900,414.30
2012-08-03,392.95,393.00,385.65,386.80,6500,386.80
2012-08-02,394.90,394.90,386.75,389.85,7700,389.85
2012-08-01,386.00,391.40,385.75,388.45,8600,388.45
2012-07-31,383.10,389.50,383.00,386.80,5900,386.80
2012-07-30,382.70,391.10,382.65,386.80,10400,386.80
2012-07-27,398.10,401.50,381.00,384.00,18500,384.00
2012-07-26,398.00,409.00,393.00,393.50,73700,393.50
2012-07-25,394.05,397.00,391.20,395.15,10100,395.15
2012-07-24,392.65,396.50,390.50,394.50,9100,394.50
2012-07-23,394.90,399.75,390.70,391.90,10300,391.90
2012-07-20,395.70,399.65,394.10,394.95,9700,394.95
2012-07-19,404.50,407.75,394.40,395.75,21800,395.75
2012-07-18,404.00,406.35,398.55,405.00,37100,405.00
2012-07-17,403.65,409.90,400.40,402.70,82000,402.70
2012-07-16,390.50,405.90,390.50,399.95,96500,399.95
2012-07-13,390.00,401.95,390.00,390.85,31100,390.85
2012-07-12,388.40,395.30,388.10,389.95,10900,389.95
2012-07-11,396.10,404.60,391.30,392.30,27500,392.30
2012-07-10,396.00,400.00,393.45,394.20,8500,394.20
2012-07-09,396.20,404.60,393.00,394.60,10600,394.60
2012-07-06,407.00,408.00,398.80,399.95,9600,399.95
2012-07-05,401.00,411.85,398.00,405.30,46600,405.30
2012-07-04,396.60,405.00,396.60,400.55,20500,400.55
2012-07-03,402.00,404.45,394.30,396.10,18800,396.10
2012-07-02,403.80,407.00,398.00,399.55,17100,399.55
2012-06-29,395.00,405.70,393.05,398.70,28400,398.70
2012-06-28,394.80,397.00,391.10,393.40,6400,393.40
2012-06-27,394.90,399.00,390.30,395.60,20800,395.60
2012-06-26,392.20,396.90,386.20,389.75,20800,389.75
2012-06-25,397.00,403.90,391.10,392.30,16600,392.30
2012-06-22,400.00,407.75,394.00,395.95,17400,395.95
2012-06-21,398.00,407.45,398.00,400.35,26500,400.35
2012-06-20,400.00,409.15,397.50,398.75,40000,398.75
2012-06-19,403.70,407.20,396.25,399.85,16500,399.85
2012-06-18,410.00,415.20,400.25,401.85,15700,401.85
2012-06-15,408.00,419.70,406.00,410.45,43100,410.45
2012-06-14,416.00,420.75,404.80,405.70,30800,405.70
2012-06-13,415.00,421.00,412.00,413.85,27100,413.85
2012-06-12,405.00,421.90,402.95,414.70,97000,414.70
2012-06-11,405.00,413.10,401.35,403.85,40600,403.85
2012-06-08,389.85,407.90,389.35,402.05,55500,402.05
2012-06-07,385.20,397.65,385.20,391.90,19100,391.90
2012-06-06,380.00,391.95,380.00,386.60,14200,386.60
2012-06-05,394.70,394.70,375.80,379.30,21300,379.30
2012-06-04,373.40,394.00,368.05,388.30,47500,388.30
2012-06-01,386.00,398.10,376.00,378.55,43100,378.55
2012-05-31,417.00,417.00,371.00,384.70,136000,384.70
2012-05-30,429.00,435.50,422.20,423.65,10200,423.65
2012-05-29,433.00,438.50,425.35,428.35,14900,428.35
2012-05-28,430.00,441.90,417.25,435.35,41000,435.35
2012-05-25,426.90,434.50,424.80,431.90,17700,431.90
2012-05-24,434.00,438.10,425.00,426.50,19200,426.50
2012-05-23,434.80,443.70,430.10,432.70,23100,432.70
2012-05-22,440.00,449.00,428.25,431.15,55300,431.15
2012-05-21,415.00,444.00,415.00,435.75,102100,435.75
2012-05-18,404.90,435.00,404.90,414.05,164700,414.05
2012-05-17,401.25,425.65,397.05,399.50,42400,399.50
2012-05-16,414.00,414.00,395.25,399.25,21500,399.25
2012-05-15,391.00,409.80,391.00,405.90,10800,405.90
2012-05-14,412.45,417.85,396.10,397.00,15100,397.00
2012-05-11,430.00,433.75,409.35,412.50,27500,412.50
2012-05-10,433.85,442.00,427.00,432.15,9300,432.15
2012-05-09,430.50,442.95,426.60,433.20,6900,433.20
2012-05-08,445.00,449.90,431.20,434.45,7200,434.45
2012-05-07,431.00,446.00,423.00,441.75,15000,441.75
2012-05-04,450.00,454.75,430.10,432.70,17900,432.70
2012-05-03,448.00,454.00,444.65,450.65,7300,449.15
2012-05-02,466.50,474.95,448.00,449.90,24800,448.40
2012-05-01,463.25,463.25,463.25,463.25,000,461.71
2012-04-30,446.00,468.30,445.00,466.20,62200,464.65
2012-04-27,455.00,468.60,440.05,443.60,52700,442.12
2012-04-26,480.00,484.90,456.00,459.60,31700,458.07
2012-04-25,480.00,489.00,472.10,477.65,25000,476.06
2012-04-24,480.40,493.45,452.50,479.65,77600,478.05
2012-04-23,504.90,507.45,488.10,490.80,27400,489.17
2012-04-20,500.00,514.00,492.00,500.40,46400,498.73
2012-04-19,482.85,519.30,418.70,497.90,34600,496.24
2012-04-18,514.30,518.80,509.10,513.10,26700,511.39
2012-04-17,515.15,519.80,506.10,512.20,46500,510.50
2012-04-16,510.00,519.60,506.00,514.25,43300,512.54
2012-04-13,517.35,525.00,503.25,510.20,83400,508.50
2012-04-12,507.55,526.30,503.00,523.05,220900,521.31
2012-04-11,475.40,514.00,475.40,503.40,180200,501.72
2012-04-10,489.00,494.80,483.30,486.05,30100,484.43
2012-04-09,470.00,496.80,470.00,485.75,85600,484.13
2012-04-06,480.15,480.15,480.15,480.15,000,478.55
2012-04-05,480.15,480.15,480.15,480.15,000,478.55
2012-04-04,476.10,482.40,476.00,480.15,24500,478.55
2012-04-03,483.95,483.95,475.00,479.55,19000,477.95
2012-04-02,476.00,485.50,476.00,479.55,52600,477.95
2012-03-30,469.70,485.00,465.50,475.30,108400,473.72
2012-03-29,455.00,474.80,452.00,465.55,90200,464.00
2012-03-28,450.10,461.00,447.60,452.95,43100,451.44
2012-03-27,461.80,464.00,450.10,450.55,15400,449.05
2012-03-26,456.30,464.70,446.05,458.35,92900,456.82
2012-03-23,454.00,461.20,452.10,453.55,32200,452.04
2012-03-22,459.50,469.40,452.15,454.85,35500,453.34
2012-03-21,459.60,464.00,456.40,460.30,43300,458.77
2012-03-20,450.10,463.85,450.10,456.40,31600,454.88
2012-03-19,460.00,465.00,451.15,453.50,38300,451.99
2012-03-16,455.05,469.00,455.05,456.40,27600,454.88
2012-03-15,460.00,468.40,455.55,457.95,36000,456.43
2012-03-14,472.00,475.00,458.00,460.35,59200,458.82
2012-03-13,471.00,479.60,467.15,469.45,62100,467.89
2012-03-12,472.00,484.90,457.20,468.70,88700,467.14
2012-03-09,460.00,475.00,457.15,465.55,88600,464.00
2012-03-08,443.70,443.70,443.70,443.70,000,442.22
2012-03-07,466.20,466.20,447.25,457.85,119100,456.33
2012-03-06,480.15,494.00,461.80,464.20,112000,462.65
2012-03-05,499.00,505.50,480.10,483.50,527700,481.89
2012-03-02,447.30,475.00,441.00,455.95,166200,454.43
2012-03-01,453.95,453.95,441.00,443.70,45800,442.22
2012-02-29,447.00,460.70,442.00,450.65,233800,449.15
2012-02-28,409.00,453.00,409.00,443.05,380100,441.58
2012-02-27,420.00,425.50,405.20,408.45,154400,407.09
2012-02-24,384.90,424.30,383.25,417.05,386100,415.66
2012-02-23,380.50,392.00,378.00,382.90,14800,381.63
2012-02-22,390.00,393.00,378.00,379.95,19500,378.69
2012-02-21,391.00,393.40,387.00,388.95,14700,387.66
2012-02-20,386.85,386.85,386.85,386.85,000,385.56
2012-02-17,402.80,406.00,384.25,386.85,50000,385.56
2012-02-16,394.65,406.00,391.65,399.35,86100,398.02
2012-02-15,378.65,398.00,378.50,391.25,111900,389.95
2012-02-14,378.50,389.70,377.00,381.00,103400,379.73
2012-02-13,355.00,401.70,352.00,375.95,494700,374.70
2012-02-10,330.00,372.70,330.00,351.60,359900,350.43
2012-02-09,319.05,326.80,319.00,324.15,10900,323.07
2012-02-08,320.05,328.25,319.50,321.40,11200,320.33
2012-02-07,324.55,329.80,316.00,321.50,8600,320.43
2012-02-06,318.05,328.05,318.00,324.55,7400,323.47
2012-02-03,310.00,322.70,310.00,318.30,3600,317.24
2012-02-02,324.20,324.20,315.05,319.00,5300,317.94
2012-02-01,326.95,326.95,316.05,317.85,21300,316.79
2012-01-31,317.20,323.80,314.60,317.75,4700,316.69
2012-01-30,324.05,327.95,316.00,317.20,4400,316.14
2012-01-27,325.00,327.00,324.05,325.05,10100,323.97
2012-01-26,326.85,326.85,326.85,326.85,000,325.76
2012-01-25,324.00,330.00,324.00,326.85,23300,325.76
2012-01-24,318.00,329.50,315.10,324.90,41500,323.82
2012-01-23,310.00,319.25,310.00,317.05,8700,315.99
2012-01-20,309.00,314.00,309.00,312.80,6300,311.76
2012-01-19,310.00,315.00,308.00,310.65,14300,309.62
2012-01-18,307.00,310.00,305.00,309.05,10700,308.02
2012-01-17,300.00,309.45,300.00,305.15,4500,304.13
2012-01-16,291.00,308.75,286.00,304.95,7500,303.93
2012-01-13,300.00,304.80,298.05,299.65,28200,298.65
2012-01-12,304.00,305.40,300.60,303.20,5100,302.19
2012-01-11,305.00,307.30,302.00,304.75,16900,303.74
2012-01-10,279.90,308.00,279.70,301.65,36900,300.65
2012-01-09,279.90,279.90,277.10,278.35,1000,277.42
2012-01-06,273.00,280.00,273.00,275.40,700,274.48
2012-01-05,277.95,279.00,275.85,278.95,200,278.02
2012-01-04,274.00,277.90,271.50,275.50,2700,274.58
2012-01-03,272.00,275.95,272.00,274.10,1200,273.19
2012-01-02,270.00,271.95,270.00,270.00,300,269.10
2011-12-30,272.50,273.90,268.00,269.45,1400,268.55
2011-12-29,267.00,273.85,267.00,272.00,400,271.09
2011-12-28,277.70,277.70,270.05,272.10,2000,271.19
2011-12-27,278.60,278.60,274.00,275.00,200,274.08
2011-12-26,274.35,274.35,272.20,272.75,500,271.84
2011-12-23,272.95,279.80,270.10,272.15,800,271.24
2011-12-22,267.00,271.80,263.20,270.35,8900,269.45
2011-12-21,274.95,274.95,270.00,270.30,1300,269.40
2011-12-20,269.00,272.00,269.00,270.25,8100,269.35
2011-12-19,278.00,278.00,272.00,272.40,2800,271.49
2011-12-16,280.05,283.30,279.00,279.95,16200,279.02
2011-12-15,288.50,288.50,280.00,280.15,6400,279.22
2011-12-14,287.00,291.00,284.00,289.45,5200,288.49
2011-12-13,280.00,295.00,280.00,289.55,12500,288.59
2011-12-12,277.55,281.95,277.55,280.05,5800,279.12
2011-12-09,280.05,282.70,280.00,280.90,1700,279.97
2011-12-08,277.50,282.50,277.30,280.25,1400,279.32
2011-12-07,283.00,283.00,279.50,280.25,3700,279.32
2011-12-06,281.55,281.55,281.55,281.55,000,280.61
2011-12-05,277.05,282.85,277.05,281.55,1200,280.61
2011-12-02,275.70,283.95,270.55,281.70,1200,280.76
2011-12-01,282.00,283.90,277.00,278.20,2400,277.27
2011-11-30,279.95,281.65,276.35,280.50,700,279.57
2011-11-29,284.45,285.75,277.20,278.30,1500,277.37
2011-11-28,275.05,286.55,275.05,282.30,2600,281.36
2011-11-25,285.00,285.00,275.20,278.35,2400,277.42
2011-11-24,280.50,280.95,275.00,278.60,5300,277.67
2011-11-23,280.00,283.00,280.00,280.30,8000,279.37
2011-11-22,282.95,284.00,277.00,280.35,3500,279.42
2011-11-21,276.00,287.95,275.00,277.15,9900,276.23
2011-11-18,292.65,292.65,279.95,284.55,7800,283.60
2011-11-17,292.65,298.50,292.00,292.25,2400,291.28
2011-11-16,295.00,295.05,292.50,292.85,3900,291.88
2011-11-15,300.50,305.10,293.60,294.35,6000,293.37
2011-11-14,306.00,307.00,301.15,301.75,2000,300.75
2011-11-11,306.00,308.00,301.50,304.30,4300,303.29
2011-11-09,312.00,312.00,303.20,305.30,6800,304.28
2011-11-08,309.00,313.25,308.00,311.65,1700,310.61
2011-11-04,312.00,313.80,308.20,308.60,1800,307.57
2011-11-03,311.80,313.95,307.80,309.55,6100,308.52
2011-11-02,305.05,316.00,305.05,313.10,2500,312.06
2011-11-01,309.05,313.05,309.05,312.15,2700,311.11
2011-10-31,311.00,312.85,310.00,310.45,3400,309.42
2011-10-28,310.00,320.95,310.00,312.00,14800,310.96
2011-10-26,317.00,317.00,312.55,313.15,2800,312.11
2011-10-25,305.25,312.50,305.25,311.35,2900,310.31
2011-10-24,319.00,324.00,305.20,307.85,14500,306.83
2011-10-21,311.60,322.00,311.10,314.20,17300,313.15
2011-10-20,316.00,316.55,309.45,311.25,7900,310.21
2011-10-19,301.05,322.70,301.05,319.90,39700,318.84
2011-10-18,317.00,319.95,295.20,305.85,14100,304.83
2011-10-17,316.00,322.45,315.00,320.20,41300,319.13
2011-10-14,306.00,318.00,306.00,315.20,32900,314.15
2011-10-13,308.00,311.00,301.10,308.80,17800,307.77
2011-10-12,302.75,307.95,300.50,306.25,13800,305.23
2011-10-11,300.00,303.00,300.00,300.50,1800,299.50
2011-10-10,296.40,305.00,296.40,300.65,7100,299.65
2011-10-07,298.00,302.00,295.00,295.75,3500,294.77
2011-10-05,295.00,303.00,295.00,296.65,3400,295.66
2011-10-04,302.00,306.00,295.00,298.70,10900,297.71
2011-10-03,309.00,309.00,297.15,300.40,6500,299.40
2011-09-30,296.50,306.90,296.50,305.15,6700,304.13
2011-09-29,300.00,305.95,298.00,299.85,10500,298.85
2011-09-28,310.05,314.00,301.00,301.85,12500,300.85
2011-09-27,306.00,314.50,305.00,312.65,36400,311.61
2011-09-26,299.00,311.70,294.05,302.40,54700,301.39
2011-09-23,295.00,301.00,294.50,298.90,10500,297.91
2011-09-22,304.00,306.90,296.00,299.60,48200,298.60
2011-09-21,290.30,304.00,290.30,301.00,44600,300.00
2011-09-20,291.95,295.70,286.20,290.20,18800,289.23
2011-09-19,277.50,297.95,276.00,289.00,39600,288.04
2011-09-16,272.70,278.35,272.55,274.55,7800,273.64
2011-09-15,276.00,277.90,275.00,276.75,1400,275.83
2011-09-14,277.85,277.85,274.00,275.25,2400,274.33
2011-09-13,279.95,279.95,274.20,276.30,2100,275.38
2011-09-12,275.00,278.00,273.30,277.35,2200,276.43
2011-09-09,280.00,281.00,277.00,278.80,3500,277.87
2011-09-08,280.50,284.70,279.25,282.00,2400,281.06
2011-09-07,280.05,286.50,280.05,281.35,2000,280.41
2011-09-06,283.00,286.70,278.00,284.45,9000,283.50
2011-09-05,271.90,281.70,271.00,279.60,7700,278.67
2011-09-02,270.00,273.30,269.15,271.30,1400,270.40
2011-08-30,271.90,273.50,268.10,270.15,2600,269.25
2011-08-29,265.10,272.85,248.35,268.65,19300,267.76
2011-08-26,270.10,273.90,265.90,269.35,8900,268.45
2011-08-25,275.75,281.20,270.05,271.25,3200,270.35
2011-08-24,278.75,281.00,275.20,276.30,5300,275.38
2011-08-23,275.50,279.80,271.65,276.35,12400,275.43
2011-08-22,270.00,273.00,265.00,270.50,4600,269.60
2011-08-19,265.00,270.00,263.00,268.10,6600,267.21
2011-08-18,275.00,275.00,268.05,270.40,4700,269.50
2011-08-17,278.00,279.90,273.00,273.90,5300,272.99
2011-08-16,278.05,281.50,274.50,275.20,5400,274.28
2011-08-12,279.00,282.50,270.35,277.70,7600,276.78
2011-08-11,281.00,284.75,279.00,281.90,6600,280.96
2011-08-10,285.00,287.00,280.05,281.00,7200,280.06
2011-08-09,273.00,285.80,273.00,279.45,12600,278.52
2011-08-08,289.00,289.00,280.10,283.25,18800,282.31
2011-08-05,285.35,293.50,283.20,290.75,14300,289.78
2011-08-04,292.00,299.50,292.00,294.70,5800,293.72
2011-08-03,290.30,301.00,283.00,298.10,14900,297.11
2011-08-02,300.95,304.75,291.10,293.75,24400,292.77
2011-08-01,309.90,309.90,299.00,301.95,11400,300.94
2011-07-29,309.90,310.95,300.00,302.95,21100,301.94
2011-07-28,303.60,311.95,302.65,307.75,29200,306.73
2011-07-27,311.55,314.45,305.00,307.55,48000,306.53
2011-07-26,304.10,316.00,304.10,308.50,330800,307.47
2011-07-25,299.00,305.00,295.15,300.90,22100,299.90
2011-07-22,293.80,298.65,293.35,294.80,14800,293.82
2011-07-21,294.90,294.90,292.05,292.95,1600,291.97
2011-07-20,297.00,299.00,292.00,293.05,6600,292.07
2011-07-19,305.00,305.00,284.20,297.45,10000,296.46
2011-07-18,296.00,301.90,292.15,293.90,18600,292.92
2011-07-15,296.50,299.00,293.10,296.10,3400,295.11
2011-07-14,288.15,298.80,288.00,295.90,23300,294.92
2011-07-13,292.95,292.95,288.00,290.00,5100,289.03
2011-07-12,289.95,300.00,286.00,286.60,15100,285.65
2011-07-11,294.00,295.80,288.15,288.95,4400,287.99
2011-07-08,290.05,298.70,288.30,294.00,4900,293.02
2011-07-07,283.65,296.00,283.65,294.35,23100,293.37
2011-07-06,284.60,286.25,282.25,283.65,3400,282.71
2011-07-05,287.90,288.05,284.50,284.65,2700,283.70
2011-07-04,275.95,293.80,274.40,287.90,29900,286.94
2011-07-01,276.00,278.00,273.00,275.40,11900,274.48
2011-06-30,275.45,281.45,273.15,278.40,14500,277.47
2011-06-29,275.30,285.00,275.30,277.75,10600,276.83
2011-06-28,273.25,280.00,273.25,279.05,3600,278.12
2011-06-27,276.10,277.90,274.50,275.40,4200,274.48
2011-06-24,276.95,280.00,275.10,276.85,4200,275.93
2011-06-23,274.00,279.00,271.05,273.90,5200,272.99
2011-06-22,287.00,287.95,277.25,278.50,3600,277.57
2011-06-21,276.00,283.55,276.00,280.75,1700,279.82
2011-06-20,284.25,284.50,276.70,277.70,7600,276.78
2011-06-17,290.05,292.00,287.30,288.35,7000,287.39
2011-06-16,291.80,294.75,289.05,290.05,9300,289.08
2011-06-15,297.95,298.00,289.25,290.90,12100,289.93
2011-06-14,294.00,299.90,290.50,295.05,32100,294.07
2011-06-13,284.80,307.30,282.25,292.55,125500,291.58
2011-06-10,286.00,294.00,284.40,284.45,13100,283.50
2011-06-09,285.00,286.80,283.20,285.40,2300,284.45
2011-06-08,283.00,284.45,282.55,283.55,1900,282.61
2011-06-07,284.95,285.80,282.55,284.05,4100,283.10
2011-06-06,281.00,286.25,281.00,283.45,2200,282.51
2011-06-03,289.95,293.75,282.15,283.30,16000,282.36
2011-06-02,285.45,294.90,282.50,285.00,11300,284.05
2011-06-01,286.00,291.00,281.15,283.45,5600,282.51
2011-05-31,278.00,295.00,278.00,286.85,7900,285.90
2011-05-30,277.25,286.00,277.00,280.55,1500,279.62
2011-05-27,281.50,284.90,277.00,279.05,2200,278.12
2011-05-26,285.00,285.00,279.05,279.95,11500,279.02
2011-05-25,282.05,285.00,279.00,283.60,3300,282.66
2011-05-24,288.00,288.00,281.30,284.35,2600,283.40
2011-05-23,290.00,292.15,285.00,287.70,7000,286.74
2011-05-20,286.00,293.60,276.25,291.80,5500,290.83
2011-05-19,291.00,294.45,285.05,287.70,5000,285.25
2011-05-18,290.00,298.00,288.30,289.75,5300,287.28
2011-05-17,299.95,299.95,290.50,291.30,2900,288.82
2011-05-16,298.50,300.00,296.00,296.70,4200,294.17
2011-05-13,291.20,309.80,291.20,298.25,19000,295.71
2011-05-12,290.05,296.80,290.05,291.90,1500,289.41
2011-05-11,297.00,299.00,291.50,293.10,1300,290.60
2011-05-10,297.10,298.50,296.10,296.10,5000,293.58
2011-05-09,301.00,301.95,296.25,298.15,3700,295.61
2011-05-06,294.00,301.95,293.00,298.75,3200,296.20
2011-05-05,300.00,304.00,293.00,295.65,10100,293.13
2011-05-04,293.70,298.00,291.30,294.40,4600,291.89
2011-05-03,303.00,303.00,292.20,294.35,9900,291.84
2011-05-02,309.65,312.45,300.00,300.65,11500,298.09
2011-04-29,315.00,315.00,306.10,308.75,6100,306.12
2011-04-28,315.50,317.00,311.00,312.90,12500,310.23
2011-04-27,311.40,319.00,309.05,317.95,14700,315.24
2011-04-26,311.70,318.75,307.00,314.50,28500,311.82
2011-04-25,308.00,322.80,302.50,309.70,159500,307.06
2011-04-21,308.00,312.85,304.10,306.75,6100,304.13
2011-04-20,306.00,320.00,301.50,306.50,11600,303.89
2011-04-19,307.70,310.95,301.05,304.25,12700,301.66
2011-04-18,316.90,321.00,307.00,308.10,6300,305.47
2011-04-15,314.05,320.95,309.65,315.00,11100,312.31
2011-04-13,310.55,320.95,310.00,318.15,10800,315.44
2011-04-11,312.00,325.00,310.00,317.10,39700,314.40
2011-04-08,308.00,324.20,304.10,313.20,70100,310.53
2011-04-07,297.65,312.00,297.65,305.70,22300,303.09
2011-04-06,308.00,308.00,296.15,299.85,9300,297.29
2011-04-05,299.00,310.00,297.05,304.05,31000,301.46
2011-04-04,295.50,302.75,295.50,299.10,14500,296.55
2011-04-01,285.10,303.90,285.10,292.60,41000,290.11
2011-03-31,270.65,290.00,267.00,285.60,57100,283.17
2011-03-30,272.30,276.00,268.10,269.60,14900,267.30
2011-03-29,283.00,284.00,271.40,274.10,30700,271.76
2011-03-28,277.00,289.00,276.10,279.80,32800,277.41
2011-03-25,270.00,281.95,268.15,279.05,20000,276.67
2011-03-24,267.05,271.20,266.50,267.95,7100,265.67
2011-03-23,265.50,272.00,265.50,268.00,30500,265.72
2011-03-22,264.00,270.00,264.00,267.25,7900,264.97
2011-03-21,276.80,276.80,261.00,263.55,11600,261.30
2011-03-18,274.00,279.00,268.00,271.05,23900,268.74
2011-03-17,258.55,273.35,255.05,268.85,51900,266.56
2011-03-16,255.00,259.80,250.65,257.35,7600,255.16
2011-03-15,249.00,256.50,248.10,253.15,24300,250.99
2011-03-14,248.00,254.40,247.00,252.90,12000,250.74
2011-03-11,248.05,253.40,248.00,251.20,11200,249.06
2011-03-10,250.00,252.00,249.70,251.10,4400,248.96
2011-03-09,250.00,253.50,247.20,250.25,7600,248.12
2011-03-08,251.40,253.15,248.00,249.25,7700,247.13
2011-03-07,245.00,252.00,245.00,249.70,70500,247.57
2011-03-04,246.00,249.45,246.00,248.90,20600,246.78
2011-03-03,244.00,249.95,243.50,247.00,9200,244.89
2011-03-01,245.00,249.00,242.00,246.10,22400,244.00
