Date,Open,High,Low,Close,Volume,Adj Close
2012-05-29,318.00,319.05,312.00,314.90,125000,312.94
2012-05-28,314.00,319.90,314.00,315.75,113600,313.78
2012-05-25,311.00,317.70,307.80,313.00,242100,311.05
2012-05-24,313.00,314.00,305.00,308.70,173700,306.78
2012-05-23,312.00,317.00,309.15,311.30,116700,309.36
2012-05-22,324.00,326.30,312.25,314.05,228600,312.09
2012-05-21,314.45,324.50,311.10,320.60,261700,318.60
2012-05-18,309.00,313.15,305.50,310.70,176800,308.76
2012-05-17,318.00,322.40,311.10,313.95,207100,311.99
2012-05-16,310.20,326.30,308.00,314.80,406700,312.84
2012-05-15,319.00,324.00,308.00,314.75,742400,312.79
2012-05-14,356.00,359.45,313.00,328.35,408100,326.30
2012-05-11,357.00,364.35,351.35,354.20,210900,351.99
2012-05-10,362.70,369.00,355.10,356.80,134700,354.58
2012-05-09,361.40,369.90,356.10,359.25,212000,357.01
2012-05-08,375.00,381.95,360.40,365.40,308300,363.12
2012-05-07,363.15,374.00,350.20,371.70,314100,369.38
2012-05-04,394.00,396.00,366.35,370.65,350700,368.34
2012-05-03,388.80,403.95,381.30,393.25,1229600,390.80
2012-05-02,371.75,394.40,362.55,388.15,1260500,385.73
2012-05-01,368.60,368.60,368.60,368.60,000,366.30
2012-04-30,351.60,370.50,351.10,368.80,464200,366.50
2012-04-27,355.00,357.90,347.15,352.75,137400,350.55
2012-04-26,354.70,357.90,350.05,352.30,115300,350.11
2012-04-25,365.75,365.75,351.50,354.15,118800,351.94
2012-04-24,367.90,368.95,358.10,361.45,114800,359.20
2012-04-23,364.05,371.00,361.30,367.05,235400,364.76
2012-04-20,363.00,373.20,360.45,363.80,221200,361.53
2012-04-19,382.00,383.35,361.55,366.75,535700,364.47
2012-04-18,378.50,386.40,376.80,379.70,539100,377.33
2012-04-17,368.20,377.80,367.15,375.00,294000,372.66
2012-04-16,369.00,374.60,365.00,367.00,180400,364.71
2012-04-13,372.50,386.45,365.75,367.90,643000,365.61
2012-04-12,369.95,381.25,367.00,369.90,405500,367.60
2012-04-11,350.50,374.50,348.20,364.25,644300,361.98
2012-04-10,348.00,362.25,348.00,353.70,147500,351.50
2012-04-09,366.90,366.90,356.00,358.75,103800,356.52
2012-04-06,366.65,366.65,366.65,366.65,000,364.37
2012-04-05,366.65,366.65,366.65,366.65,000,364.37
2012-04-04,372.30,372.30,365.00,366.65,145300,364.37
2012-04-03,365.00,376.40,364.65,371.85,463700,369.53
2012-04-02,359.00,368.00,357.00,362.70,191000,360.44
2012-03-30,352.95,363.75,352.75,357.80,217200,355.57
2012-03-29,345.95,354.50,345.00,351.05,135100,348.86
2012-03-28,361.20,367.55,345.10,351.15,327200,348.96
2012-03-27,363.15,364.45,358.00,361.25,126800,359.00
2012-03-26,371.95,371.95,355.65,358.25,140400,356.02
2012-03-23,367.90,376.70,367.00,372.05,182800,369.73
2012-03-22,377.90,387.30,363.00,365.30,284100,363.02
2012-03-21,370.00,381.40,368.35,377.60,188000,375.25
2012-03-20,369.90,375.30,367.00,370.20,160400,367.89
2012-03-19,382.95,383.00,363.30,367.30,123200,365.01
2012-03-16,374.95,385.00,372.60,375.55,201600,373.21
2012-03-15,385.25,386.90,373.00,377.30,142400,374.95
2012-03-14,390.95,396.80,381.55,385.10,364200,382.70
2012-03-13,387.25,396.90,383.10,385.65,449100,383.25
2012-03-12,382.00,387.45,378.30,381.75,291900,379.37
2012-03-09,377.80,385.00,374.95,377.50,226600,375.15
2012-03-08,384.80,384.80,384.80,384.80,000,382.40
2012-03-07,361.25,379.20,361.25,374.65,361500,372.32
2012-03-06,370.15,384.90,355.05,366.75,338300,364.47
2012-03-05,379.00,379.00,366.20,370.20,175400,367.89
2012-03-02,387.20,388.90,378.60,380.30,216000,377.93
2012-03-01,392.00,395.90,378.10,384.80,259200,382.40
2012-02-29,389.00,407.35,385.00,394.05,804100,391.60
2012-02-28,370.00,387.00,370.00,384.80,453700,382.40
2012-02-27,392.00,392.00,364.10,366.70,268900,364.42
2012-02-24,394.00,398.45,381.95,386.50,341800,384.09
2012-02-23,401.00,404.85,382.20,390.30,501100,387.87
