Date,Open,High,Low,Close,Volume,Adj Close
2007-01-02,120.60,121.96,116.26,116.92,54200,20.17
2006-12-29,119.40,121.60,114.00,119.67,131200,20.65
2006-12-28,111.90,119.59,108.20,118.84,233900,20.50
2006-12-27,104.24,111.60,104.24,110.47,111700,19.06
2006-12-26,105.60,106.00,104.60,105.07,197000,18.13
2006-12-22,107.60,107.60,103.80,104.63,48800,18.05
2006-12-21,104.00,108.00,104.00,105.93,118100,18.28
2006-12-20,107.41,109.00,104.40,106.74,111100,18.42
2006-12-19,107.21,108.40,104.00,107.83,654700,18.60
2006-12-18,110.50,110.50,104.81,106.68,22900,18.41
2006-12-15,105.35,111.00,105.35,107.28,74600,18.51
2006-12-14,107.80,108.99,105.03,108.09,67100,18.65
2006-12-13,102.05,108.00,100.80,106.58,67100,18.39
2006-12-12,101.40,106.00,100.40,103.62,108000,17.88
2006-12-11,109.00,109.00,101.40,105.05,170500,18.13
2006-12-08,100.78,112.80,100.78,108.34,245100,18.69
2006-12-07,104.02,109.60,100.40,107.82,152100,18.60
2006-12-06,108.00,108.80,103.00,103.43,80600,17.85
2006-12-05,110.20,111.00,106.00,107.89,205500,18.62
2006-12-04,105.80,110.37,105.20,109.13,277000,18.83
2006-12-01,98.60,106.60,97.30,104.99,576800,18.11
2006-11-30,94.73,100.80,94.22,96.53,236900,16.66
2006-11-29,93.03,98.78,93.03,95.20,125300,16.43
2006-11-28,92.00,98.20,90.80,96.71,442900,16.69
2006-11-27,96.60,96.60,91.20,92.02,138000,15.88
2006-11-24,88.00,101.78,88.00,94.70,474600,16.34
2006-11-23,86.06,88.60,86.06,87.73,854100,15.14
2006-11-22,86.00,87.39,85.80,86.98,65900,15.01
2006-11-21,84.62,87.40,84.62,86.89,96100,14.99
2006-11-20,85.20,86.25,82.70,86.07,35600,14.85
2006-11-17,85.27,85.80,85.01,85.11,45000,14.68
2006-11-16,85.80,86.10,85.00,85.80,49700,14.80
2006-11-15,86.00,86.50,85.11,85.82,50400,14.81
2006-11-14,87.00,87.00,85.20,85.44,26100,14.74
2006-11-13,87.19,87.28,86.03,86.21,33000,14.87
2006-11-10,87.18,87.18,85.00,85.77,35300,14.80
2006-11-09,85.54,86.25,84.00,85.64,51300,14.78
2006-11-08,85.60,85.87,83.80,83.96,154300,14.49
2006-11-07,85.85,86.80,85.07,85.26,265200,14.71
2006-11-06,83.00,88.95,83.00,86.75,145900,14.97
2006-11-03,86.20,86.90,85.40,86.13,30200,14.86
2006-11-02,86.00,86.65,85.01,86.24,52400,14.88
2006-11-01,80.81,87.81,80.81,85.85,25000,14.81
2006-10-31,86.40,87.60,85.00,86.66,42300,14.95
2006-10-30,87.99,89.11,85.21,86.02,45400,14.84
2006-10-27,88.74,89.60,87.02,88.21,265200,15.22
2006-10-26,91.80,91.96,88.20,88.97,278000,15.35
2006-10-23,89.35,91.00,88.82,90.58,106600,15.63
2006-10-20,90.00,90.95,85.32,88.29,581000,15.23
2006-10-19,87.28,90.00,86.45,89.65,578600,15.47
2006-10-18,78.00,87.60,78.00,85.47,1029300,14.75
2006-10-17,78.40,79.20,77.80,78.73,77400,13.58
2006-10-16,77.65,80.00,77.65,78.67,76700,13.57
2006-10-13,78.40,79.20,77.90,79.05,130500,13.64
2006-10-12,77.34,78.88,76.30,77.32,61900,13.34
2006-10-11,74.79,77.20,74.60,76.90,101900,13.27
2006-10-10,74.00,74.60,74.00,74.31,26400,12.82
