Date,Open,High,Low,Close,Volume,Adj Close
2011-08-23,132.10,134.35,130.60,133.15,2193600,130.74
2011-08-22,133.20,133.50,130.75,132.00,2486600,129.61
2011-08-19,131.00,133.20,130.00,132.10,1325400,129.71
2011-08-18,134.00,134.70,130.55,132.75,1581100,130.35
2011-08-17,132.50,135.90,132.10,133.90,4561400,131.48
2011-08-16,131.45,134.75,131.45,133.00,2721100,130.59
2011-08-12,129.60,132.45,129.05,131.20,1839500,128.83
2011-08-11,127.05,131.20,127.05,129.95,948700,127.60
2011-08-10,129.05,131.90,127.95,128.85,965300,126.52
2011-08-09,121.05,131.80,120.10,127.95,2986800,125.64
2011-08-08,121.90,129.70,120.10,124.90,4021000,122.64
2011-08-05,123.25,126.85,120.30,124.10,2029300,121.86
2011-08-04,128.25,129.30,126.25,127.20,1226600,124.90
2011-08-03,126.10,129.90,126.10,129.30,922100,126.96
2011-08-02,129.00,130.10,127.10,128.35,1948300,126.03
2011-08-01,130.50,133.00,127.35,129.25,1717800,126.91
2011-07-29,131.05,131.10,128.45,129.35,1490400,127.01
2011-07-28,128.00,134.00,127.30,133.20,3223000,130.79
2011-07-27,129.40,131.75,129.40,130.85,701300,128.48
2011-07-26,131.40,132.80,128.90,129.55,856900,127.21
2011-07-25,129.60,132.50,128.15,131.40,876000,129.02
2011-07-22,126.10,130.60,126.10,129.55,1685800,127.21
2011-07-21,127.30,127.90,125.95,126.30,380300,124.02
2011-07-20,128.00,129.75,126.45,127.00,1126700,124.70
2011-07-19,126.00,128.35,125.00,127.60,1079100,125.29
2011-07-18,125.30,127.00,125.30,126.40,697000,124.11
2011-07-15,126.90,128.00,125.00,126.30,1079600,124.02
2011-07-14,123.25,127.75,122.25,126.50,1652800,124.21
2011-07-13,123.45,124.00,120.60,123.15,4454800,120.92
2011-07-12,123.45,125.45,120.35,121.95,3771400,119.74
2011-07-11,126.00,126.00,123.10,124.10,3087000,121.86
2011-07-08,130.45,131.00,125.85,126.25,1671800,123.97
2011-07-07,127.15,129.75,126.75,129.40,2609200,127.06
2011-07-06,128.65,129.90,126.50,126.80,1017300,124.51
2011-07-05,129.30,129.40,127.05,128.65,1447100,126.32
2011-07-04,131.15,132.25,128.70,129.20,1398200,126.86
2011-07-01,134.00,134.90,128.05,129.45,1459200,127.11
2011-06-30,132.00,134.90,130.30,133.65,2155200,131.23
2011-06-29,131.95,134.50,130.70,131.80,1004600,129.42
2011-06-28,132.05,133.00,129.55,131.65,890800,129.27
2011-06-27,134.20,134.60,131.10,132.00,1065400,129.61
2011-06-24,128.25,134.75,128.25,133.00,1236100,130.59
2011-06-23,129.00,129.00,126.25,127.80,582600,125.49
2011-06-22,129.00,133.40,128.15,129.05,5319700,126.72
2011-06-21,126.00,129.80,123.55,128.95,1338000,126.62
2011-06-20,128.15,129.00,124.85,125.55,1934900,123.28
2011-06-17,125.20,128.90,124.55,128.15,2432800,125.83
2011-06-16,129.25,130.40,124.75,125.20,3606100,122.94
2011-06-15,134.25,134.65,131.20,131.90,1632500,129.51
2011-06-14,136.25,136.65,134.50,134.90,1434300,132.46
2011-06-13,135.30,137.00,133.10,135.85,860700,133.39
2011-06-10,137.00,138.00,135.30,136.05,1369500,133.59
2011-06-09,139.80,140.50,137.15,138.10,610600,135.60
2011-06-08,142.75,143.55,139.30,140.80,1431900,138.25
2011-06-07,141.85,143.10,141.30,142.05,1971600,139.48
2011-06-06,142.35,144.50,139.65,142.80,1627200,140.22
2011-06-03,142.00,144.95,141.80,143.10,792400,140.51
2011-06-02,141.00,143.00,140.50,142.50,1001500,139.92
2011-06-01,138.75,143.90,138.50,143.20,1177900,140.61
2011-05-31,132.25,139.50,132.25,138.75,1676900,136.24
2011-05-30,137.00,137.00,133.05,133.90,556400,131.48
2011-05-27,137.30,139.00,135.05,135.90,799200,133.44
2011-05-26,137.00,139.90,134.70,138.55,1318100,136.04
2011-05-25,134.65,137.90,132.90,137.00,891300,134.52
2011-05-24,131.00,137.00,130.50,134.95,1045200,132.51
2011-05-23,130.95,132.20,127.15,130.95,1150200,128.58
2011-05-20,133.45,134.75,130.50,130.95,1463600,128.58
2011-05-19,134.50,136.95,131.50,132.40,433100,130.01
2011-05-18,135.05,136.50,132.25,134.30,690200,131.87
2011-05-17,139.30,139.50,132.80,135.05,1391000,132.61
2011-05-16,137.00,140.15,136.30,139.30,2215600,136.78
2011-05-13,133.60,137.25,132.00,136.25,6554900,133.79
2011-05-12,135.90,137.00,132.20,133.05,1540800,130.64
2011-05-11,137.00,137.25,135.00,136.35,1317400,133.88
2011-05-10,139.00,140.10,136.00,137.15,1141500,134.67
2011-05-09,140.50,141.70,138.65,139.40,661700,136.88
