Date,Open,High,Low,Close,Volume,Adj Close
2011-04-15,103.90,105.70,103.05,103.70,90700,101.15
2011-04-14,103.00,103.00,103.00,103.00,000,100.47
2011-04-13,102.00,104.00,101.00,103.05,88200,100.52
2011-04-12,101.65,101.65,101.65,101.65,000,99.15
2011-04-11,101.00,103.95,100.50,102.00,92700,99.49
2011-04-08,107.25,108.40,100.55,101.20,160800,98.71
2011-04-07,106.90,109.80,105.25,106.75,112900,104.13
2011-04-06,103.25,110.30,103.25,105.80,388700,103.20
2011-04-05,103.80,103.80,101.00,102.90,74100,100.37
2011-04-04,103.90,104.40,102.30,102.90,93700,100.37
2011-04-01,103.00,106.00,101.00,103.80,158200,101.25
2011-03-31,100.75,107.15,97.50,103.45,370800,100.91
2011-03-30,99.00,103.00,95.50,101.05,230300,98.57
2011-03-29,95.95,99.80,93.50,98.10,173200,95.69
2011-03-28,97.50,98.50,93.00,95.45,157800,93.11
2011-03-25,97.50,97.80,95.30,96.25,147400,93.89
2011-03-24,98.05,100.80,96.15,97.60,108200,95.20
2011-03-23,96.00,98.90,95.00,97.15,74200,94.76
2011-03-22,98.40,99.20,93.10,97.05,162900,94.67
2011-03-21,96.85,97.80,93.40,96.60,122800,94.23
2011-03-18,96.20,96.90,93.85,95.00,143500,92.67
2011-03-17,95.90,97.00,94.50,95.20,51600,92.86
2011-03-16,100.00,100.00,94.60,96.50,176500,94.13
2011-03-15,95.00,96.90,90.40,95.90,31400,93.54
2011-03-14,96.00,97.00,93.25,96.00,127000,93.64
2011-03-11,97.25,101.50,95.30,95.90,59400,93.54
2011-03-10,102.00,104.70,100.10,100.95,58200,98.47
2011-03-09,102.10,104.90,101.70,102.15,71600,99.64
