Date,Open,High,Low,Close,Volume,Adj Close
2008-01-31,19.80,20.50,18.85,20.22,527400,1.51
2008-01-30,19.30,20.50,19.30,19.70,1488800,1.47
2008-01-29,21.00,21.00,19.51,19.84,948800,1.48
2008-01-28,16.58,19.50,16.58,19.20,195500,1.43
2008-01-25,15.20,20.20,15.20,19.78,308800,1.48
2008-01-24,19.70,22.00,18.40,18.95,546100,1.42
2008-01-23,18.00,20.71,17.02,19.78,1431700,1.48
2008-01-22,20.00,20.00,16.18,17.20,770800,1.28
2008-01-21,24.13,24.49,20.00,20.00,2728500,1.49
2008-01-18,25.53,27.79,24.20,24.50,5292300,1.83
2008-01-17,25.50,28.50,25.20,26.45,6979700,1.98
2008-01-16,24.90,26.44,24.43,25.01,3598000,1.87
2008-01-15,22.90,27.37,22.60,25.95,8050200,1.94
2008-01-14,21.70,23.99,21.70,22.81,790500,1.70
2008-01-11,23.00,23.80,22.40,22.50,658300,1.68
2008-01-10,22.90,25.24,22.35,22.80,2398200,1.70
2008-01-09,21.52,24.60,21.52,22.78,1114000,1.70
2008-01-08,24.51,25.37,22.55,23.15,1109500,1.73
2008-01-07,24.50,25.80,22.60,24.48,1256800,1.83
2008-01-04,24.00,25.30,24.00,24.10,1261900,1.80
2008-01-03,22.30,24.69,22.30,23.80,1959100,1.78
2008-01-02,22.00,22.58,20.70,22.58,1522400,1.69
2008-01-01,21.81,22.90,20.30,20.80,1580700,1.55
2007-12-31,19.03,21.55,19.03,21.54,2353700,1.61
2007-12-28,19.50,21.00,18.80,19.51,576800,1.46
2007-12-27,19.40,20.30,19.35,19.36,362400,1.45
2007-12-26,20.50,20.50,18.50,19.76,420300,1.48
2007-12-24,18.50,19.40,18.50,18.60,502200,1.39
2007-12-20,18.60,19.37,17.80,18.40,390100,1.37
2007-12-19,19.50,20.17,18.42,18.81,774400,1.40
2007-12-18,17.20,18.60,17.20,18.20,238900,1.36
2007-12-17,19.59,19.90,17.60,17.94,510600,1.34
2007-12-14,17.17,19.30,17.17,18.69,211500,1.40
2007-12-13,19.52,19.69,18.67,18.72,447400,1.40
2007-12-12,18.60,20.40,18.60,19.40,330800,1.45
2007-12-11,20.60,21.42,19.61,19.90,1356700,1.49
2007-12-10,20.69,20.72,19.04,20.10,1459800,1.50
2007-12-07,16.50,19.85,16.50,19.72,1117800,1.47
2007-12-06,18.12,18.70,17.85,18.00,196300,1.34
2007-12-05,17.40,18.80,17.40,18.54,332400,1.38
2007-12-04,18.66,18.85,17.76,18.19,186500,1.36
2007-12-03,18.98,18.98,18.42,18.73,214400,1.40
2007-11-30,18.70,18.97,18.10,18.20,255600,1.36
2007-11-29,18.00,19.10,18.00,19.00,1449500,1.42
2007-11-28,16.00,17.59,15.90,17.51,2193800,1.31
2007-11-27,16.74,16.74,15.10,16.00,287300,1.19
2007-11-26,15.74,16.57,15.20,16.00,3115600,1.19
2007-11-23,15.50,15.80,14.60,14.94,718900,1.12
2007-11-22,15.00,15.86,14.82,15.30,76700,1.14
2007-11-21,16.25,16.25,14.85,15.15,252200,1.13
2007-11-20,15.15,16.10,15.15,15.95,237000,1.19
2007-11-19,15.75,16.10,15.70,15.80,230900,1.18
2007-11-16,15.10,16.00,15.10,15.80,162300,1.18
2007-11-15,15.82,16.00,15.52,15.70,349900,1.17
2007-11-14,16.30,16.30,15.71,15.82,181300,1.18
2007-11-13,16.00,16.10,15.78,15.88,198200,1.19
2007-11-12,16.70,16.79,16.00,16.20,82400,1.21
2007-11-09,16.90,16.90,16.00,16.50,46400,1.23
2007-11-08,16.99,17.00,16.30,16.30,251500,1.22
2007-11-07,17.81,17.81,16.90,17.15,154200,1.28
2007-11-06,18.99,18.99,17.44,17.44,247600,1.30
2007-11-05,17.50,18.44,17.50,18.30,238500,1.37
2007-11-02,17.10,18.00,17.10,17.74,181200,1.32
2007-11-01,19.00,19.44,17.77,17.77,317800,1.33
2007-10-31,17.00,18.75,17.00,18.75,343800,1.40
2007-10-30,18.40,18.40,17.79,17.80,213300,1.33
2007-10-29,18.39,18.60,17.75,18.20,587500,1.36
2007-10-26,18.75,18.75,17.75,18.00,323300,1.34
2007-10-25,19.00,19.00,18.30,18.33,148000,1.37
2007-10-24,19.10,19.76,18.52,18.70,193600,1.40
2007-10-23,19.00,19.01,18.69,18.90,305900,1.41
2007-10-22,18.06,19.00,18.06,18.35,480500,1.37
2007-10-19,20.20,20.80,19.01,19.01,566200,1.42
2007-10-18,21.37,21.73,20.00,20.00,1763800,1.49
2007-10-17,19.08,21.08,19.07,20.69,1325800,1.55
2007-10-16,19.88,20.07,19.40,20.07,658600,1.50
2007-10-15,18.34,19.11,18.26,19.11,563600,1.43
2007-10-12,17.99,18.49,17.90,18.03,360400,1.35
2007-10-11,18.20,18.50,17.93,18.19,470300,1.36
2007-10-10,17.91,18.55,17.91,18.15,309200,1.36
2007-10-09,18.50,18.50,18.00,18.32,317500,1.37
2007-10-08,18.47,18.78,17.90,18.20,971000,1.36
2007-10-05,18.60,18.60,18.20,18.20,364200,1.36
2007-10-04,18.30,19.05,18.30,18.85,686100,1.41
2007-10-03,19.20,19.50,17.70,18.50,505800,1.38
2007-10-01,19.00,19.27,18.44,18.60,312800,1.39
2007-09-28,19.27,19.69,19.00,19.00,584300,1.42
2007-09-27,18.75,19.49,18.60,19.00,879200,1.42
2007-09-26,18.50,19.42,18.50,18.55,1019600,1.39
2007-09-25,18.50,18.65,18.50,18.60,714500,1.39
2007-09-24,18.50,18.90,18.50,18.50,410500,1.38
2007-09-21,17.75,19.10,17.75,18.55,433300,1.39
2007-09-20,19.10,19.95,18.61,18.61,352400,1.39
2007-09-19,18.90,19.94,18.62,19.45,1228900,1.45
2007-09-18,17.60,18.90,17.60,18.60,1370400,1.39
2007-09-17,18.20,18.48,17.50,17.74,219000,1.32
2007-09-14,18.31,19.14,18.00,18.15,1027900,1.36
2007-09-13,18.11,18.76,18.10,18.22,566900,1.36
2007-09-12,17.95,18.49,17.80,18.01,785500,1.34
2007-09-11,18.30,18.50,17.51,17.73,742300,1.32
2007-09-10,17.24,18.83,16.80,18.16,2178200,1.36
2007-09-07,16.20,17.11,15.90,17.11,1101400,1.28
2007-09-06,15.00,15.99,15.00,15.52,221300,1.16
2007-09-05,15.58,15.58,15.20,15.39,233000,1.15
2007-09-04,15.90,15.90,15.40,15.49,126500,1.16
