Date,Open,High,Low,Close,Volume,Adj Close
2012-03-23,58.25,61.35,58.15,59.80,20800,57.64
2012-03-22,60.10,61.90,58.50,59.05,56400,56.92
2012-03-21,59.00,61.80,58.05,60.10,63400,57.93
2012-03-20,57.90,59.00,57.70,58.10,16200,56.01
2012-03-19,59.15,59.20,57.15,57.75,10300,55.67
2012-03-16,58.10,59.50,57.80,58.45,12600,56.34
2012-03-15,58.00,59.20,58.00,59.00,41800,56.87
2012-03-14,59.20,59.20,57.50,58.15,209000,56.05
2012-03-13,58.25,59.25,58.25,58.40,13000,56.30
2012-03-12,58.00,59.00,58.00,58.20,11700,56.10
2012-03-09,58.00,58.75,57.70,58.00,5700,55.91
2012-03-08,58.55,58.55,58.55,58.55,000,56.44
2012-03-07,56.05,59.00,56.05,57.65,11900,55.57
2012-03-06,56.55,57.85,56.55,57.55,40800,55.48
2012-03-05,58.60,59.00,56.55,56.75,14700,54.70
2012-03-02,59.00,59.90,58.50,58.75,18100,56.63
2012-03-01,58.00,59.90,57.05,58.55,37200,56.44
2012-02-29,57.75,60.50,56.55,58.95,90200,56.83
2012-02-28,56.05,58.10,56.05,57.75,59600,55.67
2012-02-27,57.00,57.55,55.80,56.00,19000,53.98
2012-02-24,57.60,58.00,56.75,57.45,22000,55.38
2012-02-23,57.50,58.20,56.65,57.60,72300,55.52
2012-02-22,58.10,58.75,56.60,57.55,59500,55.48
2012-02-21,58.60,59.50,58.25,58.65,79300,56.54
2012-02-20,59.00,59.00,59.00,59.00,000,56.87
2012-02-17,59.90,59.90,57.90,59.00,88800,56.87
2012-02-16,59.00,60.00,58.65,59.25,54000,57.11
2012-02-15,58.75,59.50,58.75,59.05,27800,56.92
2012-02-14,59.90,60.00,58.95,59.05,31200,56.92
2012-02-13,59.00,60.45,58.75,59.10,35100,56.97
2012-02-10,59.50,59.85,58.75,59.00,23900,56.87
2012-02-09,59.00,60.00,58.60,59.25,79400,57.11
2012-02-08,58.25,59.50,57.10,59.00,48200,56.87
2012-02-07,58.65,59.95,57.65,58.50,122000,56.39
2012-02-06,59.00,60.10,58.15,58.65,94800,56.54
2012-02-03,59.00,60.85,58.50,59.45,75600,55.38
2012-02-02,60.90,61.85,58.30,59.65,143500,55.57
2012-02-01,55.75,60.70,55.05,59.90,339900,55.80
2012-01-31,54.95,56.70,54.90,55.75,41200,51.93
2012-01-30,55.90,58.00,54.20,54.95,93700,51.19
2012-01-27,50.35,58.35,50.35,57.05,296900,53.14
2012-01-26,50.35,50.35,50.35,50.35,000,46.90
2012-01-25,49.05,50.90,49.05,50.35,34700,46.90
2012-01-24,48.85,50.00,48.85,49.05,40300,45.69
2012-01-23,49.00,49.75,48.70,49.05,33900,45.69
2012-01-20,50.00,51.00,49.20,49.35,15400,45.97
2012-01-19,48.85,51.50,48.20,49.85,447500,46.44
2012-01-18,48.50,49.05,48.30,48.85,8700,45.51
2012-01-17,48.50,49.70,48.50,49.05,13900,45.69
2012-01-16,50.00,50.00,48.55,49.20,34900,45.83
2012-01-13,49.10,50.00,48.10,49.15,7800,45.78
2012-01-12,48.85,49.35,48.25,49.10,7800,45.74
2012-01-11,48.85,50.80,48.10,48.85,23000,45.51
2012-01-10,47.05,49.50,47.05,49.30,493200,45.92
2012-01-09,47.05,47.95,47.00,47.35,27100,44.11
2012-01-06,47.60,48.00,47.00,47.90,493400,44.62
2012-01-05,47.00,48.00,47.00,47.60,33200,44.34
2012-01-04,48.00,48.20,47.50,47.60,8100,44.34
2012-01-03,47.50,48.20,47.50,48.00,11800,44.71
2012-01-02,47.00,48.00,47.00,47.50,9800,44.25
2011-12-30,47.00,48.00,46.50,47.00,13400,43.78
2011-12-29,47.00,48.00,46.55,47.35,15700,44.11
2011-12-28,47.45,47.80,46.00,47.30,43200,44.06
2011-12-27,48.00,48.05,47.30,47.80,45700,44.53
2011-12-26,48.85,48.85,47.15,47.85,14000,44.57
2011-12-23,48.00,48.40,47.50,47.75,14000,44.48
2011-12-22,48.85,48.85,47.25,47.80,105900,44.53
2011-12-21,46.35,48.00,46.35,47.65,29200,44.39
2011-12-20,47.05,47.95,46.05,46.35,21500,43.18
2011-12-19,48.00,48.80,46.40,47.25,16100,44.01
2011-12-16,46.90,48.30,46.30,47.40,24600,44.15
2011-12-15,47.05,47.45,46.20,46.90,7900,43.69
2011-12-14,47.80,48.75,46.80,47.05,15700,43.83
2011-12-13,48.00,48.50,47.30,47.80,68800,44.53
2011-12-12,49.00,49.95,48.00,48.10,12100,44.81
2011-12-09,48.00,49.85,48.00,49.30,43200,45.92
2011-12-08,50.00,50.00,48.25,48.65,8200,45.32
2011-12-07,50.05,51.80,49.75,50.10,42500,46.67
2011-12-06,50.05,50.05,50.05,50.05,000,46.62
2011-12-05,50.30,50.50,49.05,50.05,18500,46.62
2011-12-02,48.50,50.50,48.50,49.80,33900,46.39
2011-12-01,50.00,52.00,48.25,48.75,19500,45.41
2011-11-30,47.00,49.00,47.00,48.70,22100,45.37
2011-11-29,48.20,49.00,47.10,47.60,7400,44.34
2011-11-28,48.00,48.10,47.25,47.75,6300,44.48
2011-11-25,47.35,48.20,46.10,47.20,29400,43.97
2011-11-24,47.00,47.20,45.50,46.80,24000,43.60
2011-11-23,47.00,47.50,45.60,46.95,42800,43.74
2011-11-22,47.25,48.35,46.00,47.40,21600,44.15
2011-11-21,47.65,49.00,46.55,46.95,61600,43.74
2011-11-18,45.00,47.50,44.25,46.45,53200,43.27
2011-11-17,46.55,46.65,43.05,45.20,86100,42.11
2011-11-16,47.00,49.25,38.35,46.20,350100,43.04
2011-11-15,48.40,48.40,45.20,46.70,39300,43.50
2011-11-14,49.50,49.95,47.55,47.85,26000,44.57
2011-11-11,47.50,48.30,46.20,47.55,17700,44.29
2011-11-09,48.00,48.90,46.80,47.05,11800,43.83
2011-11-08,48.25,48.45,47.80,48.05,16700,44.76
2011-11-04,47.45,48.30,47.45,48.10,3300,44.81
2011-11-03,48.25,48.40,47.25,47.80,3100,44.53
2011-11-02,47.05,48.00,47.05,47.70,4200,44.43
2011-11-01,48.10,48.20,47.55,47.70,14000,44.43
2011-10-31,48.00,48.45,47.20,48.10,9000,44.81
2011-10-28,48.20,48.55,47.40,48.00,6200,44.71
2011-10-26,47.00,48.40,46.80,48.00,7800,44.71
2011-10-25,47.00,47.40,46.45,47.15,22000,43.92
2011-10-24,47.05,49.30,46.75,47.00,23300,43.78
2011-10-21,48.50,49.00,47.60,47.80,17200,44.53
2011-10-20,47.00,49.50,47.00,49.05,37500,45.69
2011-10-19,46.10,49.00,46.10,47.85,158900,44.57
2011-10-18,46.00,46.90,45.60,46.20,10300,43.04
2011-10-17,46.20,46.95,46.20,46.35,5200,43.18
2011-10-14,46.95,46.95,46.35,46.70,1500,43.50
2011-10-13,46.05,46.85,46.05,46.85,46400,43.64
2011-10-12,46.05,46.90,45.75,46.05,15900,42.90
2011-10-11,46.00,47.65,46.00,46.45,8400,43.27
2011-10-10,45.10,46.75,45.10,46.35,3700,43.18
2011-10-07,46.40,46.55,45.15,45.55,164200,42.43
2011-10-05,45.50,46.40,45.30,45.55,11800,42.43
2011-10-04,46.30,46.95,45.25,45.60,15300,42.48
2011-10-03,47.00,47.50,46.10,46.95,11600,43.74
2011-09-30,46.00,48.95,46.00,47.60,147600,44.34
2011-09-29,46.00,48.95,45.85,46.50,171900,43.32
2011-09-28,46.50,47.45,45.25,46.00,23800,42.85
2011-09-27,46.00,47.50,46.00,46.95,11200,43.74
2011-09-26,48.25,48.45,46.00,46.55,13900,43.36
2011-09-23,46.00,48.85,45.30,47.90,120500,44.62
2011-09-22,48.50,48.50,46.60,46.90,25800,43.69
2011-09-21,48.20,48.75,47.55,47.85,8500,44.57
2011-09-20,48.10,48.55,47.55,47.75,30600,44.48
2011-09-19,48.50,49.00,47.55,48.10,101300,44.81
2011-09-16,49.65,49.65,48.00,48.15,18800,44.85
2011-09-15,50.30,52.90,49.75,49.85,149000,45.27
2011-09-14,49.50,50.00,48.50,49.10,26200,44.59
2011-09-13,48.95,50.20,48.50,49.20,59700,44.68
2011-09-12,47.75,48.90,47.15,48.45,13500,44.00
2011-09-09,48.85,49.85,47.30,48.05,90400,43.64
2011-09-08,48.50,49.45,48.40,48.85,20100,44.36
2011-09-07,50.00,50.55,48.25,48.45,26000,44.00
2011-09-06,49.80,51.00,48.40,49.55,37900,45.00
2011-09-05,49.55,49.80,48.30,49.40,37100,44.86
2011-09-02,46.20,49.80,45.00,49.10,44600,44.59
2011-08-30,44.75,46.20,44.40,45.65,47100,41.46
2011-08-29,44.00,45.05,43.05,43.95,65700,39.91
2011-08-26,43.30,44.35,43.05,43.30,3800,39.32
2011-08-25,45.00,45.50,43.50,44.05,79700,40.01
2011-08-24,45.00,51.30,44.00,45.00,53700,40.87
2011-08-23,44.00,45.70,43.70,44.80,43900,40.69
2011-08-22,43.00,44.45,42.75,44.10,19200,40.05
2011-08-19,43.60,44.20,42.25,43.60,29900,39.60
2011-08-18,43.80,45.00,43.05,44.20,11800,40.14
2011-08-17,44.75,46.00,43.50,44.05,49100,40.01
2011-08-16,46.50,47.10,44.15,44.75,23000,40.64
2011-08-12,47.00,47.75,45.90,46.15,41500,41.91
2011-08-11,47.00,47.80,46.05,46.95,6600,42.64
2011-08-10,45.50,48.05,45.50,47.55,13800,43.18
2011-08-09,45.70,46.85,44.10,45.50,80900,41.32
2011-08-08,48.00,48.00,45.10,46.40,27400,42.14
2011-08-05,48.00,48.95,46.35,48.30,51200,43.86
2011-08-04,48.35,50.45,48.15,49.25,206000,44.73
2011-08-03,51.80,51.80,47.90,48.35,32600,43.91
2011-08-02,51.00,51.15,48.65,49.70,32800,45.14
2011-08-01,51.55,52.00,50.85,51.20,15300,46.50
2011-07-29,52.50,52.50,51.15,51.40,10000,46.68
2011-07-28,51.00,52.85,51.00,51.60,11300,46.86
2011-07-27,52.80,52.80,51.65,52.15,6700,47.36
2011-07-26,53.85,54.00,51.90,52.10,17300,47.32
2011-07-25,53.80,54.45,52.15,53.25,147500,48.36
2011-07-22,51.90,53.80,51.70,52.80,114600,47.95
2011-07-21,53.00,53.70,51.55,51.90,85600,47.13
2011-07-20,50.00,52.45,49.85,51.70,48900,46.95
2011-07-19,50.00,50.50,49.80,50.05,4000,45.45
2011-07-18,49.90,50.15,49.40,49.95,11000,45.36
2011-07-15,49.00,49.95,49.00,49.35,4500,44.82
2011-07-14,48.50,49.95,48.20,49.10,14400,44.59
2011-07-13,48.00,50.00,48.00,48.65,15700,44.18
2011-07-12,48.60,48.95,47.20,47.75,43100,43.37
2011-07-11,50.00,51.45,48.75,48.80,23700,44.32
2011-07-08,51.05,51.50,49.70,50.45,51800,45.82
2011-07-07,49.80,50.60,49.75,50.20,29500,45.59
2011-07-06,49.80,49.95,49.15,49.80,71000,45.23
2011-07-05,49.70,49.70,48.65,49.20,12700,44.68
2011-07-04,48.00,50.00,48.00,49.75,29900,45.18
2011-07-01,48.85,48.85,47.60,48.40,40300,43.96
2011-06-30,48.00,48.60,47.40,48.25,8600,43.82
2011-06-29,47.50,49.00,47.30,47.65,60800,43.27
2011-06-28,47.95,48.55,47.60,48.40,11800,43.96
2011-06-27,48.00,48.45,46.60,47.90,23900,43.50
2011-06-24,46.40,50.15,46.40,47.65,68200,43.27
2011-06-23,46.00,46.50,45.00,45.20,49200,41.05
2011-06-22,47.00,47.35,46.00,46.05,23500,41.82
2011-06-21,48.00,48.60,46.05,46.75,20100,42.46
2011-06-20,50.90,51.00,46.60,47.95,190100,43.55
2011-06-17,50.35,52.95,50.25,50.75,222700,46.09
2011-06-16,50.05,50.75,50.00,50.25,9400,45.64
2011-06-15,51.00,51.60,50.05,50.40,9200,45.77
2011-06-14,50.35,51.55,50.35,51.10,111400,46.41
2011-06-13,51.00,51.70,50.25,50.40,47400,45.77
2011-06-10,51.15,52.00,51.10,51.25,8300,46.54
2011-06-09,51.55,52.00,51.10,51.60,14200,46.86
2011-06-08,52.25,52.50,51.50,51.65,29000,46.91
2011-06-07,51.10,53.10,51.10,52.20,51900,47.41
2011-06-06,54.00,54.00,52.00,52.70,58500,47.86
2011-06-03,52.05,56.30,52.05,53.20,182100,48.31
2011-06-02,52.15,53.15,51.80,52.15,14500,47.36
2011-06-01,52.55,53.45,52.05,52.40,10300,47.59
2011-05-31,51.90,53.45,51.65,53.25,136800,48.36
2011-05-30,51.10,52.00,50.75,51.05,18500,46.36
2011-05-27,52.20,52.45,51.00,51.50,20100,46.77
2011-05-26,51.20,52.20,50.50,51.50,12300,46.77
2011-05-25,52.00,52.45,51.20,51.55,4200,46.82
2011-05-24,52.00,52.70,52.00,52.15,6600,47.36
2011-05-23,53.80,53.80,51.65,52.50,16400,47.68
2011-05-20,51.05,53.45,49.90,53.00,39900,48.13
2011-05-19,53.45,53.45,51.70,52.25,102600,47.45
2011-05-18,51.05,52.50,51.05,52.10,57400,47.32
2011-05-17,52.40,52.40,51.50,52.10,53700,47.32
2011-05-16,52.70,53.05,51.05,51.45,90200,46.73
2011-05-13,52.25,53.60,52.25,52.55,12600,47.72
2011-05-12,53.50,53.80,52.15,52.65,19200,47.82
2011-05-11,53.50,54.00,52.60,53.05,19800,48.18
2011-05-10,52.00,54.00,52.00,52.80,20400,47.95
2011-05-09,53.00,55.50,52.30,53.75,164700,48.81
2011-05-06,51.15,52.10,50.15,51.75,21700,47.00
2011-05-05,51.10,51.95,50.05,50.30,14800,45.68
2011-05-04,52.05,52.95,50.55,51.25,27200,46.54
2011-05-03,53.55,55.15,52.00,52.35,77900,47.54
2011-05-02,56.00,56.00,53.85,54.50,74600,49.50
2011-04-29,53.75,57.70,53.75,55.50,210600,50.40
2011-04-28,53.05,55.00,52.80,54.50,33900,49.50
2011-04-27,53.85,54.95,53.20,53.60,16500,48.68
2011-04-26,53.20,54.00,52.60,53.15,8800,48.27
2011-04-25,54.00,54.50,53.35,53.55,30100,48.63
2011-04-21,53.55,55.25,53.55,53.85,29900,48.91
2011-04-20,53.95,54.40,52.60,54.15,39100,49.18
2011-04-19,54.00,54.30,53.20,53.30,6600,48.41
2011-04-18,55.00,55.90,53.50,53.75,19700,48.81
2011-04-15,55.45,56.40,54.20,54.35,141200,49.36
2011-04-13,56.40,56.40,54.10,55.05,104200,49.99
2011-04-11,53.85,57.45,53.00,55.70,256300,50.59
2011-04-08,53.15,54.95,52.55,53.05,42100,48.18
2011-04-07,53.55,55.00,53.15,54.30,46500,49.31
2011-04-06,54.10,54.80,53.15,53.70,25800,48.77
2011-04-05,50.05,54.45,50.05,53.90,159000,48.95
2011-04-04,49.10,51.55,49.10,50.55,50600,45.91
2011-04-01,50.00,50.00,49.00,49.25,24000,44.73
2011-03-31,49.10,49.70,48.55,49.05,16600,44.55
2011-03-30,49.00,49.80,48.60,48.70,30000,44.23
2011-03-29,50.75,50.75,49.00,49.30,30100,44.77
2011-03-28,51.00,51.30,49.35,49.75,97600,45.18
2011-03-25,50.35,51.30,49.50,50.65,126800,46.00
2011-03-24,48.90,50.80,48.90,49.90,105200,45.32
2011-03-23,48.50,48.50,47.20,48.00,29900,43.59
2011-03-22,49.85,50.80,47.50,48.10,46700,43.68
2011-03-21,49.50,49.75,47.05,49.50,8600,44.95
2011-03-18,48.25,49.55,48.10,48.70,22000,44.23
2011-03-17,48.20,49.40,48.05,48.55,13700,44.09
2011-03-16,48.30,49.85,48.30,48.50,17200,44.05
2011-03-15,49.10,49.90,48.35,48.65,21300,44.18
2011-03-14,49.50,51.10,49.50,50.30,35900,45.68
2011-03-11,50.00,50.85,49.50,49.95,19600,45.36
2011-03-10,51.00,51.50,50.45,50.60,196600,45.95
2011-03-09,50.25,52.25,50.25,51.60,117900,46.86
2011-03-08,50.50,51.35,49.55,50.85,45800,46.18
2011-03-07,50.85,51.00,49.00,50.30,25000,45.68
2011-03-04,51.50,51.50,49.25,50.75,29800,46.09
2011-03-03,50.00,50.00,47.10,49.65,46900,45.09
2011-03-01,47.55,49.45,46.10,49.00,25300,44.50
