Date,Open,High,Low,Close,Volume,Adj Close
2008-03-05,91.11,94.33,90.50,90.50,150500,45.84
2008-03-04,100.56,101.22,95.25,95.25,159300,48.25
2008-03-03,101.94,101.94,100.14,100.83,860300,51.07
2008-02-29,101.89,105.94,97.81,105.94,398800,53.66
2008-02-28,100.89,100.89,99.72,100.89,125400,51.10
2008-02-27,95.56,96.08,95.56,96.08,13500,48.67
2008-02-26,87.78,91.50,83.92,91.50,455800,46.35
2008-02-25,87.11,88.86,87.08,87.08,62800,44.11
2008-02-22,94.33,94.33,91.67,91.67,854600,46.43
2008-02-21,96.67,99.44,95.14,96.11,59400,48.68
2008-02-20,97.86,98.33,95.72,96.94,45600,49.10
2008-02-19,100.00,101.67,97.22,98.89,186800,50.09
2008-02-18,95.56,100.44,94.58,98.78,591700,50.03
2008-02-15,95.97,96.67,91.67,94.42,379400,47.82
2008-02-14,95.42,96.94,91.11,95.00,589100,48.12
2008-02-13,100.56,100.83,95.44,95.44,313900,48.35
2008-02-12,106.56,106.67,100.44,100.44,159100,50.88
2008-02-11,106.67,107.22,104.92,105.56,168700,53.47
2008-02-08,112.36,113.42,107.19,111.17,185900,56.31
2008-02-07,119.44,121.08,111.86,111.86,167600,56.66
2008-02-06,116.67,119.44,115.64,118.25,253800,59.90
2008-02-05,117.78,121.83,116.11,121.83,484300,61.71
2008-02-04,110.50,116.03,110.50,116.03,32000,58.77
2008-02-01,114.44,114.44,109.17,109.50,67300,55.46
2008-01-31,113.00,116.64,108.89,114.61,157400,58.05
2008-01-30,117.17,117.17,111.11,111.11,274200,56.28
2008-01-29,118.72,120.56,113.97,115.47,195400,58.49
2008-01-28,115.50,118.78,109.97,115.56,103500,58.53
2008-01-25,110.00,121.03,110.00,118.33,755700,59.94
2008-01-24,124.89,125.00,115.75,115.75,89800,58.63
2008-01-23,119.44,125.14,113.28,122.22,629300,61.91
2008-01-22,119.22,119.22,119.22,119.22,4800,60.39
2008-01-21,130.56,130.56,125.47,125.47,89100,63.55
2008-01-18,136.94,141.36,129.97,133.00,167300,67.37
2008-01-17,141.67,141.67,136.19,136.42,566100,69.10
2008-01-16,141.11,143.89,138.89,139.83,325500,70.83
2008-01-15,140.67,144.17,138.94,143.89,572600,72.88
2008-01-14,144.44,147.61,138.11,138.72,212100,70.27
2008-01-11,140.00,145.42,131.75,142.72,493800,72.29
2008-01-10,138.89,143.33,136.11,141.67,626300,71.76
2008-01-09,143.06,144.33,135.61,137.03,499200,69.41
2008-01-08,149.89,149.89,139.56,142.39,311700,72.12
2008-01-07,143.89,151.58,142.22,146.56,692700,74.23
2008-01-04,150.06,151.11,141.17,144.44,955800,73.16
2008-01-03,155.06,155.06,147.28,148.92,478000,75.43
2008-01-02,161.89,161.89,146.67,153.39,1342300,77.70
2008-01-01,144.22,154.19,142.86,154.19,865000,78.10
2007-12-31,133.25,144.92,132.36,144.92,887300,73.40
2007-12-28,119.44,133.31,119.44,131.72,545800,66.72
2007-12-27,130.72,133.31,125.67,131.67,1173800,66.69
2007-12-26,125.56,131.11,122.28,129.17,2149700,65.43
2007-12-24,117.78,126.92,117.22,123.03,2069400,62.32
2007-12-20,113.00,118.81,110.00,116.89,1075500,59.21
2007-12-19,116.61,118.89,103.50,110.50,1151300,55.97
2007-12-18,113.89,116.64,110.58,114.44,341300,57.97
2007-12-17,123.06,123.06,109.28,111.61,469900,56.53
2007-12-14,122.17,123.06,119.31,122.17,555400,61.88
2007-12-13,122.78,125.83,116.67,118.14,1208700,59.84
2007-12-12,119.44,122.50,116.11,120.28,1299400,60.92
2007-12-11,120.78,122.72,116.22,120.56,1800000,61.06
2007-12-10,108.17,118.06,100.00,118.06,2246300,59.80
2007-12-07,109.78,111.67,104.72,107.56,331100,54.48
2007-12-06,109.44,113.86,107.81,108.81,810600,55.11
2007-12-05,108.33,116.03,106.11,106.86,1837900,54.13
2007-12-04,109.44,109.44,105.03,105.17,752000,53.27
2007-12-03,104.89,109.11,104.56,108.33,560700,54.87
2007-11-30,104.31,105.00,102.31,103.61,189500,52.48
2007-11-29,102.14,103.89,101.39,101.72,329100,51.52
2007-11-28,105.56,106.83,98.00,98.33,472200,49.81
2007-11-27,106.89,108.28,99.47,104.53,558200,52.95
2007-11-26,99.44,108.11,98.92,106.19,817300,53.79
2007-11-23,100.56,102.64,96.67,97.22,237500,49.25
2007-11-22,102.22,104.44,92.25,99.39,492200,50.34
2007-11-21,105.50,106.67,99.03,102.58,1146700,51.96
2007-11-20,104.44,108.28,101.67,102.86,1785200,52.10
2007-11-19,111.08,111.11,100.00,102.83,1124300,52.09
2007-11-16,105.89,110.44,104.61,106.94,1038800,54.17
2007-11-15,101.11,117.97,100.06,108.89,4793100,55.16
2007-11-14,83.33,98.31,83.33,98.31,2010400,49.79
2007-11-13,82.17,83.75,79.44,81.86,336200,41.46
2007-11-12,77.78,81.67,76.67,81.06,944000,41.06
2007-11-09,81.67,83.89,78.89,79.50,73500,40.27
2007-11-08,77.78,82.17,76.11,80.56,479100,40.80
2007-11-07,80.56,81.03,75.61,79.28,197700,40.16
2007-11-06,82.47,83.89,78.89,80.56,1268600,40.80
2007-11-05,77.78,86.06,76.28,81.75,1495000,41.41
2007-11-02,74.94,78.78,71.17,77.22,349700,39.12
2007-11-01,77.78,79.17,73.89,75.00,417200,37.99
2007-10-31,74.72,80.56,72.97,77.22,1063800,39.12
2007-10-30,78.11,78.33,73.36,73.78,581800,37.37
2007-10-29,73.89,81.50,73.39,76.44,1823400,38.72
2007-10-26,70.56,73.58,67.28,72.53,429000,36.74
2007-10-25,72.06,73.33,69.50,70.06,218100,35.49
2007-10-24,69.44,73.33,67.78,71.81,861400,36.37
2007-10-23,65.06,70.00,65.06,67.78,524700,34.33
2007-10-22,57.94,66.25,57.94,64.44,168300,32.64
2007-10-19,66.83,68.61,62.53,64.11,619200,32.47
2007-10-18,76.94,79.44,64.50,65.00,1404900,32.92
2007-10-17,69.06,83.33,60.56,77.11,1623600,39.06
2007-10-16,71.11,75.00,68.92,73.75,1611300,37.36
2007-10-15,70.22,73.89,69.17,71.67,2427000,36.30
2007-10-12,63.89,72.11,61.72,67.94,2071100,34.42
