Date,Open,High,Low,Close,Volume,Adj Close
2010-06-02,289.00,290.95,283.40,287.55,173400,275.14
2010-06-01,294.00,295.85,286.00,288.20,259800,275.76
2010-05-31,292.75,297.25,292.00,294.25,589200,281.55
2010-05-28,285.00,293.00,284.05,290.70,529700,278.15
2010-05-27,284.25,286.25,280.50,282.00,290800,269.83
2010-05-26,284.00,286.50,282.10,284.05,196500,271.79
2010-05-25,288.50,290.00,278.60,281.35,518500,269.21
2010-05-24,285.00,289.00,284.60,287.00,352400,274.61
2010-05-21,275.05,285.50,272.55,284.60,349400,272.32
2010-05-20,281.00,284.40,276.50,279.35,138600,267.29
2010-05-19,282.05,289.65,278.50,280.60,271800,268.49
2010-05-18,285.00,286.90,281.00,285.20,135300,272.89
2010-05-17,284.90,284.90,277.30,283.35,162900,271.12
2010-05-14,288.95,288.95,284.10,285.25,166500,272.94
2010-05-13,287.10,290.90,287.00,288.80,256600,276.34
2010-05-12,286.50,289.00,282.20,286.05,543100,273.70
2010-05-11,290.95,291.90,283.55,284.35,341700,272.08
2010-05-10,285.00,292.25,285.00,289.30,222800,276.81
2010-05-07,285.20,287.45,280.00,283.30,413700,271.07
2010-05-06,289.00,292.55,285.20,290.00,360700,277.48
2010-05-05,285.05,291.00,283.00,290.10,326400,277.58
2010-05-04,296.10,297.40,286.00,289.30,647100,276.81
2010-05-03,301.05,302.30,294.60,296.10,354100,283.32
2010-04-30,304.80,308.40,301.55,302.60,746900,289.54
2010-04-29,295.90,304.80,293.70,302.50,1937500,289.44
2010-04-28,293.00,299.95,290.60,294.05,602100,281.36
2010-04-27,296.00,297.80,293.25,295.05,202800,282.32
2010-04-26,294.20,299.45,294.20,295.90,403700,283.13
2010-04-23,300.00,300.50,293.20,294.20,635300,281.50
2010-04-22,300.75,302.75,298.05,298.65,332100,285.76
2010-04-21,304.50,305.90,300.00,300.75,313400,287.77
2010-04-20,302.40,304.70,297.90,302.20,404000,289.16
2010-04-19,285.00,303.80,285.00,301.50,430400,288.49
2010-04-16,295.00,302.70,295.00,298.00,403800,285.14
2010-04-15,303.10,305.70,296.10,297.75,448700,284.90
2010-04-14,303.35,303.35,303.35,303.35,000,290.26
2010-04-13,305.50,307.40,301.45,303.35,249100,290.26
2010-04-12,308.00,308.95,303.50,305.15,251400,291.98
2010-04-09,303.00,309.90,303.00,307.70,504000,294.42
2010-04-08,304.50,307.60,299.35,301.70,460500,288.68
2010-04-07,306.80,307.90,301.70,304.75,403300,291.60
2010-04-06,306.30,311.25,301.25,305.65,1470300,292.46
2010-04-05,300.00,308.00,299.10,304.10,1504500,290.97
2010-04-02,297.05,297.05,297.05,297.05,000,284.23
2010-04-01,288.00,298.75,284.95,296.25,530300,283.46
2010-03-31,287.90,289.45,283.15,284.45,219400,272.17
2010-03-30,290.00,291.80,286.00,286.70,194400,274.33
2010-03-29,295.85,296.40,288.00,289.60,263000,277.10
2010-03-26,296.50,298.70,293.80,295.35,527200,282.60
2010-03-25,295.00,297.75,291.65,295.10,1135300,282.36
2010-03-24,294.55,294.55,294.55,294.55,000,281.84
2010-03-23,288.45,295.85,286.90,294.10,1942000,281.41
2010-03-22,279.45,289.00,278.30,284.85,1207700,272.56
2010-03-19,282.65,285.70,280.55,281.60,289500,269.45
2010-03-18,284.80,287.50,281.10,282.65,775300,270.45
2010-03-17,273.00,284.25,273.00,282.70,1471900,270.50
2010-03-16,271.90,273.00,268.40,271.75,1033800,260.02
2010-03-15,272.00,274.00,269.10,270.75,154200,259.06
2010-03-12,276.00,276.20,270.80,271.70,123000,259.97
2010-03-11,276.90,276.90,272.50,274.70,145100,262.84
2010-03-10,280.00,281.00,274.00,275.50,400900,263.61
2010-03-09,280.00,282.80,277.45,279.90,312700,267.82
2010-03-08,280.25,283.95,279.15,280.40,375000,268.30
2010-03-05,278.25,282.80,277.10,279.10,457700,267.05
2010-03-04,277.95,279.25,272.15,277.50,380100,265.52
2010-03-03,271.80,278.90,270.00,275.70,708800,263.80
2010-03-02,264.90,271.40,264.00,269.85,438700,258.20
2010-03-01,263.75,263.75,263.75,263.75,000,252.37
2010-02-26,258.00,267.40,256.00,262.70,660100,251.36
2010-02-25,262.00,263.95,252.40,255.10,1168600,244.09
2010-02-24,264.00,264.00,260.10,263.00,299600,251.65
2010-02-23,266.90,269.50,262.20,263.65,380600,252.27
2010-02-22,270.10,272.50,264.90,266.40,693100,254.90
2010-02-19,261.05,270.30,261.05,267.95,974200,256.39
2010-02-18,267.50,269.00,263.00,264.40,404500,252.99
2010-02-17,266.45,268.25,263.50,266.50,716500,255.00
2010-02-16,262.00,264.80,259.00,263.40,606100,252.03
2010-02-15,260.30,262.50,257.55,259.35,333300,248.16
2010-02-12,260.50,260.50,260.50,260.50,000,249.26
2010-02-11,259.50,263.55,258.70,260.30,383200,249.07
2010-02-10,265.00,265.00,257.05,258.20,586700,247.06
