Date,Open,High,Low,Close,Volume,Adj Close
2010-06-15,67.05,69.45,66.25,68.60,68200,63.18
2010-06-14,67.00,67.45,66.40,67.00,37700,61.71
2010-06-11,66.95,68.00,66.40,66.60,50800,61.34
2010-06-10,65.40,68.25,65.00,66.40,134800,61.16
2010-06-09,64.80,66.40,64.10,64.45,30300,59.36
2010-06-08,66.10,67.20,64.00,64.55,39800,59.45
2010-06-07,66.50,66.50,65.25,65.90,19800,60.70
2010-06-04,68.00,68.00,66.60,67.30,33800,61.99
2010-06-03,68.15,69.00,67.40,68.05,61600,62.68
2010-06-02,69.00,69.00,66.20,66.85,111700,61.57
2010-06-01,67.50,68.10,67.00,67.65,95700,62.31
2010-05-31,67.60,68.00,66.20,67.50,46400,62.17
2010-05-28,67.00,68.55,65.50,67.60,56600,62.26
2010-05-27,64.80,65.90,64.00,65.05,27600,59.91
2010-05-26,64.70,66.40,63.50,65.15,116500,60.01
2010-05-25,65.70,66.20,62.00,62.40,69700,57.47
2010-05-24,68.20,68.40,65.90,66.10,48500,60.88
2010-05-21,65.00,66.80,63.20,66.20,297500,60.97
2010-05-20,69.40,69.75,65.50,66.50,140300,61.25
2010-05-19,69.40,70.90,68.15,68.65,97100,63.23
2010-05-18,71.45,71.75,69.15,69.85,85900,64.33
2010-05-17,72.55,72.55,69.75,70.95,72700,65.35
2010-05-14,72.30,74.00,71.35,72.55,201700,66.82
2010-05-13,71.95,72.45,71.55,72.00,54800,66.31
2010-05-12,69.10,72.50,69.00,71.25,143600,65.62
2010-05-11,71.90,72.60,69.10,69.85,103600,64.33
2010-05-10,69.85,72.00,69.30,71.30,93900,65.67
2010-05-07,69.50,71.00,67.50,68.25,168700,62.86
2010-05-06,71.20,73.45,71.15,71.90,106600,66.22
2010-05-05,71.00,72.60,70.15,71.90,129600,66.22
2010-05-04,74.50,76.45,72.40,73.10,161300,67.33
2010-05-03,74.50,75.25,73.50,74.80,114100,68.89
2010-04-30,74.80,76.75,74.05,74.35,233900,68.48
2010-04-29,73.20,75.00,73.20,74.10,120700,68.25
2010-04-28,73.50,76.70,72.25,72.60,469000,66.87
2010-04-27,75.00,75.40,74.15,74.45,171700,68.57
2010-04-26,75.20,76.15,74.50,75.00,201800,69.08
2010-04-23,72.95,74.25,72.35,74.05,136400,68.20
2010-04-22,75.85,76.25,71.55,73.00,294500,67.24
2010-04-21,75.85,76.70,75.25,75.65,117400,69.68
2010-04-20,73.50,76.00,73.25,75.35,140500,69.40
2010-04-19,75.20,75.60,72.05,73.25,90500,67.47
2010-04-16,77.20,78.80,75.00,76.20,233400,70.18
2010-04-15,78.00,81.20,77.00,77.50,1007000,71.38
2010-04-13,79.50,79.50,77.50,77.85,129900,71.70
2010-04-12,79.35,79.40,77.55,78.75,109500,72.53
2010-04-09,80.15,81.10,78.50,78.80,300100,72.58
2010-04-08,77.50,83.45,76.50,78.70,854800,72.49
2010-04-07,79.80,80.40,77.10,77.45,182500,71.33
2010-04-06,76.50,80.50,75.70,78.30,649800,72.12
2010-04-05,75.00,77.50,74.00,76.45,144600,70.41
2010-04-01,73.00,75.60,72.95,74.65,71100,68.76
2010-03-31,72.00,75.00,71.05,73.80,100200,67.97
2010-03-30,71.90,72.85,70.50,71.95,58900,66.27
2010-03-29,71.05,72.25,70.50,70.90,76700,65.30
2010-03-26,72.95,73.60,71.20,71.85,82600,66.18
2010-03-25,72.00,73.50,70.60,72.50,68100,66.77
2010-03-23,73.80,73.90,71.50,71.95,53500,66.27
