Date,Open,High,Low,Close,Volume,Adj Close
2008-01-17,108.00,111.30,106.25,108.70,3147100,100.56
2008-01-16,107.00,109.80,104.00,107.80,4121400,99.73
2008-01-15,114.00,115.00,109.00,109.95,4016300,101.72
2008-01-14,108.45,113.90,106.00,113.40,3114700,104.91
2008-01-11,106.00,108.70,103.00,108.70,2949300,100.56
2008-01-10,113.00,113.80,106.00,106.80,2461100,98.80
2008-01-09,112.10,116.00,111.15,112.10,3409600,103.71
2008-01-08,120.00,121.20,112.10,116.00,4493200,107.32
2008-01-07,116.00,121.20,115.00,119.50,6855000,110.55
2008-01-04,120.00,122.00,116.35,117.20,12313700,108.43
2008-01-03,113.00,119.85,110.50,118.40,14438400,109.54
2008-01-02,111.50,114.20,110.00,113.10,7487800,104.63
2008-01-01,108.50,111.45,107.00,111.00,7108700,102.69
2007-12-31,109.00,109.00,105.00,107.25,3233300,99.22
2007-12-28,104.80,106.45,102.70,105.60,2690400,97.69
2007-12-27,107.90,107.90,103.10,103.95,5331600,96.17
2007-12-26,103.80,106.00,103.30,105.70,3945900,97.79
2007-12-24,102.55,104.30,102.25,103.10,3966100,95.38
2007-12-20,103.80,104.80,101.00,101.10,1959200,93.53
2007-12-19,103.60,108.15,99.95,103.50,3990000,95.75
2007-12-18,103.10,105.00,100.00,104.20,3273800,96.40
2007-12-17,110.00,110.50,101.00,103.10,2916300,95.38
2007-12-14,104.50,111.35,104.50,109.90,2831300,101.67
2007-12-13,111.50,112.80,109.10,109.40,3298900,101.21
2007-12-12,109.50,111.45,107.00,110.45,2850700,102.18
2007-12-11,112.50,113.30,109.55,109.85,4405100,101.63
2007-12-10,110.00,112.20,106.00,111.50,6114100,103.15
2007-12-07,111.95,113.40,106.20,109.30,5301500,101.12
2007-12-06,115.00,116.20,108.65,111.00,7090300,102.69
2007-12-05,111.00,114.95,108.65,113.95,15213600,105.42
2007-12-04,109.00,112.50,107.70,110.20,9848000,101.95
2007-12-03,104.05,108.90,104.05,108.35,8646800,100.24
2007-11-30,102.00,104.80,100.50,103.75,7562200,95.98
2007-11-29,105.00,106.00,99.05,100.55,8740500,93.02
2007-11-28,108.00,111.00,100.90,101.70,12742100,94.09
2007-11-27,100.90,108.45,96.65,107.75,13380500,99.68
2007-11-26,97.50,103.10,97.50,99.75,8876700,92.28
2007-11-23,94.00,97.50,91.10,97.10,8065800,89.83
2007-11-22,98.00,101.00,86.60,95.15,10491800,88.03
2007-11-21,108.00,109.90,96.70,99.05,7219500,91.63
2007-11-20,110.70,113.90,105.10,108.40,6345000,100.28
2007-11-19,107.65,113.70,107.65,111.10,7437200,102.78
2007-11-16,113.80,117.40,106.65,109.00,22561200,100.84
2007-11-15,103.00,115.00,103.00,114.50,29016400,105.93
2007-11-14,102.50,104.75,101.00,102.50,13169900,94.83
2007-11-13,94.95,100.95,93.00,99.55,17931400,92.10
2007-11-12,87.40,93.60,86.15,93.50,6204000,86.50
2007-11-09,93.40,93.40,88.55,89.25,1082800,82.57
2007-11-08,87.10,92.75,87.10,91.00,4997900,84.19
2007-11-07,93.55,95.70,88.10,91.50,6581500,84.65
2007-11-06,94.00,98.45,90.55,93.20,12411500,86.22
2007-11-05,89.60,95.40,88.50,94.45,15920000,87.38
2007-11-02,85.00,90.25,82.90,89.75,10189800,83.03
2007-11-01,91.05,93.50,85.75,87.00,14424500,80.49
2007-10-31,85.95,90.50,83.10,88.15,15472800,81.55
2007-10-30,84.90,87.60,81.50,84.25,12738700,77.94
2007-10-29,84.00,85.75,83.20,83.25,6196300,77.02
2007-10-26,81.20,84.00,81.20,82.25,6451200,76.09
2007-10-25,77.30,83.75,77.30,81.20,15110500,75.12
2007-10-24,76.10,78.00,74.70,77.30,2557000,71.51
2007-10-23,73.05,76.25,73.05,75.50,2512600,69.85
2007-10-22,71.70,74.20,68.00,72.00,2222000,66.61
2007-10-19,75.00,78.00,70.05,73.25,5991800,67.77
2007-10-18,78.80,82.20,70.50,72.70,9956000,67.26
2007-10-17,77.00,77.00,62.80,74.85,3907200,69.25
2007-10-16,78.10,79.25,77.00,77.85,2977000,72.02
2007-10-15,78.95,79.85,77.05,78.55,4583200,72.67
2007-10-12,76.50,80.20,75.00,77.30,6127000,71.51
2007-10-11,77.00,78.65,74.10,77.15,3229300,71.37
2007-10-10,72.80,80.25,61.55,76.50,5474600,70.77
2007-10-09,71.15,77.25,68.00,76.25,6903100,70.54
2007-10-08,80.00,80.80,71.10,72.20,6554400,66.79
2007-10-05,89.00,89.00,78.60,79.00,4688100,73.09
2007-10-04,80.00,82.50,77.65,81.20,7181900,75.12
2007-10-03,83.00,85.35,75.10,80.30,8968700,74.29
2007-10-01,81.40,85.00,79.20,82.30,11045300,76.14
2007-09-28,82.10,82.90,75.50,80.25,15885300,74.24
2007-09-27,84.00,85.70,79.10,80.65,18284800,74.61
2007-09-26,88.00,92.80,82.15,84.45,29177300,78.13
2007-09-25,78.70,87.75,76.10,87.25,29285600,80.72
2007-09-24,76.95,79.00,72.80,77.60,16045100,71.79
2007-09-21,69.50,74.70,68.75,72.25,14016700,66.84
2007-09-20,66.60,69.70,66.15,68.90,7179400,63.74
2007-09-19,67.40,67.45,65.70,66.55,2414800,61.57
2007-09-18,64.40,66.30,64.00,65.45,2207300,60.55
2007-09-17,64.55,65.15,64.15,64.35,1812500,59.53
2007-09-14,66.50,67.40,64.25,64.55,2221900,59.72
2007-09-13,67.45,67.85,66.00,66.15,2427800,61.20
2007-09-12,68.00,68.45,66.50,66.90,3585900,61.89
2007-09-11,67.25,68.35,66.70,67.20,7480000,62.17
2007-09-10,64.00,67.15,63.25,66.95,10298700,61.94
2007-09-07,63.40,65.65,62.45,64.45,11128500,59.63
2007-09-06,62.00,63.10,61.10,63.00,1594500,58.28
2007-09-05,63.00,64.00,62.00,62.15,1966700,57.50
2007-09-04,63.00,63.95,62.60,62.60,4110300,57.91
2007-09-03,62.00,63.20,61.55,63.00,2854500,58.28
2007-08-31,60.50,62.15,60.35,61.65,3347000,57.03
2007-08-30,60.70,61.90,59.95,60.35,4907500,55.83
2007-08-29,59.00,60.15,58.10,59.70,2629100,55.23
2007-08-28,60.00,60.50,59.40,59.75,1993200,55.28
2007-08-27,60.75,60.85,59.50,59.95,3506900,55.46
2007-08-24,60.00,60.00,57.60,58.75,1532300,54.35
2007-08-23,60.55,61.40,57.60,58.05,2739200,53.70
2007-08-22,59.10,60.40,57.25,59.25,3204200,54.81
2007-08-21,62.70,63.00,58.35,59.15,3977300,54.72
2007-08-20,63.50,64.35,62.00,62.20,1761800,57.54
2007-08-17,61.90,63.70,59.10,61.25,4293000,56.66
2007-08-16,63.00,64.50,60.10,62.40,4515100,57.73
2007-08-14,63.70,65.90,63.00,64.05,5343200,59.26
2007-08-13,64.00,64.50,62.90,63.40,3474600,58.65
2007-08-10,61.40,63.10,58.25,62.80,4077200,58.10
2007-08-09,65.30,66.70,62.10,62.65,6854600,57.96
2007-08-08,63.90,65.40,63.30,64.10,5639800,59.30
2007-08-07,60.95,63.95,60.95,62.60,6564200,57.91
2007-08-06,59.90,60.50,58.20,60.20,1639900,55.69
2007-08-03,60.20,61.60,60.20,60.40,1737300,55.88
2007-08-02,59.50,60.70,58.50,59.60,2582800,55.14
2007-08-01,63.00,63.00,58.50,58.90,4386900,54.49
2007-07-31,63.60,63.90,62.20,63.35,3015600,58.61
2007-07-30,62.00,64.10,61.50,62.90,2776000,58.19
2007-07-27,64.70,64.80,62.00,62.90,5476600,58.19
2007-07-26,65.80,67.15,64.85,65.60,3847300,60.69
2007-07-25,65.10,66.15,64.00,65.20,4540800,60.32
2007-07-24,67.10,67.60,65.15,65.65,5317400,60.74
2007-07-23,66.10,68.20,65.00,67.00,10334000,61.98
2007-07-20,62.50,67.45,62.15,65.80,24198400,60.87
2007-07-19,61.90,62.75,61.20,62.20,4128000,57.54
2007-07-18,61.00,61.80,59.55,61.10,4076500,56.53
2007-07-17,62.00,64.25,59.80,60.40,7952800,55.88
2007-07-16,63.00,63.00,61.25,61.70,6011600,57.08
2007-07-13,59.00,61.90,58.80,61.35,10061700,56.76
2007-07-12,58.95,59.45,58.40,58.60,2350900,54.21
2007-07-11,56.80,58.55,56.05,58.20,3090500,53.84
2007-07-10,58.00,58.10,56.60,56.80,1380900,52.55
2007-07-09,57.10,58.00,57.10,57.55,2015200,53.24
2007-07-06,56.30,57.60,56.00,56.45,1680400,52.22
2007-07-05,57.55,57.80,55.50,56.60,1939200,52.36
2007-07-04,59.00,59.65,57.00,57.50,3506400,53.20
2007-07-03,58.00,59.60,57.70,58.75,5211500,54.35
2007-07-02,56.90,58.35,56.10,57.25,3766300,52.96
2007-06-29,55.35,56.80,55.10,56.45,2573400,52.22
2007-06-28,55.90,56.35,54.45,54.85,4714900,50.74
2007-06-27,56.75,56.85,55.40,55.55,2359200,51.39
2007-06-26,56.40,57.60,56.00,56.85,3659000,52.59
2007-06-25,52.80,56.65,52.80,56.10,3222300,51.90
2007-06-22,54.55,55.95,53.90,55.05,3101400,50.93
2007-06-21,55.00,55.40,54.10,54.50,1027200,50.42
2007-06-20,55.05,55.75,54.65,55.00,2589200,50.88
2007-06-19,54.45,55.10,53.50,54.90,2107600,50.79
2007-06-18,55.05,55.15,53.55,54.10,1770900,50.05
2007-06-15,55.00,56.20,54.15,54.45,3971200,50.37
2007-06-14,53.85,56.00,53.85,55.50,3488200,51.35
2007-06-13,53.50,54.55,53.15,53.60,2512000,49.59
2007-06-12,55.50,57.80,52.35,53.80,2908500,49.77
2007-06-11,56.00,56.50,54.05,54.45,2706500,50.37
2007-06-08,54.75,56.90,54.20,55.40,5044000,51.25
2007-06-07,55.50,56.90,54.70,55.15,5757900,51.02
2007-06-06,58.00,59.00,54.70,55.50,8809600,51.35
2007-06-05,55.50,58.10,54.90,57.65,11795300,53.33
2007-06-04,56.85,57.30,55.10,55.50,8300300,51.35
2007-05-31,53.00,53.55,51.25,51.60,3849800,47.74
2007-05-30,53.00,53.90,51.65,52.40,4806700,48.48
2007-05-29,52.85,53.90,51.40,53.15,5608100,48.01
2007-05-28,52.25,52.90,51.85,52.10,2730400,47.07
2007-05-25,50.85,51.65,50.00,51.35,2245800,46.39
2007-05-24,51.25,51.65,50.50,50.85,2561500,45.94
2007-05-23,53.00,53.45,50.80,51.40,2738000,46.43
2007-05-22,54.25,54.25,52.65,52.90,3811600,47.79
2007-05-21,52.70,54.20,52.00,53.60,7161800,48.42
2007-05-18,52.25,52.65,51.30,51.85,3317000,46.84
2007-05-17,52.45,53.60,51.95,52.15,8078800,47.11
2007-05-16,52.25,52.90,51.00,51.80,15709800,46.80
2007-05-15,47.20,52.40,47.20,50.75,21194900,45.85
