Date,Open,High,Low,Close,Volume,Adj Close
2011-08-02,69.80,69.80,67.10,67.65,743000,64.72
2011-08-01,69.80,71.00,68.60,69.15,315900,66.15
2011-07-29,71.05,71.50,69.20,69.70,419900,66.68
2011-07-28,71.15,72.70,70.30,71.05,890600,67.97
2011-07-27,71.95,72.30,70.65,71.85,281800,68.73
2011-07-26,73.80,73.90,71.35,71.45,456300,68.35
2011-07-25,73.25,74.10,72.05,73.30,371900,70.12
2011-07-22,71.50,73.45,71.50,72.70,298200,69.55
2011-07-21,71.45,72.30,71.15,71.40,318900,68.30
2011-07-20,73.05,74.05,72.00,72.25,300300,69.12
2011-07-19,71.70,73.70,71.10,73.40,431900,70.22
2011-07-18,73.05,73.90,71.20,72.30,632900,69.17
2011-07-15,74.50,75.55,72.70,73.20,934700,70.03
2011-07-14,72.45,75.10,72.40,74.45,654200,71.22
2011-07-13,72.95,73.35,72.35,73.00,292500,69.84
2011-07-12,72.70,72.70,71.10,72.30,676100,69.17
2011-07-11,74.00,74.40,72.40,72.70,765300,69.55
2011-07-08,75.10,75.80,74.00,74.40,801100,71.17
2011-07-07,73.45,75.60,72.90,75.25,752800,71.99
2011-07-06,73.25,73.95,72.20,73.30,683800,70.12
2011-07-05,72.80,74.00,71.85,73.40,511800,70.22
2011-07-04,73.00,74.90,72.10,72.30,792900,69.17
2011-07-01,71.15,73.40,71.10,72.65,798200,69.50
2011-06-30,71.75,71.75,70.30,71.00,806000,67.92
2011-06-29,71.00,71.75,70.35,70.70,1065600,67.63
2011-06-28,72.00,72.50,70.35,70.75,1364900,67.68
2011-06-27,67.95,71.75,67.30,71.25,1792400,68.16
2011-06-24,70.00,70.70,66.60,68.55,5329300,65.58
2011-06-23,73.00,74.45,69.70,70.05,1811500,67.01
2011-06-22,76.90,76.90,72.55,73.20,951200,70.03
2011-06-21,77.70,77.70,74.80,75.55,541100,72.27
2011-06-20,80.15,82.85,75.65,77.50,660900,74.14
2011-06-17,82.20,82.90,81.30,82.50,323400,78.92
2011-06-16,81.20,83.20,81.20,82.25,422800,78.68
2011-06-15,84.00,84.20,83.00,83.45,290200,79.83
2011-06-14,84.25,84.30,83.00,83.50,201400,79.88
2011-06-13,82.65,84.00,82.00,83.60,160800,79.98
2011-06-10,84.95,85.30,81.50,82.95,461200,79.35
2011-06-09,85.50,85.50,84.05,85.10,212100,81.41
2011-06-08,85.85,86.15,84.15,84.60,343400,80.93
2011-06-07,83.55,85.75,83.55,85.45,191500,81.75
2011-06-06,84.25,84.90,81.75,84.35,486900,80.69
2011-06-03,84.20,86.25,83.70,84.05,610500,80.41
2011-06-02,84.30,85.75,84.15,85.00,644200,81.31
2011-06-01,84.10,86.40,84.10,86.15,354100,82.41
2011-05-31,83.55,85.40,82.50,84.45,349600,80.79
2011-05-30,87.00,87.65,83.15,83.95,1246600,80.31
2011-05-27,81.10,84.40,81.10,83.80,739100,80.17
2011-05-26,84.65,85.00,81.10,81.60,823800,78.06
2011-05-25,84.00,84.80,83.75,84.05,387900,80.41
2011-05-24,83.50,84.80,83.10,84.25,261000,80.60
2011-05-23,84.70,84.85,82.25,83.80,674600,80.17
2011-05-20,84.05,85.45,84.05,84.75,232800,81.08
2011-05-19,84.90,85.10,83.85,84.35,256600,80.69
2011-05-18,84.60,85.40,84.00,84.40,564600,80.74
2011-05-17,88.10,88.60,83.25,83.95,527000,80.31
2011-05-16,88.75,89.55,87.00,87.35,332300,83.56
2011-05-13,88.60,90.00,88.10,88.45,748800,84.62
2011-05-12,90.50,90.95,88.20,88.55,371100,84.71
2011-05-11,91.45,91.50,90.40,90.50,146600,86.58
2011-05-10,90.80,91.65,90.35,91.10,256100,87.15
2011-05-09,91.00,92.40,90.05,90.75,525700,86.82
2011-05-06,89.90,91.65,89.70,90.60,1012200,86.67
2011-05-05,92.40,92.40,89.25,90.40,729900,86.48
2011-05-04,90.90,92.90,87.25,91.05,808100,87.10
2011-05-03,96.05,96.70,90.65,91.30,380100,87.34
2011-05-02,99.30,99.90,96.10,96.80,420600,92.60
2011-04-29,100.05,101.15,98.10,99.30,539500,94.99
2011-04-28,100.60,100.90,99.10,99.90,792200,95.57
2011-04-27,103.00,104.40,99.60,99.90,1566600,95.57
2011-04-26,100.80,103.85,100.15,102.80,768500,98.34
2011-04-25,102.35,102.35,99.80,100.10,1221900,95.76
2011-04-21,101.20,105.10,101.20,102.35,2203000,97.91
2011-04-20,103.20,103.25,100.90,101.55,803800,97.15
2011-04-19,97.50,102.40,97.50,101.75,1107600,97.34
2011-04-18,99.10,101.40,98.65,99.05,1494500,94.76
2011-04-15,102.40,102.70,99.00,99.30,572500,94.99
2011-04-13,99.25,102.10,98.15,101.30,955200,96.91
2011-04-11,99.95,100.85,98.80,99.30,156500,94.99
2011-04-08,104.05,104.40,99.30,100.15,574300,95.81
2011-04-07,102.90,104.50,100.70,103.00,1686700,98.53
2011-04-06,101.25,103.20,100.50,102.05,729700,97.63
2011-04-05,100.35,101.00,99.35,100.35,736100,96.00
2011-04-04,96.10,100.30,95.20,99.50,610200,95.19
2011-04-01,94.20,99.50,93.00,98.05,867400,93.80
2011-03-31,98.25,98.60,94.55,95.60,1650400,91.46
2011-03-30,93.70,97.75,93.30,97.20,1522000,92.99
2011-03-29,93.40,93.95,92.95,93.55,610100,89.49
2011-03-28,95.00,95.30,92.75,93.70,848600,89.64
2011-03-25,93.75,95.30,93.40,94.40,1191200,90.31
2011-03-24,92.10,94.35,92.10,93.30,1431800,89.25
2011-03-23,91.70,93.15,91.15,92.50,573100,88.49
2011-03-22,91.40,94.15,90.50,92.00,1685100,88.01
2011-03-21,91.35,92.00,90.05,91.40,403900,87.44
2011-03-18,92.50,93.45,90.60,91.65,492700,87.68
2011-03-17,91.45,92.95,91.00,92.70,1916200,88.68
2011-03-16,88.60,92.45,88.60,91.75,291700,87.77
2011-03-15,91.70,91.70,88.05,90.20,553000,86.29
2011-03-14,90.20,93.25,90.20,92.50,176600,88.49
2011-03-11,91.20,93.80,90.30,91.00,196900,87.05
