Date,Open,High,Low,Close,Volume,Adj Close
2012-07-10,166.50,173.80,164.85,173.10,2520700,172.77
2012-07-09,170.55,172.30,166.00,167.65,1398400,167.33
2012-07-06,174.75,174.75,168.50,171.25,1840600,170.92
2012-07-05,174.50,176.80,172.20,174.95,1847000,174.61
2012-07-04,172.50,175.70,170.60,173.50,1732100,173.17
2012-07-03,176.20,176.25,169.00,172.20,3474100,171.87
2012-07-02,170.95,176.40,167.95,174.60,3300300,174.26
2012-06-29,173.00,173.00,167.15,169.50,3476900,169.17
2012-06-28,163.00,171.40,160.00,170.60,5157000,170.27
2012-06-27,169.80,170.70,162.40,163.50,4370300,163.19
2012-06-26,167.80,172.25,167.05,169.10,5765500,168.78
2012-06-25,158.50,168.40,158.25,167.10,6613800,166.78
2012-06-22,156.00,158.90,152.90,157.65,4871000,157.35
2012-06-21,152.40,157.85,150.20,156.65,6577900,156.35
2012-06-20,138.00,154.15,138.00,152.40,15251300,152.11
2012-06-19,135.00,138.25,132.50,137.05,2717700,136.79
2012-06-18,135.00,136.45,130.30,134.70,2278500,134.44
2012-06-15,130.10,133.90,129.70,133.20,2040500,132.94
2012-06-14,135.00,136.30,128.55,129.90,2713200,129.65
2012-06-13,134.50,137.30,133.80,134.90,1524800,134.64
2012-06-12,136.00,136.00,131.25,133.75,2663900,133.49
2012-06-11,142.00,143.80,135.05,135.95,2617800,135.69
2012-06-08,139.75,141.45,136.30,140.20,2138500,139.93
2012-06-07,138.15,142.80,137.30,140.05,2758000,139.78
2012-06-06,133.00,138.50,133.00,137.05,2779400,136.79
2012-06-05,133.20,137.20,131.50,133.90,2482100,133.64
2012-06-04,131.50,133.50,128.15,132.25,2105100,132.00
2012-06-01,139.50,141.30,132.00,133.10,2459000,132.84
2012-05-31,143.30,144.00,138.20,140.35,3112800,140.08
2012-05-30,149.00,149.80,142.15,143.30,2181900,143.02
2012-05-29,147.50,151.40,144.10,148.80,2715900,148.51
2012-05-28,147.50,148.50,142.55,146.40,1319100,146.12
2012-05-25,147.50,150.00,143.00,145.90,1486200,145.62
2012-05-24,147.30,148.90,140.85,143.90,3318100,143.62
2012-05-23,150.35,150.85,145.10,146.60,1945300,146.32
2012-05-22,156.65,158.00,149.50,150.35,1575600,150.06
2012-05-21,157.10,162.40,153.70,154.70,1828800,154.40
2012-05-18,157.00,158.80,151.50,157.15,1581400,156.85
2012-05-17,170.00,170.00,155.45,159.20,1865400,158.89
2012-05-16,156.95,159.35,152.00,156.75,1438200,156.45
2012-05-15,154.00,159.85,152.00,158.85,2172800,158.54
2012-05-14,168.05,169.05,154.10,155.50,2159000,155.20
2012-05-11,166.95,170.00,164.20,167.70,1242700,167.38
2012-05-10,166.00,171.70,163.40,167.35,1733400,167.03
2012-05-09,173.60,173.60,164.15,165.35,2134100,165.03
2012-05-08,184.00,185.20,171.50,173.60,1509500,173.27
2012-05-07,175.00,184.85,168.50,183.30,1974400,182.95
