Date,Open,High,Low,Close,Volume,Adj Close
2012-05-16,169.95,175.00,164.25,166.35,325600,162.23
2012-05-15,165.50,178.00,161.55,174.85,534400,170.52
2012-05-14,166.75,169.80,165.25,166.05,199100,161.94
2012-05-11,168.00,169.00,165.20,168.15,184800,163.99
2012-05-10,164.30,169.00,163.80,168.05,176600,163.89
2012-05-09,167.00,167.00,163.05,164.30,90100,160.23
2012-05-08,172.50,174.70,164.50,167.00,195300,162.87
2012-05-07,171.90,173.25,168.65,172.00,300300,167.74
2012-05-04,173.10,175.55,171.10,171.90,240600,167.65
2012-05-03,174.70,176.60,172.05,173.80,153500,169.50
2012-05-02,177.45,178.90,175.30,176.40,233000,172.03
2012-05-01,175.20,175.20,175.20,175.20,000,170.86
2012-04-30,175.50,179.00,173.10,174.60,527500,170.28
2012-04-27,169.15,171.60,169.15,171.20,153100,166.96
2012-04-26,169.10,171.30,167.65,169.15,595600,164.96
2012-04-25,171.85,171.85,167.60,170.00,132300,165.79
2012-04-24,172.00,174.00,170.00,170.65,144600,166.43
2012-04-23,172.25,173.50,171.00,172.20,613400,167.94
2012-04-20,170.00,174.90,168.60,170.80,630500,166.57
2012-04-19,168.70,171.10,166.35,169.20,171800,165.01
2012-04-18,170.75,170.95,165.00,167.65,174200,163.50
2012-04-17,165.00,171.35,164.80,169.10,572600,164.91
2012-04-16,165.80,167.00,164.80,166.00,235100,161.89
2012-04-13,163.75,169.30,162.70,164.80,463500,160.72
2012-04-12,161.05,163.65,161.00,162.20,256800,158.19
2012-04-11,162.25,162.25,159.30,161.05,164500,157.06
2012-04-10,164.05,164.90,161.60,162.50,130000,158.48
2012-04-09,168.35,168.35,162.90,163.65,160000,159.60
2012-04-06,168.35,168.35,168.35,168.35,000,164.18
2012-04-05,168.35,168.35,168.35,168.35,000,164.18
2012-04-04,169.15,169.50,166.05,168.35,181700,164.18
2012-04-03,166.00,169.70,165.50,169.15,329500,164.96
2012-04-02,157.00,165.80,157.00,165.00,434500,160.92
2012-03-30,156.95,161.95,156.95,161.00,294000,157.02
2012-03-29,157.35,159.00,154.25,155.70,1019700,151.85
2012-03-28,162.30,162.75,157.05,158.25,220200,154.33
2012-03-27,164.40,164.40,160.65,162.90,430400,158.87
2012-03-26,165.00,165.00,160.00,160.60,249100,156.62
2012-03-23,160.50,165.40,160.15,164.40,326500,160.33
2012-03-22,164.95,167.90,160.00,160.90,1544400,156.92
2012-03-21,162.05,164.50,160.50,164.10,1201000,160.04
2012-03-20,158.30,164.50,157.80,163.65,1684700,159.60
2012-03-19,156.80,162.00,155.05,157.55,1449200,153.65
2012-03-16,171.05,171.05,155.25,156.80,4416500,152.92
2012-03-15,178.00,179.00,169.60,170.75,610000,166.52
2012-03-14,182.00,182.90,176.90,177.85,599200,173.45
2012-03-13,184.00,184.90,178.80,179.50,387400,175.06
2012-03-12,186.95,186.95,179.15,179.70,395800,175.25
2012-03-09,183.05,186.80,181.20,183.80,323700,179.25
2012-03-08,183.70,183.70,183.70,183.70,000,179.15
2012-03-07,182.50,183.60,177.30,182.10,547100,177.59
2012-03-06,184.00,189.85,181.60,183.55,731100,179.01
2012-03-05,182.80,186.60,181.55,185.00,614700,180.42
2012-03-02,184.70,186.90,181.70,184.50,780900,179.93
2012-03-01,181.55,188.50,178.30,183.70,813000,179.15
2012-02-29,179.35,184.90,177.60,179.90,533400,175.45
2012-02-28,183.40,183.40,174.10,178.95,436400,174.52
2012-02-27,181.50,181.50,172.20,173.55,321400,169.25
2012-02-24,181.90,184.00,176.00,177.10,316300,172.72
2012-02-23,187.95,189.05,178.25,179.55,721600,175.11
2012-02-22,197.55,198.70,186.40,187.90,403300,183.25
2012-02-21,198.95,201.90,195.60,196.60,289600,191.73
2012-02-20,199.25,199.25,199.25,199.25,000,194.32
2012-02-17,202.95,204.00,197.55,199.25,482400,194.32
2012-02-16,197.90,206.60,197.20,199.40,990400,194.46
2012-02-15,190.95,197.90,186.50,196.60,997300,191.73
2012-02-14,188.95,190.00,183.05,186.70,400900,182.08
2012-02-13,188.90,191.35,185.00,187.20,383800,182.57
2012-02-10,190.05,195.90,188.00,189.15,668400,184.47
2012-02-09,187.40,192.90,183.00,190.65,627900,185.93
2012-02-08,188.35,188.50,185.00,187.40,404000,181.79
2012-02-07,191.35,192.90,185.15,186.10,469500,180.53
2012-02-06,185.00,195.80,184.90,189.05,1324700,183.39
2012-02-03,184.10,186.95,181.75,182.70,375700,177.23
2012-02-02,185.50,189.45,181.25,184.55,572300,179.02
2012-02-01,180.40,186.00,179.80,185.20,884700,179.65
2012-01-31,174.00,180.00,174.00,178.60,557900,173.25
