Date,Open,High,Low,Close,Volume,Adj Close
2012-06-08,234.00,239.95,232.90,239.20,10370700,234.96
2012-06-07,235.55,238.90,232.05,236.45,13589200,232.26
2012-06-06,223.15,236.40,223.15,234.40,26730000,230.25
2012-06-05,228.20,229.35,221.05,221.65,15397000,217.73
2012-06-04,220.35,230.40,217.25,228.85,18440200,224.80
2012-06-01,235.00,236.00,222.55,224.55,23853800,220.57
2012-05-31,237.90,239.10,230.30,233.00,37435700,228.87
2012-05-30,259.00,259.80,241.55,243.05,40496600,238.75
2012-05-29,280.90,283.10,273.05,275.75,12557200,270.87
2012-05-28,270.70,277.65,268.05,276.60,8099900,271.70
2012-05-25,265.75,271.80,262.35,269.05,5198200,264.29
2012-05-24,262.80,268.05,256.90,267.00,8791600,262.27
2012-05-23,262.10,265.45,259.50,261.45,7773900,256.82
2012-05-22,266.90,269.65,263.40,265.10,8507400,260.41
2012-05-21,260.20,264.25,258.10,261.85,7849200,257.21
2012-05-18,265.00,266.70,256.00,259.90,12592000,255.30
2012-05-17,268.60,275.90,263.65,271.15,13669200,266.35
2012-05-16,276.90,277.05,267.75,269.00,23045400,264.24
2012-05-15,288.00,292.50,284.65,290.35,9120500,285.21
2012-05-14,299.00,300.65,285.65,290.60,7048700,285.45
2012-05-11,288.05,301.90,288.05,297.50,7947600,292.23
2012-05-10,294.05,297.15,287.10,289.20,6651900,284.08
2012-05-09,291.95,297.30,289.40,292.85,11204200,287.66
2012-05-08,308.00,309.55,295.00,296.40,10733000,291.15
2012-05-07,297.90,310.00,291.55,308.40,13072200,302.94
2012-05-04,298.50,303.70,295.30,301.80,11603100,296.46
2012-05-03,304.15,305.00,299.40,300.95,10047700,295.62
2012-05-02,312.95,312.95,303.65,304.50,10171900,299.11
2012-05-01,317.00,317.00,317.00,317.00,000,311.39
2012-04-30,310.00,317.50,309.95,316.55,4648200,310.94
2012-04-27,312.80,313.70,307.70,312.65,5604000,307.11
2012-04-26,315.90,315.90,310.35,312.10,6768600,306.57
2012-04-25,312.85,315.45,309.25,313.95,8616000,308.39
