Date,Open,High,Low,Close,Volume,Adj Close
2011-10-25,202.70,204.30,200.80,202.25,15100,196.37
2011-10-24,204.00,206.60,201.05,201.85,16500,195.98
2011-10-21,205.00,212.40,201.35,203.90,80200,197.98
2011-10-20,204.25,204.60,200.25,203.10,15400,197.20
2011-10-19,209.00,209.90,205.20,205.80,32000,199.82
2011-10-18,200.35,216.00,198.40,207.70,265700,201.66
2011-10-17,202.40,205.90,202.05,203.90,15600,197.98
2011-10-14,202.05,204.60,201.50,202.40,15900,196.52
2011-10-13,208.90,210.35,201.80,202.50,41200,196.62
2011-10-12,203.00,210.50,200.15,206.20,120000,200.21
2011-10-11,205.40,205.90,198.40,200.40,24000,194.58
2011-10-10,200.00,206.55,196.10,203.00,48400,197.10
2011-10-07,197.00,200.95,196.00,197.00,17600,191.28
2011-10-05,196.55,196.75,193.00,194.20,10200,188.56
2011-10-04,192.20,199.80,191.00,193.65,20700,188.02
2011-10-03,201.00,201.00,192.55,193.40,21500,187.78
2011-09-30,203.00,205.00,199.75,200.45,17100,194.63
2011-09-29,201.20,205.00,200.60,202.65,19900,196.76
2011-09-28,204.30,215.40,202.00,205.90,100900,199.92
2011-09-27,202.00,208.40,202.00,204.80,15400,198.85
2011-09-26,206.00,209.75,191.50,200.60,37400,194.77
2011-09-23,205.20,206.90,196.60,204.65,34400,198.70
2011-09-22,211.35,214.00,205.00,206.40,26000,200.40
2011-09-21,210.15,218.50,207.20,216.15,64700,209.87
2011-09-20,212.25,212.25,207.20,210.05,28800,203.95
2011-09-19,208.25,215.80,208.25,209.95,28600,203.85
2011-09-16,207.30,216.00,206.50,210.25,65000,204.14
2011-09-15,208.50,209.05,204.55,205.95,22500,199.97
2011-09-14,206.85,208.60,203.20,206.30,21400,200.31
2011-09-13,205.90,212.20,203.25,204.50,29600,198.56
2011-09-12,205.25,210.30,201.50,203.90,40500,197.98
2011-09-09,220.20,220.20,208.20,209.35,39800,203.27
2011-09-08,218.00,222.35,215.00,217.40,126500,211.08
2011-09-07,199.75,221.00,199.70,215.40,196600,209.14
2011-09-06,203.30,203.30,197.50,199.05,28600,193.27
2011-09-05,202.75,203.00,198.00,201.25,122900,195.40
2011-09-02,196.20,204.50,196.00,202.75,34100,196.86
2011-08-30,195.90,199.90,193.00,197.50,23300,191.76
2011-08-29,194.80,196.95,191.05,194.10,29900,188.46
2011-08-26,198.00,201.95,183.60,189.30,40600,183.80
2011-08-25,205.60,209.70,195.00,197.60,67500,191.86
2011-08-24,193.00,209.70,193.00,201.45,177000,195.60
2011-08-23,183.65,197.00,169.95,193.10,61600,187.49
2011-08-22,181.00,183.50,172.50,181.20,42700,175.93
2011-08-19,187.90,189.05,177.70,178.75,37400,173.56
2011-08-18,192.20,199.75,189.05,190.00,18600,184.48
2011-08-17,198.20,200.20,193.20,196.60,29900,190.89
2011-08-16,207.00,210.10,195.10,196.25,32500,190.55
2011-08-12,213.80,217.80,203.00,206.35,34700,200.35
2011-08-11,212.00,214.30,207.05,211.95,15900,205.79
2011-08-10,213.50,214.90,210.10,212.25,20000,206.08
2011-08-09,206.00,211.85,205.00,206.70,39400,200.69
2011-08-08,220.00,220.00,208.00,215.40,31300,209.14
2011-08-05,224.00,224.95,219.00,221.60,45700,215.16
2011-08-04,233.95,234.75,228.00,230.15,28900,223.46
2011-08-03,229.20,232.90,227.00,230.80,33400,224.09
2011-08-02,236.00,236.00,230.50,231.80,24100,225.06
2011-08-01,237.30,239.75,233.25,235.70,23700,228.85
2011-07-29,237.70,244.60,235.05,236.75,42700,229.87
2011-07-28,240.00,240.00,234.80,237.65,34800,230.74
2011-07-27,239.50,243.40,238.55,239.95,34800,232.98
2011-07-26,245.95,246.00,239.55,240.95,57300,233.95
2011-07-25,245.95,246.10,238.00,243.30,144200,236.23
2011-07-22,247.00,254.50,243.05,250.85,101900,243.56
2011-07-21,243.00,251.00,243.00,246.30,48000,239.14
2011-07-20,252.55,255.40,248.55,250.20,77400,242.93
2011-07-19,250.00,250.90,247.15,249.70,32100,242.44
2011-07-18,245.80,253.05,243.60,248.45,101400,241.23
2011-07-15,247.00,247.00,242.05,244.75,31600,237.64
2011-07-14,244.00,248.50,243.30,246.25,37700,239.09
2011-07-13,247.00,247.60,242.40,244.85,29100,237.74
2011-07-12,245.00,250.50,241.05,243.05,47900,235.99
2011-07-11,252.00,252.00,245.10,247.25,34400,240.07
2011-07-08,257.70,258.80,250.05,251.05,74300,243.76
2011-07-07,255.00,263.90,253.10,262.10,270600,247.69
2011-07-06,256.30,256.30,252.10,253.45,48100,239.51
2011-07-05,253.35,257.35,252.75,255.55,112100,241.50
2011-07-04,245.10,254.90,245.10,252.55,146500,238.66
2011-07-01,244.15,246.00,242.00,244.45,39700,231.01
2011-06-30,245.30,246.00,241.50,244.40,28700,230.96
2011-06-29,242.50,248.70,241.30,243.95,92100,230.54
2011-06-28,240.20,242.70,240.00,240.75,104200,227.51
2011-06-27,236.00,243.00,236.00,240.00,54900,226.80
2011-06-24,232.50,240.25,232.50,238.90,54100,225.76
2011-06-23,233.30,234.00,230.00,232.60,24100,219.81
2011-06-22,235.90,237.50,230.20,232.10,25900,219.34
2011-06-21,233.45,240.50,233.00,233.70,55800,220.85
2011-06-20,241.70,241.70,229.05,234.20,38100,221.32
2011-06-17,243.55,243.55,237.05,238.40,31000,225.29
2011-06-16,240.20,245.00,237.00,241.10,41900,227.84
2011-06-15,254.50,255.05,241.20,244.10,54800,230.68
2011-06-14,244.00,256.50,240.05,252.00,237300,238.14
2011-06-13,242.10,243.10,240.05,242.10,16700,228.79
2011-06-10,244.75,244.90,240.50,243.40,32300,230.02
2011-06-09,241.00,245.90,240.60,243.65,81700,230.25
2011-06-08,242.65,243.65,239.00,241.65,28200,228.36
2011-06-07,240.60,243.00,239.00,240.95,24900,227.70
2011-06-06,241.30,244.20,230.55,239.80,31700,226.61
