Date,Open,High,Low,Close,Volume,Adj Close
2008-02-21,106.25,108.15,105.30,106.50,24300,89.21
2008-02-20,105.45,106.00,103.00,104.00,11300,87.11
2008-02-19,108.10,109.00,105.50,105.50,22200,88.37
2008-02-18,107.00,108.00,105.15,106.00,27000,88.79
2008-02-15,104.80,106.50,102.30,106.45,15500,89.16
2008-02-14,106.95,106.95,103.00,106.00,63900,88.79
2008-02-13,103.00,105.00,100.00,103.00,21100,86.27
2008-02-12,105.10,107.80,102.50,103.10,32100,86.36
2008-02-11,108.00,109.00,101.20,105.00,31400,87.95
2008-02-08,113.00,113.00,107.00,107.50,39700,90.04
2008-02-07,111.00,116.00,111.00,115.80,39600,97.00
2008-02-06,110.00,112.00,107.00,111.95,16300,93.77
2008-02-05,113.90,113.90,111.05,111.95,15400,93.77
2008-02-04,113.45,115.00,111.10,113.15,28800,94.78
2008-02-01,113.90,113.90,108.25,110.05,21700,92.18
2008-01-31,109.00,114.50,108.00,111.05,28400,93.02
2008-01-30,115.00,116.90,110.00,111.00,24900,92.98
2008-01-29,117.50,118.00,114.00,114.55,26800,95.95
2008-01-28,112.20,119.50,109.15,117.00,36000,98.00
2008-01-25,104.20,124.00,103.00,123.15,93000,103.15
2008-01-24,111.50,113.90,100.65,104.95,40000,87.91
2008-01-23,114.00,114.00,100.25,108.00,52900,90.46
2008-01-22,92.55,106.00,88.00,96.25,37500,80.62
2008-01-21,120.45,120.45,104.00,109.00,89300,91.30
2008-01-18,128.00,128.00,101.10,124.25,63300,104.07
2008-01-17,126.00,127.50,124.70,125.00,47800,104.70
2008-01-16,122.20,126.85,122.00,125.50,30800,105.12
2008-01-15,126.00,128.20,124.10,126.95,34600,106.34
2008-01-14,128.95,129.00,123.15,125.90,59500,105.46
2008-01-11,128.50,130.65,124.00,125.30,124500,104.95
2008-01-10,134.95,135.00,125.20,126.30,117700,105.79
2008-01-09,135.00,137.80,130.20,132.00,98700,110.57
2008-01-08,141.75,145.00,130.10,133.00,351500,111.40
2008-01-07,129.80,141.80,127.10,138.80,496100,116.26
2008-01-04,132.90,133.00,128.80,129.80,164400,108.72
2008-01-03,133.00,133.25,130.00,130.55,114600,109.35
2008-01-02,130.00,134.00,126.65,131.80,179600,110.40
2008-01-01,134.70,134.70,129.35,129.60,148600,108.56
2007-12-31,127.90,133.20,126.20,131.50,247600,110.15
2007-12-28,125.00,127.50,123.00,126.00,134500,105.54
2007-12-27,124.80,126.60,123.50,124.50,56300,104.28
2007-12-26,125.90,127.00,123.10,123.30,141900,103.28
2007-12-24,127.80,127.80,123.10,124.50,47800,104.28
2007-12-20,125.00,127.80,123.10,124.00,48400,103.86
2007-12-19,125.00,128.00,121.10,125.00,105400,104.70
2007-12-18,123.55,128.50,121.05,123.90,56800,103.78
2007-12-17,137.85,150.00,123.00,125.40,144400,105.04
2007-12-14,125.20,138.00,125.20,131.20,500900,109.90
2007-12-13,128.45,131.00,123.25,127.00,210300,106.38
2007-12-12,128.00,129.95,124.05,126.95,69100,106.34
2007-12-11,131.00,131.50,127.00,127.30,163300,106.63
2007-12-10,132.00,137.00,127.00,128.00,225700,107.22
2007-12-07,126.00,134.20,125.15,130.50,239100,109.31
2007-12-06,127.00,128.00,124.00,127.25,128500,106.59
2007-12-05,123.95,125.40,123.00,123.60,55400,103.53
2007-12-04,126.75,127.95,122.00,123.45,61900,103.40
2007-12-03,118.90,131.00,118.80,125.10,192500,104.79
2007-11-30,115.30,118.95,115.30,116.10,48300,97.25
2007-11-29,121.95,121.95,115.05,115.80,32700,97.00
2007-11-28,117.75,122.95,117.00,117.00,35500,98.00
2007-11-27,116.00,122.00,116.00,120.00,38700,100.51
2007-11-26,123.10,126.00,118.30,119.90,74500,100.43
2007-11-23,124.95,129.00,117.60,122.00,120900,102.19
2007-11-22,117.50,118.95,114.05,117.00,71200,98.00
2007-11-21,129.95,130.00,116.05,120.50,88000,100.93
2007-11-20,130.35,132.90,124.10,126.00,184100,105.54
2007-11-19,123.00,138.90,123.00,130.55,373100,109.35
2007-11-16,114.00,131.90,112.00,120.65,818500,101.06
2007-11-15,105.00,115.00,105.00,111.65,242000,93.52
2007-11-14,106.20,106.70,105.50,106.00,60000,88.79
2007-11-13,104.05,105.90,103.05,104.70,75600,87.70
2007-11-12,103.00,104.95,100.60,104.10,59200,87.20
2007-11-09,104.00,106.00,104.00,105.40,32900,88.29
2007-11-08,103.35,105.45,101.80,102.85,194400,86.15
2007-11-07,105.40,107.00,102.85,105.00,49800,87.95
2007-11-06,104.85,106.50,102.60,106.50,84000,89.21
2007-11-05,103.10,104.90,101.10,102.50,63200,85.86
2007-11-02,103.85,104.00,102.25,103.10,26300,86.36
2007-11-01,104.00,106.90,103.40,104.00,58300,87.11
2007-10-31,103.00,105.70,101.50,105.10,188800,88.03
2007-10-30,105.00,108.00,101.50,101.60,100500,85.10
2007-10-29,101.20,117.00,96.00,105.00,319500,87.95
2007-10-26,99.90,101.10,99.25,99.80,55000,83.59
2007-10-25,98.25,99.65,97.90,98.50,50700,82.51
2007-10-24,101.90,101.90,96.75,97.85,55900,81.96
2007-10-23,97.00,100.00,96.50,97.25,49700,81.46
2007-10-22,97.05,97.95,95.05,97.00,27000,81.25
2007-10-19,100.00,108.00,96.50,97.00,140400,81.25
2007-10-18,102.50,103.95,97.20,99.00,61100,82.92
2007-10-17,103.00,103.00,96.00,101.05,52600,84.64
2007-10-16,106.95,108.00,102.05,103.20,58200,86.44
2007-10-15,102.50,107.00,102.05,105.20,420100,88.12
2007-10-12,101.90,102.90,100.05,101.00,27800,84.60
2007-10-11,99.05,102.00,99.05,101.00,22400,84.60
2007-10-10,102.05,103.15,100.50,101.00,32700,84.60
2007-10-09,97.10,102.00,97.05,101.00,29000,84.60
2007-10-08,94.00,103.00,94.00,100.00,119900,83.76
