Date,Open,High,Low,Close,Volume,Adj Close
2012-03-16,8.05,8.25,7.65,7.90,1573600,7.90
2012-03-15,8.00,8.25,8.00,8.10,360500,8.10
2012-03-14,7.75,8.35,7.75,8.15,629500,8.15
2012-03-13,7.75,7.90,7.65,7.70,426100,7.70
2012-03-12,7.90,7.90,7.65,7.70,428500,7.70
2012-03-09,8.00,8.15,7.75,7.80,791200,7.80
2012-03-08,7.85,7.85,7.85,7.85,000,7.85
2012-03-07,7.85,8.00,7.80,7.85,773400,7.85
2012-03-06,8.10,8.15,7.85,7.90,601900,7.90
2012-03-05,8.25,8.35,7.95,8.15,645000,8.15
2012-03-02,8.30,8.35,8.20,8.25,314400,8.25
2012-03-01,8.25,8.40,8.20,8.30,365400,8.30
2012-02-29,8.35,8.55,8.25,8.30,1085700,8.30
2012-02-28,8.25,8.55,8.10,8.50,418200,8.50
2012-02-27,8.70,8.80,8.30,8.30,1218600,8.30
2012-02-24,8.80,9.05,8.60,8.70,422100,8.70
2012-02-23,9.00,9.20,8.50,8.75,824200,8.75
2012-02-22,8.70,8.90,8.70,8.85,1364100,8.85
2012-02-21,8.50,8.70,8.40,8.50,608300,8.50
2012-02-20,8.40,8.40,8.40,8.40,000,8.40
2012-02-17,8.40,8.65,8.35,8.40,735500,8.40
2012-02-16,8.60,8.65,8.20,8.30,535700,8.30
2012-02-15,8.40,8.70,8.30,8.55,897000,8.55
2012-02-14,8.40,8.60,8.15,8.30,565400,8.30
2012-02-13,8.50,8.65,8.10,8.55,937600,8.55
2012-02-10,8.00,8.25,7.90,8.25,865900,8.25
2012-02-09,7.90,8.05,7.80,7.90,495900,7.90
2012-02-08,8.20,8.20,7.85,7.90,474500,7.90
2012-02-07,8.35,8.65,8.00,8.10,929700,8.10
2012-02-06,8.00,8.25,7.95,8.25,1008200,8.25
2012-02-03,7.90,8.10,7.75,7.90,730800,7.90
2012-02-02,8.10,8.10,7.80,7.90,446700,7.90
2012-02-01,8.10,8.10,7.80,7.95,586700,7.95
2012-01-31,8.25,8.30,7.80,8.10,1321400,8.10
2012-01-30,8.45,8.60,8.05,8.20,2631500,8.20
2012-01-27,7.90,8.20,7.85,8.20,1585900,8.20
2012-01-26,7.85,7.85,7.85,7.85,000,7.85
2012-01-25,7.80,7.90,7.75,7.85,1743300,7.85
2012-01-24,7.85,7.90,7.70,7.70,311900,7.70
2012-01-23,7.90,7.95,7.70,7.75,453500,7.75
2012-01-20,8.00,8.05,7.75,7.80,609700,7.80
2012-01-19,7.80,8.00,7.80,7.90,546600,7.90
2012-01-18,7.90,8.15,7.75,7.85,1149100,7.85
2012-01-17,7.95,8.00,7.80,7.80,984400,7.80
2012-01-16,7.75,7.95,7.70,7.85,322700,7.85
2012-01-13,7.75,7.95,7.65,7.70,1113600,7.70
2012-01-12,7.65,7.85,7.60,7.65,657400,7.65
2012-01-11,8.00,8.15,7.55,7.65,2289300,7.65
2012-01-10,7.65,7.90,7.65,7.90,1329600,7.90
2012-01-09,7.70,7.75,7.55,7.55,875400,7.55
2012-01-06,7.50,7.85,7.50,7.65,1470900,7.65
2012-01-05,7.65,7.85,7.45,7.50,3502500,7.50
2012-01-04,8.05,8.15,7.70,7.80,2098900,7.80
2012-01-03,7.80,7.80,7.25,7.80,5437600,7.80
2012-01-02,7.45,7.45,7.25,7.45,659600,7.45
2011-12-30,7.10,7.10,6.70,7.10,8480400,7.10
2011-12-29,6.80,6.80,6.80,6.80,242700,6.80
2011-12-28,6.50,6.50,6.50,6.50,73800,6.50
2011-12-27,6.20,6.20,6.20,6.20,55100,6.20
2011-12-26,5.90,5.90,5.85,5.90,157500,5.90
2011-12-23,5.15,5.65,5.15,5.65,11692200,5.65
2011-12-22,5.40,5.40,5.40,5.40,110500,5.40
2011-12-21,5.65,5.65,5.65,5.65,597600,5.65
2011-12-20,5.95,5.95,5.95,5.95,561700,5.95
2011-12-19,6.25,6.25,6.25,6.25,121800,6.25
2011-12-16,6.55,6.55,6.55,6.55,48600,6.55
2011-12-15,6.90,6.90,6.90,6.90,100500,6.90
2011-12-14,7.25,7.25,7.25,7.25,328000,7.25
2011-12-13,8.25,8.40,7.60,7.60,2812400,7.60
2011-12-12,7.75,8.15,7.50,8.00,1070500,8.00
2011-12-09,7.80,8.60,7.80,7.80,8147700,7.80
2011-12-08,8.20,8.75,8.20,8.20,5781300,8.20
2011-12-07,8.70,8.70,8.60,8.60,1645100,8.60
2011-12-06,9.05,9.05,9.05,9.05,000,9.05
2011-12-05,9.45,9.95,9.05,9.05,5774000,9.05
2011-12-02,10.05,10.40,9.40,9.50,4975100,9.50
2011-12-01,9.90,10.75,9.90,9.90,3115500,9.90
2011-11-30,10.80,11.25,10.40,10.40,1761900,10.40
2011-11-29,12.00,12.00,10.90,10.95,4073200,10.95
2011-11-28,10.35,11.45,10.35,11.45,16494700,11.45
2011-11-25,10.90,10.90,10.90,10.90,368700,10.90
2011-11-24,11.45,11.45,11.45,11.45,573700,11.45
2011-11-23,12.05,12.05,12.05,12.05,27500,12.05
2011-11-22,12.65,12.65,12.65,12.65,111800,12.65
2011-11-21,14.05,14.05,14.05,14.05,114100,14.05
2011-11-18,15.60,15.60,15.60,15.60,189700,15.60
2011-11-17,23.00,23.00,16.40,17.30,3918000,17.30
2011-11-16,21.70,22.10,19.50,20.45,2865200,20.45
2011-11-15,23.85,23.95,21.70,22.40,4360000,22.40
2011-11-14,25.50,25.55,23.40,24.00,1286700,24.00
2011-11-11,25.35,25.70,24.55,25.20,1468700,25.20
2011-11-09,23.75,25.45,23.60,25.20,8824300,25.20
2011-11-08,23.55,24.30,23.50,23.70,806900,23.70
2011-11-04,23.50,24.00,23.20,23.55,4017000,23.55
2011-11-03,23.50,23.90,23.10,23.20,845400,23.20
2011-11-02,23.70,24.40,22.60,23.30,3132800,23.30
2011-11-01,23.95,24.50,23.55,23.85,530800,23.85
2011-10-31,24.85,24.85,22.50,24.00,1502400,24.00
2011-10-28,24.90,25.10,24.45,24.85,1285500,24.85
2011-10-26,25.50,25.70,24.40,24.60,411900,24.60
2011-10-25,25.60,26.00,24.80,25.05,2092100,25.05
2011-10-24,25.35,26.55,25.25,25.40,1620200,25.40
2011-10-21,25.80,26.10,24.25,24.90,1441500,24.90
2011-10-20,26.30,26.60,25.45,25.70,887800,25.70
2011-10-19,26.30,27.25,26.20,26.40,3395500,26.40
2011-10-18,25.50,27.10,25.10,26.15,1865700,26.15
