Date,Open,High,Low,Close,Volume,Adj Close
2004-11-10,160.73,161.25,158.18,159.65,185200,75.96
2004-11-09,160.00,161.70,158.05,159.23,210300,75.76
2004-11-08,162.43,162.43,159.00,159.40,222400,75.85
2004-11-05,162.00,163.45,159.62,161.07,318700,76.64
2004-11-04,167.00,167.00,161.50,161.95,439700,77.06
2004-11-03,162.50,164.70,161.80,162.95,622400,77.53
2004-11-02,163.20,164.25,160.15,160.85,790400,76.54
2004-11-01,162.50,163.25,159.55,161.98,469000,77.07
2004-10-29,166.43,166.43,166.43,166.43,000,79.19
2004-10-28,160.45,161.75,152.50,154.15,1371100,73.35
2004-10-27,158.75,163.00,157.75,158.62,594600,75.48
2004-10-26,158.02,161.95,155.77,158.57,699200,75.45
2004-10-25,165.00,166.35,157.80,158.57,902200,75.45
2004-10-22,166.43,166.43,166.43,166.43,000,79.19
2004-10-21,167.85,167.98,163.57,164.65,574400,78.34
2004-10-20,167.50,171.45,165.00,165.82,1241900,78.90
2004-10-19,168.00,170.00,162.50,166.20,1190300,79.08
2004-10-18,177.00,177.75,165.27,166.43,1401500,79.19
2004-10-15,164.82,164.82,164.82,164.82,000,78.43
2004-10-14,184.50,190.38,182.62,185.65,2047300,88.34
2004-10-13,164.82,164.82,164.82,164.82,000,78.43
2004-10-12,190.00,190.00,180.52,185.38,653700,88.21
2004-10-11,188.07,190.00,182.85,183.88,193800,87.49
2004-10-08,164.82,164.82,164.82,164.82,000,78.43
2004-10-07,189.00,189.00,185.05,186.45,291300,88.72
2004-10-06,190.00,190.68,185.50,186.23,385700,88.61
2004-10-05,190.00,191.38,188.50,189.70,511500,90.26
2004-10-04,187.50,193.30,187.50,189.88,693200,90.35
2004-10-01,184.50,188.75,181.50,187.23,564100,89.09
2004-09-30,184.77,186.00,182.70,184.25,936200,87.67
2004-09-29,175.55,183.60,175.55,182.57,1431400,86.87
2004-09-28,178.95,178.95,174.52,175.52,496000,83.52
2004-09-27,177.35,180.85,176.00,177.43,1209500,84.42
2004-09-24,166.50,179.82,166.45,176.30,1421000,83.89
2004-09-23,168.55,170.25,167.00,167.98,422300,79.93
2004-09-22,172.20,172.75,169.02,170.43,864500,81.09
2004-09-21,162.00,168.88,161.50,168.43,810500,80.14
2004-09-20,164.95,164.95,161.55,162.25,237800,77.20
2004-09-17,166.00,166.00,163.05,164.48,214200,78.26
2004-09-16,161.12,166.45,161.00,165.55,367600,78.77
2004-09-15,165.85,167.32,160.75,162.27,445600,77.21
2004-09-14,162.50,165.50,160.00,164.82,807300,78.43
2004-09-13,158.00,164.35,156.05,163.18,518100,77.64
2004-09-10,145.93,145.93,145.93,145.93,000,69.43
2004-09-09,159.48,159.48,154.30,154.62,189600,73.57
2004-09-08,156.55,158.85,156.55,158.18,155800,75.26
2004-09-07,154.50,158.15,153.57,157.23,332100,74.81
2004-09-06,156.00,156.00,152.15,154.25,135400,73.40
2004-09-03,153.60,154.85,152.75,153.98,122800,73.26
2004-09-02,152.00,154.35,152.00,153.52,247800,73.05
2004-09-01,152.45,153.45,150.82,151.73,234300,72.19
2004-08-31,150.85,151.98,149.10,151.27,191300,71.98
2004-08-30,149.50,150.70,148.57,150.05,147800,71.40
2004-08-27,145.05,149.00,145.05,148.12,406200,70.48
2004-08-26,146.12,146.95,144.12,144.85,466100,68.92
2004-08-25,149.93,149.93,143.75,144.82,335800,68.91
2004-08-24,146.45,149.50,145.00,147.70,609000,70.28
2004-08-23,147.50,148.70,144.32,145.10,149200,69.04
2004-08-20,148.10,148.95,146.10,147.10,147400,69.99
2004-08-19,147.10,149.40,147.10,148.68,229500,70.74
2004-08-18,145.50,148.73,145.50,146.55,149400,69.73
2004-08-17,147.52,149.95,146.50,147.20,203900,70.04
2004-08-16,146.25,147.68,144.05,146.80,258200,69.85
2004-08-13,148.20,149.50,145.07,145.93,412500,69.43
2004-08-12,150.62,150.62,150.62,150.62,000,71.67
2004-08-11,153.12,155.50,151.52,152.02,506000,72.34
2004-08-10,153.43,153.50,151.00,152.77,313400,72.69
2004-08-09,152.35,152.90,150.50,151.98,247100,72.31
2004-08-06,154.00,155.50,150.75,152.35,434000,72.49
2004-08-05,150.55,154.45,150.55,153.95,276900,73.25
2004-08-04,154.50,155.62,151.10,152.15,428600,72.40
2004-08-03,157.20,158.38,153.00,154.55,957700,73.54
2004-08-02,155.90,157.48,155.00,156.12,528200,74.29
2004-07-30,153.35,156.70,151.75,154.98,830200,73.74
2004-07-29,154.95,154.95,149.60,152.05,990500,72.35
2004-07-28,151.05,152.30,147.00,150.62,792600,71.67
2004-07-27,149.02,152.35,149.02,151.00,000,71.85
2004-07-26,149.02,152.35,149.02,151.00,365300,71.85
2004-07-23,151.90,153.50,150.05,150.95,623900,71.82
2004-07-22,150.07,154.00,148.77,150.55,1414700,71.63
2004-07-21,150.90,152.12,147.50,150.50,995500,71.61
2004-07-20,147.25,151.40,145.25,148.60,1973700,70.71
2004-07-19,147.00,150.25,144.07,147.55,2289700,70.21
2004-07-16,140.50,146.73,139.75,145.45,2277200,69.21
2004-07-15,137.77,140.95,135.65,139.98,1698600,66.60
2004-07-14,140.45,146.95,136.32,137.50,9421600,65.43
2004-07-13,136.00,139.90,134.40,136.95,1321500,65.16
2004-07-12,131.90,137.00,131.00,134.32,520000,63.91
2004-07-09,130.05,131.90,125.60,130.60,214700,62.14
2004-07-08,132.60,133.90,129.25,130.48,321200,62.08
2004-07-07,135.00,135.00,131.30,132.48,363900,63.03
2004-07-06,133.50,136.48,131.07,135.30,606800,64.38
2004-07-05,136.00,136.50,125.00,132.27,374200,62.94
2004-07-02,133.00,135.00,131.50,134.80,290800,64.14
2004-07-01,133.50,134.90,132.50,133.43,223000,63.49
2004-06-30,135.40,136.18,132.80,133.57,304000,63.56
2004-06-29,135.27,137.48,134.00,134.88,404200,64.18
2004-06-28,133.50,137.32,133.00,136.00,653300,64.71
2004-06-25,132.50,133.18,129.40,132.80,396800,63.19
2004-06-24,132.50,134.75,128.27,129.95,840400,61.83
2004-06-23,137.20,137.50,130.00,130.95,630400,62.31
2004-06-22,135.95,137.55,134.07,135.52,424600,64.49
2004-06-21,142.00,143.50,135.00,135.88,585400,64.65
2004-06-18,140.00,143.88,138.00,140.55,797400,66.88
2004-06-17,137.50,140.00,135.50,139.27,512300,66.27
2004-06-16,139.95,139.95,133.50,136.18,241000,64.79
2004-06-15,133.00,138.98,133.00,136.12,218500,64.77
2004-06-14,133.75,138.50,132.02,135.68,350600,64.56
2004-06-11,138.95,139.25,135.55,136.77,511300,65.08
2004-06-10,136.75,141.00,136.75,138.20,752200,65.76
2004-06-09,130.15,140.85,129.05,139.30,1501800,66.28
