Date,Open,High,Low,Close,Volume,Adj Close
2006-11-13,399.90,401.00,397.00,397.60,374600,395.91
2006-11-10,401.00,404.90,397.00,398.20,706800,396.50
2006-11-09,405.00,405.00,398.10,399.25,393900,397.55
2006-11-08,403.00,404.45,398.55,399.95,802900,398.25
2006-11-07,407.00,408.95,401.00,402.20,433800,400.49
2006-11-06,404.80,406.75,401.05,403.45,581000,401.73
2006-11-03,405.05,406.65,400.55,403.70,580200,401.98
2006-11-02,400.00,405.00,391.50,403.45,651400,401.73
2006-11-01,405.95,405.95,395.30,397.90,896600,396.21
2006-10-31,403.25,408.80,398.00,399.35,870600,397.65
2006-10-30,406.00,406.85,401.00,402.00,470900,400.29
2006-10-27,406.90,408.90,403.05,405.00,396200,403.27
2006-10-26,415.00,415.00,400.25,401.95,1734500,400.24
2006-10-25,410.45,410.45,410.45,410.45,000,408.70
2006-10-24,410.45,410.45,410.45,410.45,000,408.70
2006-10-23,417.00,417.00,408.10,410.45,1610300,408.70
2006-10-20,415.00,418.80,408.50,411.45,1207900,409.70
2006-10-19,427.00,429.00,406.50,410.90,2536000,409.15
2006-10-18,413.80,425.80,411.25,424.10,1257500,422.29
2006-10-17,420.00,420.00,410.50,411.35,800500,409.60
2006-10-16,418.00,421.20,414.00,417.55,695800,415.77
2006-10-13,414.70,421.45,414.70,418.20,632200,416.42
2006-10-12,415.00,423.80,408.50,414.05,1166600,412.29
2006-10-11,426.00,427.90,410.55,412.50,593900,410.74
2006-10-10,421.00,425.85,421.00,423.25,643500,421.45
2006-10-09,425.05,425.05,418.00,419.70,532400,417.91
2006-10-06,425.20,429.80,420.60,422.45,1140000,420.65
2006-10-05,427.00,427.40,422.15,423.85,889400,422.04
2006-10-04,431.90,433.80,420.00,421.40,816000,419.61
2006-10-03,452.00,452.00,427.55,428.50,785100,426.67
2006-10-02,439.45,439.45,439.45,439.45,000,437.58
2006-09-29,346.50,441.10,346.50,439.45,1470800,437.58
2006-09-28,422.00,433.70,420.50,430.45,2457600,428.62
2006-09-27,419.00,425.00,419.00,420.95,1315100,419.16
2006-09-26,415.00,419.50,412.30,417.45,556900,415.67
2006-09-25,411.00,417.80,411.00,413.65,401500,411.89
2006-09-22,415.50,418.40,412.25,414.25,603700,412.49
2006-09-21,415.00,422.50,412.00,416.60,750700,414.83
2006-09-20,408.00,413.55,405.25,411.85,1637500,410.10
2006-09-19,422.00,425.00,407.00,411.10,1592300,409.35
2006-09-18,415.00,422.00,414.10,417.80,1297600,416.02
2006-09-15,415.00,418.00,410.00,414.15,492400,412.39
2006-09-14,415.00,420.00,413.05,413.95,505600,412.19
2006-09-13,406.40,415.00,406.00,413.05,685700,411.29
2006-09-12,403.20,406.00,393.60,404.80,586600,403.08
2006-09-11,419.50,419.90,400.00,401.95,1549200,400.24
2006-09-08,409.00,419.90,406.55,417.60,911000,415.82
2006-09-07,410.00,416.35,408.55,409.80,565500,408.05
2006-09-06,418.00,419.90,412.00,415.05,554400,413.28
2006-09-05,417.00,422.00,414.00,416.15,565000,414.38
2006-09-04,416.00,421.70,412.50,415.30,929900,413.53
2006-09-01,407.25,417.40,405.00,415.55,1819300,413.78
2006-08-31,408.00,409.50,400.55,406.70,1577000,404.97
2006-08-30,400.05,406.60,398.55,405.30,1464500,403.57
2006-08-29,399.00,401.90,394.10,395.50,488700,393.82
2006-08-28,388.00,398.50,388.00,397.35,647200,395.66
2006-08-25,393.00,395.80,386.35,388.15,631400,386.50
2006-08-24,385.00,392.00,381.15,389.00,839000,387.34
2006-08-23,393.00,396.00,384.05,385.20,1074100,383.56
2006-08-22,399.50,405.00,391.05,392.15,1492000,390.48
2006-08-21,410.05,412.85,397.20,400.65,1810100,398.94
2006-08-18,405.00,412.45,403.15,408.25,946000,406.51
2006-08-17,405.00,410.00,402.50,405.50,874800,403.77
2006-08-16,399.50,422.80,395.15,403.30,1368400,401.58
2006-08-15,392.65,392.65,392.65,392.65,000,390.98
2006-08-14,397.50,397.50,391.00,392.65,531100,390.98
