Date,Open,High,Low,Close,Volume,Adj Close
2012-06-15,171.50,171.50,168.15,170.00,39700,170.00
2012-06-14,174.00,174.95,168.20,168.95,45400,168.95
2012-06-13,176.00,177.50,173.50,173.85,19500,173.85
2012-06-12,179.40,179.40,175.95,177.15,14500,177.15
2012-06-11,179.40,181.45,177.60,178.40,45600,178.40
2012-06-08,182.00,182.00,178.10,178.95,72800,178.95
2012-06-07,180.55,182.40,179.60,180.40,20400,180.40
2012-06-06,182.80,182.80,179.90,181.05,11100,181.05
2012-06-05,181.00,182.85,179.55,180.30,8500,180.30
2012-06-04,182.95,182.95,179.50,180.00,32200,180.00
2012-06-01,180.40,183.80,180.40,182.55,2500,182.55
2012-05-31,180.50,183.90,179.60,182.15,30200,182.15
2012-05-30,183.00,184.90,181.50,182.10,2700,182.10
2012-05-29,182.00,184.50,180.30,183.00,9300,183.00
2012-05-28,181.00,182.90,179.75,182.00,4400,182.00
2012-05-25,180.00,182.10,179.05,182.00,2200,182.00
2012-05-24,179.05,183.00,178.40,181.00,9300,181.00
2012-05-23,180.60,182.95,178.60,180.00,13800,180.00
2012-05-22,185.00,185.75,181.10,181.80,2400,181.80
2012-05-21,186.20,188.85,182.25,183.45,45400,183.45
2012-05-18,188.00,192.45,185.05,188.15,25800,188.15
2012-05-17,188.95,192.10,185.55,188.75,66600,188.75
2012-05-16,183.45,188.45,182.00,186.55,13600,186.55
2012-05-15,182.70,183.00,182.00,182.05,14300,182.05
2012-05-14,180.95,182.90,180.00,182.25,16800,182.25
2012-05-11,182.40,184.85,178.00,179.35,10900,179.35
2012-05-10,184.50,184.90,179.90,181.45,10300,181.45
2012-05-09,179.90,184.50,179.90,182.40,16200,182.40
2012-05-08,181.45,203.30,178.00,178.45,10700,178.45
2012-05-07,178.10,181.00,172.15,179.40,24700,179.40
2012-05-04,181.70,181.70,177.70,178.10,17500,178.10
2012-05-03,183.00,185.70,179.00,180.30,50800,180.30
2012-05-02,181.00,185.70,179.25,181.60,79900,181.60
2012-05-01,180.20,180.20,180.20,180.20,000,180.20
2012-04-30,182.25,182.90,179.60,180.35,14700,180.35
2012-04-27,181.00,182.00,178.10,180.10,13600,180.10
2012-04-26,184.00,190.65,179.50,180.70,179000,180.70
2012-04-25,186.00,188.80,179.50,180.05,18300,180.05
2012-04-24,189.85,189.85,182.30,182.80,17200,182.80
2012-04-23,189.95,190.00,182.55,185.00,91300,185.00
2012-04-20,188.85,190.00,188.40,189.35,11100,189.35
2012-04-19,188.95,189.80,187.30,188.25,10900,188.25
2012-04-18,189.90,190.00,185.15,187.05,27600,187.05
2012-04-17,186.55,190.00,186.05,189.45,5500,189.45
2012-04-16,189.00,189.45,185.75,186.55,8700,186.55
2012-04-13,190.20,190.20,187.60,188.40,68600,188.40
2012-04-12,189.00,190.90,187.60,189.90,37800,189.90
2012-04-11,189.00,190.00,187.95,188.65,22800,188.65
2012-04-10,190.00,191.00,189.05,189.45,12000,189.45
2012-04-09,192.00,193.30,187.65,188.55,15300,188.55
2012-04-06,191.95,191.95,191.95,191.95,000,191.95
2012-04-05,191.95,191.95,191.95,191.95,000,191.95
2012-04-04,191.70,192.50,190.70,191.95,16400,191.95
2012-04-03,197.95,199.40,190.30,192.20,130900,192.20
2012-04-02,190.00,201.50,188.75,195.55,59300,195.55
2012-03-30,190.00,191.70,188.00,189.45,30200,189.45
2012-03-29,188.00,192.50,187.35,189.30,33600,189.30
2012-03-28,190.00,191.00,187.55,188.45,8700,188.45
2012-03-27,191.70,192.50,189.00,189.85,12800,189.85
2012-03-26,192.00,192.00,188.00,189.00,21800,189.00
2012-03-23,192.90,193.70,190.80,191.90,9300,191.90
2012-03-22,195.00,195.00,191.75,192.90,38400,192.90
2012-03-21,198.05,200.15,192.75,194.55,142500,194.55
2012-03-20,196.00,203.70,194.20,199.25,76500,195.25
2012-03-19,196.05,197.95,190.00,194.00,47400,190.11
2012-03-16,198.00,199.85,195.90,196.40,12100,192.46
2012-03-15,196.00,201.90,195.50,197.85,37000,193.88
2012-03-14,198.20,201.95,195.25,196.50,798300,192.56
2012-03-13,195.00,204.00,194.55,198.20,84400,194.22
2012-03-12,198.60,198.60,193.00,194.95,155600,191.04
2012-03-09,225.00,225.00,191.50,194.60,52300,190.69
2012-03-08,194.90,194.90,194.90,194.90,000,190.99
2012-03-07,190.55,196.00,190.20,194.55,206200,190.64
2012-03-06,195.00,195.00,191.60,193.25,48500,189.37
2012-03-05,190.10,197.95,190.10,194.70,530800,190.79
2012-03-02,195.00,202.35,192.35,194.15,1190400,190.25
2012-03-01,193.05,195.00,189.50,194.90,68300,190.99
2012-02-29,191.35,195.00,191.35,194.25,15000,190.35
2012-02-28,187.10,195.00,187.10,192.30,23300,188.44
2012-02-27,193.05,193.10,188.15,189.75,36900,185.94
2012-02-24,199.50,200.00,193.05,194.65,37700,190.74
2012-02-23,205.00,210.90,198.70,199.50,19300,195.49
2012-02-22,204.75,205.80,198.00,203.75,57000,199.66
2012-02-21,206.80,206.80,199.00,201.90,33600,197.85
2012-02-20,204.60,204.60,204.60,204.60,000,200.49
2012-02-17,210.95,210.95,203.80,204.60,70400,200.49
2012-02-16,211.95,212.00,207.50,208.45,39600,204.27
2012-02-15,208.00,212.50,206.65,210.35,34100,206.13
2012-02-14,207.25,208.90,205.00,207.50,22200,203.33
2012-02-13,210.00,210.95,206.50,207.20,29500,203.04
2012-02-10,210.10,213.00,208.50,210.00,40600,205.78
2012-02-09,208.50,211.70,208.50,209.80,31600,205.59
2012-02-08,211.00,212.95,208.00,210.00,74600,205.78
2012-02-07,216.90,221.25,207.50,209.50,49300,205.29
2012-02-06,229.70,229.70,216.50,217.45,52800,213.08
2012-02-03,219.95,227.80,215.50,224.45,54700,219.94
2012-02-02,212.95,219.00,210.00,217.75,50700,213.38
2012-02-01,212.00,214.90,207.50,210.80,46400,206.57
2012-01-31,206.00,210.00,201.00,207.35,80100,203.19
2012-01-30,211.80,218.80,206.35,207.95,58600,203.78
2012-01-27,214.95,214.95,206.00,210.65,106300,206.42
2012-01-26,206.90,206.90,206.90,206.90,000,202.75
2012-01-25,204.95,207.30,204.80,206.90,55700,202.75
2012-01-24,203.50,204.50,202.35,204.25,31100,200.15
2012-01-23,203.10,203.65,199.10,202.20,29600,198.14
2012-01-20,197.00,204.50,197.00,202.90,34900,198.83
2012-01-19,195.20,200.00,195.20,198.60,9700,194.61
2012-01-18,196.00,198.90,190.10,194.90,19400,190.99
2012-01-17,193.50,199.80,193.50,198.30,29100,194.32
2012-01-16,200.00,200.00,193.15,194.25,10700,190.35
2012-01-13,202.80,204.75,198.60,199.65,23600,195.64
2012-01-12,196.85,203.25,196.85,201.10,31700,197.06
2012-01-11,198.90,207.45,195.90,196.85,40700,192.90
2012-01-10,196.00,201.60,194.15,198.65,14800,194.66
2012-01-09,193.65,197.00,188.50,194.85,28100,190.94
2012-01-06,190.10,192.40,188.00,190.00,93600,186.19
2012-01-05,199.40,201.20,191.25,193.50,11400,189.62
2012-01-04,188.10,204.90,187.00,200.45,43300,196.43
2012-01-03,189.05,192.50,188.00,191.45,15500,187.61
2012-01-02,193.95,193.95,188.10,190.40,4000,186.58
2011-12-30,188.10,190.00,185.10,188.75,10100,184.96
2011-12-29,188.00,192.00,187.00,189.35,15500,185.55
2011-12-28,195.00,195.00,190.10,191.35,51900,187.51
2011-12-27,197.90,197.90,193.50,195.80,9200,191.87
2011-12-26,193.95,197.90,192.10,194.55,7800,190.64
2011-12-23,187.05,203.40,186.50,191.95,11900,188.10
2011-12-22,185.00,192.45,183.00,187.10,10700,183.34
2011-12-21,184.50,189.00,180.05,187.70,9400,183.93
2011-12-20,182.00,186.00,175.55,184.10,32500,180.40
2011-12-19,197.95,197.95,181.20,186.50,59000,182.76
2011-12-16,197.00,200.05,190.00,193.30,92400,189.42
2011-12-15,195.00,201.00,193.40,199.50,37800,195.49
2011-12-14,196.00,198.75,192.35,197.70,11500,193.73
2011-12-13,195.10,199.00,195.10,197.10,13500,193.14
2011-12-12,199.90,199.90,193.30,198.15,36300,194.17
2011-12-09,198.00,200.90,196.40,198.80,52400,194.81
2011-12-08,198.00,199.50,191.00,197.30,16300,193.34
2011-12-07,199.50,199.50,196.70,198.40,251700,194.42
2011-12-06,196.80,196.80,196.80,196.80,000,192.85
2011-12-05,199.80,199.95,195.15,196.80,6200,192.85
2011-12-02,194.00,198.60,193.35,196.80,331600,192.85
2011-12-01,199.00,200.00,194.00,194.90,10100,190.99
2011-11-30,197.00,198.00,194.85,196.85,242700,192.90
2011-11-29,194.90,201.30,189.00,197.65,32500,193.68
2011-11-28,196.50,196.50,192.10,193.80,13100,189.91
2011-11-25,199.90,202.45,195.00,196.05,540800,192.11
2011-11-24,198.80,202.85,192.55,200.50,7600,196.47
2011-11-23,195.00,203.80,192.05,198.80,348700,194.81
2011-11-22,199.75,200.00,196.50,197.80,11600,193.83
2011-11-21,203.30,207.00,199.00,199.25,7100,195.25
2011-11-18,208.80,208.80,201.00,203.30,16000,199.22
2011-11-17,209.00,209.70,205.05,206.10,6900,201.96
2011-11-16,215.00,215.00,206.00,207.15,15800,202.99
2011-11-15,214.10,216.80,202.15,210.45,32900,206.23
2011-11-14,223.00,223.95,213.15,215.30,33900,210.98
2011-11-11,223.00,225.80,214.00,218.65,41600,214.26
2011-11-09,226.95,227.95,223.00,225.00,146500,220.48
2011-11-08,225.75,226.70,223.50,225.00,124100,220.48
2011-11-04,225.00,226.95,224.15,225.90,26100,221.36
2011-11-03,220.00,228.00,219.25,225.75,33900,221.22
2011-11-02,219.00,222.00,218.15,219.95,25100,215.53
2011-11-01,222.75,223.90,218.00,220.70,34400,216.27
2011-10-31,223.95,225.95,222.00,222.55,46900,218.08
2011-10-28,227.00,228.50,220.05,222.85,37700,218.38
2011-10-26,226.00,227.00,224.15,224.95,9400,220.43
2011-10-25,219.10,227.45,215.40,225.20,53600,220.68
2011-10-24,221.00,226.90,219.00,219.90,14700,215.49
2011-10-21,223.25,225.25,219.20,220.90,57000,216.47
2011-10-20,226.95,227.95,223.00,225.45,20100,220.92
2011-10-19,221.15,230.00,221.15,226.60,96800,222.05
2011-10-18,225.00,225.00,217.00,219.35,53300,214.95
2011-10-17,227.00,228.75,223.95,225.90,35300,221.36
2011-10-14,225.00,228.45,221.55,225.75,19000,221.22
2011-10-13,224.75,227.80,222.80,226.40,9900,221.85
2011-10-12,225.80,228.00,222.10,225.85,15900,221.32
2011-10-11,227.45,227.90,223.00,225.75,9600,221.22
2011-10-10,223.50,227.70,223.05,224.45,16100,219.94
2011-10-07,229.00,230.85,223.10,223.95,38000,219.45
2011-10-05,222.65,227.00,220.35,225.70,8000,221.17
2011-10-04,220.20,227.90,216.10,224.15,27100,219.65
2011-10-03,222.05,226.40,221.15,222.85,8600,218.38
2011-09-30,214.30,229.70,214.30,225.85,28900,221.32
2011-09-29,221.00,222.95,219.05,221.25,7200,216.81
2011-09-28,222.05,224.35,218.55,222.35,17000,217.89
2011-09-27,223.20,228.00,215.55,221.45,126500,217.00
2011-09-26,225.00,228.80,219.20,222.15,15100,217.69
2011-09-23,229.00,231.00,217.55,225.35,81700,220.83
2011-09-22,238.05,242.00,222.00,233.30,89400,228.62
2011-09-21,244.20,244.20,241.00,242.10,12400,237.24
2011-09-20,246.00,247.80,237.00,242.20,33200,237.34
2011-09-19,247.90,247.90,240.50,242.00,7800,237.14
2011-09-16,244.50,249.50,236.20,246.55,17400,241.60
2011-09-15,249.00,249.00,244.00,245.00,108000,240.08
2011-09-14,246.00,249.40,243.85,246.85,6800,241.89
2011-09-13,248.90,249.95,244.00,245.15,9300,240.23
2011-09-12,244.05,248.95,235.00,245.60,23700,240.67
2011-09-09,252.95,252.95,245.00,245.70,100600,240.77
2011-09-08,252.10,253.00,248.10,250.15,27000,245.13
2011-09-07,248.90,254.95,245.20,251.25,42300,246.21
2011-09-06,244.50,248.40,244.50,246.55,58900,241.60
2011-09-05,249.90,250.95,244.00,247.40,21400,242.43
2011-09-02,249.90,250.90,243.55,247.35,33800,242.38
2011-08-30,248.90,249.90,245.05,247.25,279300,242.29
2011-08-29,241.00,250.55,241.00,247.10,143400,242.14
2011-08-26,245.15,246.90,240.15,241.50,108600,236.65
2011-08-25,247.05,249.00,245.00,247.45,68600,242.48
2011-08-24,249.00,251.60,242.80,247.55,27100,242.58
2011-08-23,248.00,250.90,245.05,248.35,18200,243.36
2011-08-22,242.10,249.00,240.15,246.85,32200,241.89
2011-08-19,242.05,246.95,238.00,244.45,85700,239.54
2011-08-18,262.00,263.90,245.10,248.00,559100,243.02
2011-08-17,251.25,255.80,246.60,254.80,87100,249.68
2011-08-16,264.00,264.00,253.90,255.05,61900,249.93
2011-08-12,260.00,283.00,259.00,261.55,67800,256.30
2011-08-11,249.00,259.00,248.55,255.05,66900,249.93
2011-08-10,244.90,252.00,241.00,250.75,24600,245.72
2011-08-09,239.00,243.95,235.00,240.50,22300,235.67
2011-08-08,243.25,246.80,236.00,244.05,45200,239.15
2011-08-05,251.50,251.50,244.00,246.80,78000,241.85
2011-08-04,255.00,259.65,247.60,254.00,897800,248.90
2011-08-03,255.25,258.35,252.05,253.60,11000,248.51
2011-08-02,259.95,264.00,257.00,260.15,81600,254.93
2011-08-01,270.35,271.00,255.00,260.70,113400,255.47
2011-07-29,273.60,275.00,267.25,269.85,447700,264.43
2011-07-28,267.90,279.00,267.00,273.10,364300,267.62
2011-07-27,271.50,273.80,261.05,267.20,311900,261.84
2011-07-26,267.60,270.90,262.10,269.10,189000,263.70
2011-07-25,263.70,267.40,263.55,266.30,71200,260.95
2011-07-22,261.80,268.20,261.65,266.55,149700,261.20
2011-07-21,263.35,266.05,251.25,258.35,269800,253.16
2011-07-20,268.90,268.90,265.00,265.95,109800,260.61
2011-07-19,267.35,269.50,265.00,267.85,32800,262.47
2011-07-18,265.00,266.45,263.00,265.95,94700,260.61
2011-07-15,268.00,270.00,263.05,266.30,48600,260.95
2011-07-14,264.00,269.80,261.10,268.00,66100,262.62
2011-07-13,263.00,269.80,263.00,265.95,52600,260.61
2011-07-12,267.00,267.00,261.60,264.05,125200,258.75
2011-07-11,261.00,269.75,261.00,266.00,83900,260.66
2011-07-08,256.00,265.00,252.05,261.80,131700,256.54
2011-07-07,258.25,262.00,252.50,255.65,48500,250.52
2011-07-06,256.85,260.00,256.00,258.25,36800,253.07
2011-07-05,254.95,264.00,251.55,256.55,75800,251.40
2011-07-04,258.10,261.55,249.00,254.20,90900,249.10
2011-07-01,252.35,260.70,247.55,256.90,194500,251.74
2011-06-30,243.85,254.50,243.85,251.50,208000,246.45
2011-06-29,231.50,247.35,231.05,242.80,270000,237.93
2011-06-28,231.00,233.50,227.55,229.95,23300,225.33
2011-06-27,230.10,235.00,230.10,233.10,22500,228.42
2011-06-24,229.15,238.95,228.50,235.90,113500,231.16
2011-06-23,218.05,232.00,215.55,228.15,74600,223.57
2011-06-22,229.95,232.95,220.65,222.25,46500,217.79
2011-06-21,223.00,227.90,216.10,226.90,51600,222.34
2011-06-20,226.00,227.70,215.55,220.25,28500,215.83
2011-06-17,225.00,234.90,224.05,225.20,128700,220.68
2011-06-16,225.80,230.90,223.00,228.55,31400,223.96
2011-06-15,227.95,229.95,226.00,227.05,28100,222.49
2011-06-14,228.75,231.90,226.80,227.75,39700,223.18
2011-06-13,218.50,232.40,217.70,227.55,122600,222.98
2011-06-10,223.00,223.00,217.25,218.85,23200,214.46
2011-06-09,224.00,224.40,218.15,222.25,116100,217.79
2011-06-08,224.90,228.00,221.00,222.40,38700,217.94
2011-06-07,217.80,227.90,215.00,222.55,39100,218.08
2011-06-06,215.85,218.20,214.30,217.80,9200,213.43
2011-06-03,210.10,217.80,210.10,215.50,25600,211.17
2011-06-02,216.75,219.00,211.55,214.30,71700,210.00
2011-06-01,212.00,219.45,210.00,217.95,83600,213.57
2011-05-31,209.45,217.90,209.25,211.70,71900,207.45
2011-05-30,214.00,216.85,205.90,207.70,38000,203.53
2011-05-27,210.00,214.00,210.00,212.50,72200,208.23
2011-05-26,211.00,215.00,210.00,210.10,20800,205.88
2011-05-25,213.95,213.95,203.50,209.75,31000,205.54
2011-05-24,216.30,217.50,206.30,209.95,24000,205.74
2011-05-23,221.80,222.00,214.95,217.00,17700,212.64
2011-05-20,218.20,222.00,218.15,221.75,17900,217.30
2011-05-19,219.00,222.95,215.05,219.90,24800,215.49
2011-05-18,220.25,222.70,215.10,219.55,22900,215.14
2011-05-17,220.30,225.00,215.55,222.35,25300,217.89
2011-05-16,219.30,222.90,216.05,220.30,16600,215.88
2011-05-13,215.05,221.95,212.55,219.30,21000,214.90
2011-05-12,223.80,224.85,218.50,218.80,25900,214.41
2011-05-11,229.75,233.30,220.35,223.65,50400,219.16
2011-05-10,226.50,232.90,225.25,227.35,163300,222.79
2011-05-09,228.30,229.30,225.25,225.45,8600,220.92
2011-05-06,233.30,234.95,226.00,226.75,31800,222.20
2011-05-05,234.75,238.05,228.50,231.20,17900,226.56
2011-05-04,225.75,238.00,225.10,232.05,122300,227.39
2011-05-03,235.00,236.00,225.00,227.55,32800,222.98
2011-05-02,241.00,244.80,230.00,233.20,173700,228.52
2011-04-29,240.70,240.70,235.25,236.65,26700,231.90
2011-04-28,240.00,242.00,236.20,240.90,75700,236.06
2011-04-27,240.00,244.95,236.65,238.35,27500,233.57
2011-04-26,233.10,243.25,231.55,239.95,36700,235.13
2011-04-25,238.00,241.00,232.20,234.30,42300,229.60
2011-04-21,246.80,246.80,230.00,237.55,43900,232.78
2011-04-20,237.30,240.95,235.05,235.65,64600,230.92
2011-04-19,230.00,238.85,230.00,234.85,95300,230.14
2011-04-18,234.90,244.50,227.40,230.45,103700,225.82
2011-04-15,236.95,238.80,231.00,232.05,38000,227.39
2011-04-13,227.00,235.90,221.20,233.15,81200,228.47
2011-04-11,226.95,226.95,219.05,224.05,28500,219.55
2011-04-08,229.00,232.45,222.15,224.05,111100,219.55
2011-04-07,220.10,232.00,217.55,227.20,183900,222.64
2011-04-06,220.00,223.00,217.55,219.90,109800,215.49
2011-04-05,219.95,219.95,216.25,218.25,57800,213.87
2011-04-04,221.95,223.00,218.50,219.85,103100,215.44
2011-04-01,215.00,219.95,212.10,217.45,33400,213.08
2011-03-31,211.00,217.00,208.05,213.70,36600,209.41
2011-03-30,202.25,212.00,202.25,210.75,46600,206.52
2011-03-29,200.50,209.00,200.50,203.10,31500,199.02
2011-03-28,207.95,209.95,203.00,206.25,24800,202.11
2011-03-25,204.95,209.00,203.00,206.10,58500,201.96
2011-03-24,204.40,206.75,202.00,203.20,34000,199.12
2011-03-23,212.55,216.00,203.05,204.90,137600,200.79
2011-03-22,207.10,214.70,206.20,207.65,33200,203.48
2011-03-21,208.00,209.80,202.30,205.95,41900,201.82
2011-03-18,205.00,212.80,205.00,209.40,29200,205.20
2011-03-17,209.90,211.00,206.05,207.50,41700,203.33
2011-03-16,212.00,216.00,210.05,211.95,39700,207.70
2011-03-15,196.20,217.40,191.00,210.85,65300,206.62
2011-03-14,216.30,219.50,211.65,215.40,143500,211.08
2011-03-11,218.00,220.50,209.20,216.30,62200,211.96
2011-03-10,205.85,230.00,205.55,218.30,33000,213.92
2011-03-09,202.00,208.00,199.05,206.75,27700,202.60
2011-03-08,199.00,203.70,196.00,200.85,21600,196.82
2011-03-07,199.70,199.70,195.10,197.25,7800,193.29
2011-03-04,197.10,205.80,196.05,199.05,27700,195.05
2011-03-03,200.00,204.00,197.05,200.30,39900,196.28
2011-03-01,196.05,206.45,195.00,203.05,13400,198.97
