Date,Open,High,Low,Close,Volume,Adj Close
2010-08-20,495.60,497.90,492.20,493.90,1449900,81.46
2010-08-19,497.00,498.92,494.27,495.79,1283900,81.77
2010-08-18,496.00,497.72,492.85,494.44,1866600,81.55
2010-08-17,494.00,498.40,492.80,495.03,785700,81.64
2010-08-16,499.20,502.02,490.66,493.77,1877500,81.44
2010-08-13,498.00,506.40,497.27,499.35,1681500,82.36
2010-08-12,492.27,500.78,492.27,498.59,1732400,82.23
2010-08-11,500.44,504.40,496.41,499.75,2313900,82.42
2010-08-10,506.00,508.40,498.00,499.95,1212500,82.46
2010-08-09,500.00,508.59,500.00,506.05,1537700,83.46
2010-08-06,505.00,508.96,499.45,501.52,1330800,82.71
2010-08-05,502.00,509.00,501.24,504.98,2342200,83.29
2010-08-04,493.60,505.99,493.10,503.72,3833900,83.08
2010-08-03,491.24,494.80,488.80,493.53,5061700,81.40
2010-08-02,488.00,495.40,488.00,490.76,1623000,80.94
2010-07-30,484.00,492.35,484.00,487.58,1583100,80.42
2010-07-29,492.00,493.80,486.00,492.38,1465300,81.21
2010-07-28,490.43,493.94,486.10,492.27,1759800,81.19
2010-07-27,494.40,494.94,486.44,489.91,2050100,80.80
2010-07-26,493.60,495.78,478.00,494.27,2578200,81.52
2010-07-23,485.00,493.10,484.00,492.04,4961600,81.15
2010-07-22,483.80,485.40,478.00,483.45,2652400,79.73
2010-07-21,485.00,487.80,480.00,481.26,1943600,79.37
2010-07-20,486.00,487.51,480.33,482.76,1112400,79.62
2010-07-19,487.57,491.34,482.02,483.10,1468800,79.68
2010-07-16,491.40,491.40,485.03,487.57,1065200,80.41
2010-07-15,493.20,493.20,485.22,487.72,1882100,80.44
2010-07-14,497.80,504.00,490.34,493.56,2610300,81.40
2010-07-13,488.00,495.78,485.30,493.91,3750100,81.46
2010-07-12,480.76,489.99,478.71,488.85,3778800,80.63
2010-07-09,480.80,482.19,476.60,478.71,2266700,78.95
2010-07-08,476.84,481.80,474.90,477.31,2717700,78.72
2010-07-07,470.00,479.49,470.00,474.25,1764800,78.22
2010-07-06,471.00,476.80,471.00,474.12,1843100,78.20
2010-07-05,477.00,479.39,470.30,471.92,2053700,77.83
2010-07-02,485.60,490.49,476.53,478.38,2868200,78.90
2010-07-01,490.36,490.36,481.41,485.54,1447000,80.08
2010-06-30,480.44,494.00,480.44,491.94,1840800,81.13
2010-06-29,494.00,495.93,485.97,487.89,1166000,80.47
2010-06-28,490.80,497.40,490.40,495.63,1910900,81.74
2010-06-25,489.68,494.94,487.40,490.38,1857300,80.88
2010-06-24,487.60,492.98,481.06,490.90,3188800,80.96
2010-06-23,486.78,491.98,482.02,486.92,2425100,80.31
2010-06-22,488.31,490.96,485.40,486.78,1243600,80.28
2010-06-21,486.00,493.54,485.60,492.26,3792600,81.19
2010-06-18,477.04,485.40,473.14,483.43,5505400,79.73
2010-06-17,479.01,479.03,472.24,476.55,3430300,78.60
2010-06-16,483.80,483.80,476.00,478.47,1730300,78.91
2010-06-15,477.00,482.36,473.04,480.41,1445100,79.23
2010-06-14,481.07,481.33,473.60,476.05,2112200,78.51
2010-06-11,467.00,479.72,466.00,478.55,4404300,78.93
2010-06-10,459.20,468.00,459.20,464.97,2390000,76.69
2010-06-09,462.94,464.92,452.01,458.61,2051400,75.64
2010-06-08,459.80,461.49,452.84,455.34,2579800,75.10
2010-06-07,461.80,461.80,449.41,454.11,3845300,74.90
2010-06-04,466.00,468.66,462.80,466.36,2306700,76.92
2010-06-03,469.40,469.40,466.32,468.66,1559400,77.30
2010-06-02,464.20,465.78,457.02,464.29,2321300,76.57
2010-06-01,471.87,472.22,461.83,462.87,2057700,76.34
2010-05-31,465.90,473.00,461.00,470.68,1884800,77.63
2010-05-28,463.02,467.00,461.00,463.79,3103100,76.49
2010-05-27,459.00,467.40,451.11,459.27,7808800,75.75
2010-05-26,454.00,461.60,446.11,451.09,4379700,74.40
2010-05-25,457.56,457.56,450.00,452.59,2941100,74.64
2010-05-24,460.00,468.00,458.42,460.38,2685400,75.93
2010-05-21,454.20,460.54,450.54,457.83,2077600,75.51
2010-05-20,458.20,462.00,455.12,459.74,2185700,75.82
2010-05-19,463.00,465.88,456.50,458.22,2826400,75.57
