Date,Open,High,Low,Close,Volume,Adj Close
2008-02-18,740.00,740.00,705.10,720.00,189100,716.04
2008-02-15,710.00,754.25,705.00,728.00,93700,724.00
2008-02-14,685.00,731.00,685.00,730.90,139400,726.88
2008-02-13,682.20,752.00,682.20,699.95,435400,696.10
2008-02-12,720.20,745.00,718.10,718.10,117600,714.15
2008-02-11,804.00,804.00,755.85,755.85,8400,751.70
2008-02-08,820.00,841.00,795.60,795.60,111000,791.23
2008-02-07,877.00,878.80,825.00,845.00,56400,840.36
2008-02-06,837.65,863.00,828.00,836.00,34100,831.41
2008-02-05,880.00,880.00,857.25,870.00,42600,865.22
2008-02-04,898.90,900.00,847.00,878.00,150400,873.18
2008-02-01,899.90,910.00,833.15,862.00,52900,857.26
2008-01-31,900.00,900.00,845.85,890.00,102100,885.11
2008-01-30,903.30,916.00,882.00,887.00,42200,882.13
2008-01-29,945.00,946.00,870.00,902.00,59400,897.04
2008-01-28,930.00,948.00,879.05,925.00,113600,919.92
2008-01-25,890.00,925.30,890.00,925.30,90000,920.22
2008-01-24,960.00,972.00,881.20,881.20,124700,876.36
2008-01-23,928.15,970.00,881.75,925.00,174800,919.92
2008-01-22,928.20,930.00,928.15,928.15,23500,923.05
2008-01-21,1016.00,1016.00,976.95,977.00,200300,971.63
2008-01-18,1056.00,1085.00,1027.00,1030.55,97400,1024.89
2008-01-17,1107.00,1130.00,1070.05,1070.05,93400,1064.17
2008-01-16,1060.00,1142.00,1041.25,1071.90,181400,1066.01
2008-01-15,1080.00,1092.65,1060.50,1092.65,97900,1086.65
2008-01-14,1070.00,1070.00,1025.15,1048.00,135200,1042.24
2008-01-11,1150.00,1150.00,1071.60,1098.00,197400,1091.97
2008-01-10,1160.10,1209.70,1120.00,1130.00,208600,1123.79
2008-01-09,1170.00,1221.00,1160.20,1168.00,336400,1161.58
2008-01-08,1260.00,1289.00,1191.00,1220.00,348700,1213.30
2008-01-07,1212.80,1265.00,1211.30,1260.00,333000,1253.08
2008-01-04,1294.90,1320.00,1233.25,1280.00,205600,1272.97
2008-01-03,1276.00,1330.60,1251.00,1270.00,684600,1263.02
2008-01-02,1254.40,1267.20,1155.30,1267.20,740800,1260.24
2008-01-01,1198.90,1206.85,1165.10,1206.85,217600,1200.22
2007-12-31,1124.40,1149.35,1124.40,1149.35,96500,1143.03
2007-12-28,1059.00,1094.60,1015.00,1094.60,126200,1088.59
2007-12-27,1038.40,1042.45,961.10,1042.45,299400,1036.72
2007-12-26,992.00,992.80,972.50,992.80,153500,987.34
2007-12-25,945.50,945.50,945.50,945.50,000,940.30
2007-12-24,941.00,945.50,941.00,945.50,53300,940.30
2007-12-21,900.00,900.00,900.00,900.00,000,895.05
2007-12-20,905.00,905.00,885.00,900.00,39300,895.05
2007-12-19,893.00,907.00,870.20,893.00,202600,888.09
2007-12-18,860.10,909.00,859.65,875.10,449800,870.29
2007-12-17,918.00,948.00,880.00,904.90,357000,899.93
2007-12-14,944.40,950.00,871.40,910.00,526200,905.00
2007-12-13,882.00,917.25,850.00,917.25,617500,912.21
2007-12-12,810.10,875.65,810.10,875.65,384900,870.84
2007-12-11,800.00,834.15,796.00,834.15,470300,829.57
2007-12-10,801.90,812.90,781.00,794.50,239600,790.13
2007-12-07,801.00,822.00,776.00,797.00,185400,792.62
2007-12-06,809.00,830.00,795.05,797.00,256600,792.62
2007-12-05,803.00,810.00,792.00,800.00,274900,795.60
2007-12-04,807.00,810.00,785.25,788.00,148200,783.67
2007-12-03,809.70,818.80,770.00,795.00,251400,790.63
2007-11-30,805.00,805.00,784.00,799.00,143900,794.61
2007-11-29,786.00,798.00,785.00,790.00,162200,785.66
2007-11-28,820.00,820.00,778.65,781.90,359500,777.60
2007-11-27,865.00,865.00,819.60,819.60,150800,815.10
2007-11-26,868.40,884.65,852.00,860.60,219100,855.87
2007-11-23,813.40,854.10,813.40,849.00,574200,844.33
2007-11-22,810.05,839.00,800.00,829.00,147200,824.44
2007-11-21,868.00,868.00,825.60,828.00,101600,823.45
2007-11-20,868.90,880.00,851.00,864.00,120600,859.25
2007-11-19,849.65,874.00,840.00,874.00,273500,869.20
2007-11-16,826.00,870.00,825.00,834.00,92100,829.42
2007-11-15,869.00,879.65,830.00,839.95,153700,835.33
2007-11-14,815.00,845.40,806.00,845.40,413300,840.75
2007-11-13,785.00,809.70,771.05,809.00,131300,804.55
2007-11-12,772.00,787.20,761.30,783.10,152400,778.80
2007-11-09,805.00,815.00,797.00,800.70,28700,796.30
2007-11-08,785.00,823.90,781.00,802.00,219400,797.59
2007-11-07,798.00,829.00,785.00,802.60,299300,798.19
2007-11-06,800.00,810.00,785.00,798.15,254500,793.76
2007-11-05,800.00,809.95,766.00,798.00,436500,793.62
2007-11-02,802.25,818.00,785.50,794.95,362000,790.58
2007-11-01,810.00,835.55,810.00,827.00,685500,822.46
2007-10-31,820.00,820.00,780.30,800.00,324200,795.60
2007-10-30,859.70,859.70,807.10,814.85,465100,810.37
2007-10-29,860.00,869.85,845.00,851.00,445700,846.32
2007-10-26,799.80,850.00,785.00,840.00,690900,835.38
2007-10-25,774.40,797.00,759.90,790.20,566300,785.86
2007-10-24,774.40,800.00,736.25,758.05,545300,753.88
2007-10-23,696.40,739.45,694.00,739.45,535600,735.39
2007-10-22,585.25,675.65,571.05,675.65,351100,671.94
2007-10-19,630.00,670.00,605.00,620.00,235900,616.59
2007-10-18,710.00,730.00,650.00,661.00,293900,657.37
2007-10-17,649.00,704.80,648.00,695.10,303500,691.28
2007-10-16,745.00,745.95,712.30,721.00,294300,717.04
2007-10-15,755.00,755.00,720.00,738.15,364300,734.09
2007-10-12,746.10,746.10,697.00,706.00,407600,702.12
2007-10-11,750.00,767.00,698.30,749.50,342100,745.38
2007-10-10,736.25,779.00,723.00,743.50,1066400,739.41
2007-10-09,655.00,714.30,628.00,714.30,853500,710.38
2007-10-08,721.00,748.00,641.00,651.00,1489200,647.42
2007-10-05,650.00,708.90,650.00,699.50,1398000,695.66
2007-10-04,650.10,669.40,635.25,644.00,795800,640.46
2007-10-03,629.95,676.75,623.00,647.50,1254500,643.94
2007-10-02,620.10,620.10,620.10,620.10,000,616.69
2007-10-01,567.40,639.00,565.00,620.10,1951700,616.69
2007-09-28,500.00,583.90,494.90,558.00,1237600,554.93
