Date,Open,High,Low,Close,Volume,Adj Close
2011-07-06,385.50,396.00,385.50,395.60,59600,386.56
2011-07-05,386.00,392.70,384.85,387.60,8800,378.74
2011-07-04,395.00,396.50,383.10,385.30,37300,376.49
2011-07-01,394.00,399.00,390.20,392.20,24500,383.24
2011-06-30,394.00,397.95,387.20,390.20,25300,381.28
2011-06-29,391.00,395.50,376.65,393.45,54700,384.46
2011-06-28,393.00,395.40,387.30,390.55,21700,381.62
2011-06-27,394.00,398.00,386.55,392.75,59100,383.77
2011-06-24,375.20,391.00,374.00,385.40,41100,376.59
2011-06-23,370.00,377.00,370.00,370.75,11200,362.28
2011-06-22,379.90,380.25,364.15,371.35,19500,362.86
2011-06-21,375.00,389.70,375.00,379.45,10000,370.78
2011-06-20,380.10,380.10,364.05,376.05,22200,367.46
2011-06-17,381.50,388.00,375.25,377.35,21500,368.73
2011-06-16,380.00,387.95,374.10,380.50,29400,371.80
2011-06-15,386.00,394.95,380.10,383.15,12400,374.39
2011-06-14,377.45,394.80,377.45,388.85,24700,379.96
2011-06-13,380.00,380.00,372.00,376.20,12300,367.60
2011-06-10,384.10,387.80,379.00,379.80,9400,371.12
2011-06-09,396.00,401.65,382.20,384.75,26100,375.96
2011-06-08,377.05,396.85,377.05,393.90,82900,384.90
2011-06-07,378.10,383.25,376.00,378.30,9900,369.65
2011-06-06,386.00,389.00,376.50,379.10,18100,370.44
2011-06-03,370.10,388.00,370.10,383.65,14800,374.88
2011-06-02,379.75,384.00,367.60,379.15,12600,370.49
2011-06-01,391.95,393.80,383.00,384.60,58800,375.81
2011-05-31,369.90,419.00,366.00,388.45,347000,379.57
2011-05-30,356.00,366.95,356.00,365.40,24200,357.05
2011-05-27,349.00,354.70,349.00,350.00,15400,342.00
2011-05-26,337.10,353.00,337.10,350.60,16800,342.59
2011-05-25,342.65,347.00,336.00,340.80,17900,333.01
2011-05-24,346.55,346.55,337.00,342.00,33100,334.18
2011-05-23,349.30,357.00,344.50,346.05,39400,338.14
2011-05-20,340.25,351.90,340.00,350.20,13300,342.20
2011-05-19,351.05,351.05,339.00,339.95,23100,332.18
2011-05-18,356.30,356.30,345.20,348.60,9400,340.63
2011-05-17,351.00,354.90,348.00,351.20,7300,343.17
2011-05-16,366.10,366.45,348.25,350.35,43200,342.34
2011-05-13,362.50,372.90,356.00,358.55,31300,350.36
2011-05-12,360.00,362.60,353.00,358.00,16700,349.82
2011-05-11,359.00,360.05,351.10,355.60,14600,347.47
