Date,Open,High,Low,Close,Volume,Adj Close
2012-08-08,130.35,131.25,129.10,130.55,475200,129.62
2012-08-07,129.60,131.30,129.20,130.25,696500,129.32
2012-08-06,129.45,130.40,128.60,129.60,593200,128.67
2012-08-03,128.50,129.00,127.00,128.40,402600,127.48
2012-08-02,128.65,129.75,128.05,129.15,866400,128.23
2012-08-01,128.25,128.90,127.00,128.60,1408000,127.68
2012-07-31,128.00,129.20,126.55,128.35,912400,127.43
2012-07-30,128.30,129.00,125.65,127.50,757800,126.59
2012-07-27,128.90,129.85,123.60,127.35,679100,126.44
2012-07-26,129.30,129.70,124.65,127.85,1878700,126.94
2012-07-25,130.15,130.55,127.15,127.80,558200,126.89
2012-07-24,130.00,130.60,126.45,129.65,1058000,128.72
2012-07-23,130.90,132.90,128.80,129.80,564800,128.87
2012-07-20,131.50,135.00,129.60,132.80,1019400,131.85
2012-07-19,133.00,133.00,130.00,130.30,348100,129.37
2012-07-18,134.45,134.45,130.10,130.80,888800,129.87
2012-07-17,137.30,138.00,131.70,132.35,992600,131.40
2012-07-16,138.20,138.50,134.55,135.75,2400500,134.78
2012-07-13,139.95,140.70,137.35,137.85,533000,136.87
2012-07-12,135.65,139.45,133.75,138.95,999400,137.96
2012-07-11,138.45,138.45,135.00,135.65,297100,134.68
2012-07-10,138.65,139.40,137.20,138.35,482600,137.36
2012-07-09,137.45,139.35,135.30,138.05,750200,137.06
2012-07-06,137.25,137.45,136.10,136.50,211500,135.53
2012-07-05,138.05,138.75,136.10,138.45,878900,136.87
2012-07-04,139.15,140.80,136.60,137.25,1237900,135.68
2012-07-03,138.80,139.45,136.20,138.95,1360300,137.36
2012-07-02,137.50,138.40,135.50,136.90,633500,135.33
2012-06-29,135.50,137.40,135.25,136.65,335300,135.09
2012-06-28,136.50,137.90,134.00,135.25,1346100,133.70
2012-06-27,139.50,139.50,136.40,136.80,1592400,135.23
2012-06-26,137.30,139.40,135.90,137.45,937500,135.88
2012-06-25,135.30,136.90,134.25,135.90,1057200,134.34
2012-06-22,136.00,137.00,133.90,134.70,268400,133.16
2012-06-21,133.00,136.90,133.00,136.60,1144000,135.04
2012-06-20,135.20,135.90,133.60,134.35,784200,132.81
2012-06-19,131.75,134.65,131.00,133.60,643800,132.07
2012-06-18,136.85,137.60,131.35,133.00,499500,131.48
2012-06-15,132.90,134.90,132.10,134.50,719000,132.96
2012-06-14,131.95,133.50,130.90,131.55,389200,130.04
2012-06-13,132.55,133.50,131.90,132.95,1218900,131.43
2012-06-12,133.00,133.80,130.85,132.65,615300,131.13
2012-06-11,130.95,133.20,130.50,132.30,1557700,130.79
2012-06-08,127.80,132.15,126.30,129.35,1584500,127.87
2012-06-07,126.45,128.80,125.55,128.15,921400,126.68
2012-06-06,124.55,126.50,124.55,125.50,481000,124.06
2012-06-05,119.55,125.00,118.15,124.55,1186700,123.12
2012-06-04,115.10,119.50,113.95,117.75,1505200,116.40
2012-06-01,118.80,119.70,115.55,116.50,1625300,115.17
2012-05-31,117.20,120.00,117.20,118.30,1352200,116.95
2012-05-30,123.00,123.90,119.05,119.90,1004800,118.53
2012-05-29,126.55,126.55,122.95,123.65,447900,122.24
2012-05-28,125.70,126.90,124.60,125.90,1059500,124.46
2012-05-25,120.20,124.85,119.50,124.00,919900,122.58
2012-05-24,117.25,121.10,117.25,120.10,866000,118.73
2012-05-23,117.80,118.40,114.50,117.00,1136000,115.66
2012-05-22,119.00,121.95,117.50,118.20,661100,116.85
2012-05-21,122.00,122.30,117.40,118.35,707000,117.00
2012-05-18,118.80,120.70,114.85,118.20,1881400,116.85
2012-05-17,121.00,121.95,118.60,119.65,891100,118.28
2012-05-16,114.90,121.30,112.15,119.95,1967100,118.58
2012-05-15,119.80,120.00,116.45,117.25,1082300,115.91
2012-05-14,121.75,123.00,118.60,119.65,813000,118.28
2012-05-11,122.10,123.70,120.60,121.50,694300,120.11
2012-05-10,127.70,129.95,121.55,124.30,717000,122.88
2012-05-09,125.50,127.95,122.10,126.70,926200,125.25
2012-05-08,127.00,129.00,124.50,125.20,1055400,123.77
2012-05-07,124.50,126.55,121.50,126.25,707200,124.81
2012-05-04,122.10,124.80,120.00,124.00,2201200,122.58
2012-05-03,127.90,127.90,120.25,121.65,2620900,120.26
2012-05-02,129.90,129.90,125.25,125.50,888300,124.06
2012-05-01,129.00,129.00,129.00,129.00,000,127.52
2012-04-30,130.00,130.40,125.60,129.30,2095800,127.82
2012-04-27,124.40,128.40,122.90,125.70,1420000,124.26
2012-04-26,124.05,125.90,121.70,123.65,2343200,122.24
2012-04-25,126.80,127.75,121.25,123.00,1522000,121.59
2012-04-24,130.00,130.00,125.00,126.30,1888700,124.85
2012-04-23,129.50,130.30,127.50,129.65,1316200,128.17
2012-04-20,130.35,133.00,129.00,129.70,1546600,128.22
2012-04-19,133.50,133.50,128.00,130.15,3753000,128.66
2012-04-18,140.05,140.70,130.50,132.05,1608200,130.54
2012-04-17,136.20,140.35,135.10,139.30,619800,137.71
2012-04-16,137.95,139.45,135.00,135.55,629600,134.00
2012-04-13,141.90,143.75,136.55,137.55,924000,135.98
2012-04-12,137.05,140.70,135.95,139.35,792500,137.76
2012-04-11,140.00,140.50,136.50,136.95,596900,135.38
2012-04-10,142.10,143.95,140.30,140.95,1824100,139.34
2012-04-09,144.95,145.00,141.10,141.75,536400,140.13
2012-04-06,145.35,145.35,145.35,145.35,000,143.69
2012-04-05,145.35,145.35,145.35,145.35,000,143.69
2012-04-04,145.05,146.00,143.80,145.35,463100,143.69
2012-04-03,147.85,148.80,145.55,146.15,458700,144.48
2012-04-02,151.60,151.60,145.20,145.95,1198700,144.28
2012-03-30,143.30,150.40,142.45,149.20,809200,147.49
2012-03-29,142.05,144.85,139.55,143.30,1232200,141.66
2012-03-28,147.85,147.90,142.70,143.75,422600,142.11
2012-03-27,148.50,150.30,144.95,147.45,669800,145.76
2012-03-26,145.85,149.90,143.05,147.30,1195700,145.61
2012-03-23,146.20,147.40,144.00,145.30,587300,143.64
2012-03-22,150.15,151.15,141.00,146.25,1423800,144.58
2012-03-21,145.05,150.00,145.05,148.60,645400,146.90
2012-03-20,147.00,148.45,143.50,146.90,1008100,145.22
2012-03-19,146.55,150.35,146.40,147.35,1213900,145.66
2012-03-16,144.90,147.60,141.60,146.25,1174700,144.58
2012-03-15,142.00,145.45,139.00,144.55,1276600,142.90
2012-03-14,146.00,148.30,142.55,143.70,1931200,142.06
2012-03-13,146.00,149.50,143.30,144.75,1705600,143.09
2012-03-12,140.40,145.50,138.00,144.85,2038300,143.19
2012-03-09,137.55,140.70,136.10,139.05,661800,137.46
2012-03-08,133.95,133.95,133.95,133.95,000,132.42
2012-03-07,133.75,137.70,132.20,137.15,503200,135.58
2012-03-06,133.10,142.35,131.70,134.60,799200,133.06
2012-03-05,134.00,135.45,130.30,133.15,537500,131.63
2012-03-02,135.00,137.10,132.25,135.90,641900,134.34
2012-03-01,134.00,136.90,133.10,133.95,282000,132.42
2012-02-29,137.00,139.90,134.00,135.15,736700,133.60
2012-02-28,134.00,137.90,133.00,135.60,606800,134.05
2012-02-27,135.00,136.70,130.95,133.50,817800,131.97
2012-02-24,138.00,138.75,132.00,134.95,1771300,133.41
2012-02-23,130.65,139.80,126.65,138.00,1613900,136.42
2012-02-22,137.10,137.60,129.00,131.30,1844100,129.80
2012-02-21,139.70,141.20,135.00,136.35,1377400,134.79
2012-02-20,137.35,137.35,137.35,137.35,000,135.78
2012-02-17,142.00,143.55,136.65,137.35,988300,135.78
2012-02-16,141.40,144.00,140.40,141.65,1255400,140.03
2012-02-15,137.00,142.50,137.00,140.55,1291100,138.94
2012-02-14,137.00,139.00,136.00,137.05,627300,135.48
2012-02-13,135.10,136.70,133.30,136.00,525200,134.44
2012-02-10,138.10,140.00,132.20,134.60,983400,133.06
2012-02-09,130.50,138.25,130.50,137.15,632700,135.58
2012-02-08,132.00,138.50,130.05,135.15,2786500,133.60
2012-02-07,137.55,138.90,135.50,136.75,1243200,135.19
2012-02-06,137.90,140.75,137.00,137.55,766300,135.98
2012-02-03,136.05,137.70,134.10,136.90,552400,135.33
2012-02-02,130.05,137.95,130.05,137.20,1322900,135.63
2012-02-01,130.05,135.10,130.05,133.65,946400,132.12
2012-01-31,131.50,133.75,130.00,132.60,2059100,131.08
2012-01-30,129.90,132.25,126.25,130.80,2427800,129.30
2012-01-27,128.00,132.80,128.00,129.90,1284100,128.41
2012-01-26,128.85,128.85,128.85,128.85,000,127.38
2012-01-25,130.95,130.95,127.55,128.85,2074000,127.38
2012-01-24,129.20,130.75,126.05,129.45,3204800,127.97
2012-01-23,125.80,129.00,125.20,128.05,3306900,126.58
2012-01-20,121.10,130.35,120.15,125.60,6479800,124.16
2012-01-19,121.50,123.00,119.50,120.05,1948500,118.68
2012-01-18,123.00,123.70,119.60,120.80,493300,119.42
2012-01-17,124.70,124.95,120.70,121.90,464900,120.51
2012-01-16,120.75,124.70,118.15,123.30,1594000,121.89
2012-01-13,121.00,122.00,119.55,121.05,1536800,119.66
2012-01-12,119.80,122.75,119.25,120.55,2165800,119.17
2012-01-11,119.80,121.00,117.80,120.10,907100,118.73
2012-01-10,116.70,119.50,116.15,118.80,427600,117.44
2012-01-09,116.05,117.00,114.55,115.20,321300,113.88
2012-01-06,115.60,117.30,114.00,115.05,1740800,113.73
2012-01-05,114.40,116.50,112.90,115.95,2015600,114.62
2012-01-04,110.25,113.50,110.05,112.90,2327800,111.61
2012-01-03,108.50,112.20,107.75,110.90,1233400,109.63
2012-01-02,105.80,108.80,104.55,107.75,559200,106.52
2011-12-30,108.90,109.45,104.25,105.05,978500,103.85
2011-12-29,101.70,109.40,100.35,107.45,1632600,106.22
2011-12-28,104.05,104.45,100.50,101.85,1042100,100.68
2011-12-27,106.35,106.45,104.05,104.45,470800,103.25
2011-12-26,109.10,110.95,105.30,106.70,821900,105.48
2011-12-23,106.00,110.55,104.50,108.00,852900,106.76
2011-12-22,101.90,106.10,98.70,105.85,1593700,104.64
2011-12-21,109.90,109.90,101.00,103.75,2466900,102.56
2011-12-20,112.00,114.00,104.30,105.70,1019300,104.49
2011-12-19,114.60,114.80,108.50,110.90,1309800,109.63
2011-12-16,115.80,117.50,113.40,115.05,631200,113.73
2011-12-15,118.00,118.00,114.10,115.55,657800,114.23
2011-12-14,117.90,120.00,115.25,118.75,455900,117.39
2011-12-13,119.40,119.40,116.10,117.25,460200,115.91
2011-12-12,120.00,122.95,118.25,119.40,893200,118.03
2011-12-09,117.10,119.70,116.00,119.00,643800,117.64
2011-12-08,123.15,123.80,118.20,120.05,790400,118.68
2011-12-07,120.00,124.25,119.60,122.90,1024200,121.49
2011-12-06,119.55,119.55,119.55,119.55,000,118.18
2011-12-05,118.55,120.55,115.70,119.55,345800,118.18
2011-12-02,116.90,118.50,115.35,118.15,542700,116.80
2011-12-01,117.00,119.90,115.10,116.40,521000,115.07
2011-11-30,113.35,116.80,113.35,116.40,447500,115.07
2011-11-29,117.00,118.50,114.60,115.60,1014500,114.28
2011-11-28,117.00,118.30,114.95,115.70,1016900,114.38
2011-11-25,114.50,116.60,112.00,114.80,1895800,113.49
2011-11-24,111.15,117.20,110.05,114.50,2084200,113.19
2011-11-23,114.00,114.00,110.00,111.10,697000,109.83
2011-11-22,114.00,116.00,112.00,112.60,576300,111.31
2011-11-21,113.95,116.75,112.00,112.60,457700,111.31
2011-11-18,114.90,115.50,111.15,113.85,1122300,112.55
2011-11-17,115.00,118.00,111.20,115.15,4330800,113.83
2011-11-16,120.40,120.95,115.10,115.95,1496300,114.62
2011-11-15,124.60,124.60,120.00,121.00,3288900,119.62
2011-11-14,124.10,125.45,123.20,124.50,1692900,123.08
2011-11-11,121.05,123.75,117.55,122.80,1491000,121.39
2011-11-09,124.90,126.65,122.00,122.55,1027000,121.15
2011-11-08,125.95,126.40,122.40,123.75,760300,122.33
2011-11-04,125.05,126.30,124.55,125.30,1353300,123.87
2011-11-03,121.00,124.90,120.25,124.15,1599900,122.73
2011-11-02,121.00,121.60,119.20,121.20,1252700,119.81
2011-11-01,123.00,127.00,120.00,121.70,1735700,120.31
2011-10-31,119.85,122.15,118.70,121.20,1995700,119.81
2011-10-28,115.00,121.40,114.90,119.85,4499500,118.48
2011-10-26,110.00,113.35,109.15,112.40,1351500,111.11
2011-10-25,114.70,115.70,108.00,109.00,6003200,107.75
2011-10-24,119.80,120.40,114.15,114.70,2505600,113.39
2011-10-21,121.30,122.70,117.60,118.15,6819700,116.80
2011-10-20,130.35,133.60,118.20,121.30,13462400,119.91
2011-10-19,134.25,136.20,130.80,131.40,1166500,129.90
2011-10-18,137.50,138.00,133.00,134.15,742000,132.61
2011-10-17,134.10,138.50,132.50,137.85,1970900,136.27
2011-10-14,136.35,137.10,132.35,133.60,1121300,132.07
2011-10-13,136.25,138.00,135.30,136.35,1507400,134.79
2011-10-12,132.20,137.35,131.50,135.45,2397700,133.90
2011-10-11,131.00,132.95,131.00,132.25,1241400,130.74
2011-10-10,131.20,131.55,128.90,129.95,2836000,128.46
2011-10-07,132.30,133.85,130.50,131.20,1225300,129.70
2011-10-05,133.45,134.90,130.30,131.00,2145400,129.50
2011-10-04,131.50,134.95,131.00,132.00,3972700,130.49
2011-10-03,128.05,132.10,127.35,131.35,1733600,129.85
2011-09-30,131.30,131.80,128.20,129.60,2691100,128.12
2011-09-29,128.50,132.95,127.00,131.85,2485900,130.34
2011-09-28,132.85,133.50,127.65,129.60,1237800,128.12
2011-09-27,134.65,135.05,130.70,132.60,1611300,131.08
2011-09-26,131.10,133.25,130.00,132.55,1336900,131.03
2011-09-23,134.00,134.30,129.85,130.95,2551100,129.45
2011-09-22,134.90,136.30,133.15,134.15,2174400,132.61
2011-09-21,133.00,137.50,132.25,137.05,2119700,135.48
2011-09-20,133.80,135.10,132.70,133.00,1192100,131.48
2011-09-19,131.75,134.75,131.00,133.75,1171500,132.22
2011-09-16,137.00,137.25,131.00,132.65,4463300,131.13
2011-09-15,133.90,137.55,129.50,136.40,4945800,134.84
2011-09-14,142.40,142.40,130.65,131.35,3005400,129.85
2011-09-13,131.50,134.75,130.50,131.65,2863000,130.14
2011-09-12,136.50,136.50,130.90,131.30,2493800,129.80
2011-09-09,142.70,143.55,135.00,136.95,3233400,135.38
2011-09-08,146.55,147.55,141.65,142.65,1833500,141.02
2011-09-07,145.95,147.95,144.50,146.25,2203200,144.58
2011-09-06,144.20,146.60,143.05,144.35,1593400,142.70
2011-09-05,145.10,146.00,143.90,144.35,876500,142.70
2011-09-02,150.55,151.40,146.15,146.90,1285500,145.22
2011-08-30,150.00,153.00,148.45,149.40,658600,147.69
2011-08-29,143.60,149.95,142.00,148.95,1337400,147.25
2011-08-26,151.10,152.90,141.50,143.60,665400,141.96
2011-08-25,152.00,152.95,149.15,151.10,645100,149.37
2011-08-24,154.25,157.90,150.35,151.45,523400,149.72
2011-08-23,153.00,157.00,152.20,155.75,1235400,153.97
2011-08-22,152.00,155.00,148.30,152.50,1360200,150.75
2011-08-19,149.25,151.95,146.00,150.30,1586100,148.58
2011-08-18,154.20,156.00,149.30,150.35,557900,148.63
2011-08-17,158.10,158.10,153.60,154.50,478000,152.73
2011-08-16,159.85,160.80,156.30,158.10,789300,156.29
2011-08-12,161.90,188.20,157.00,157.80,3376000,155.99
2011-08-11,153.25,161.40,152.50,159.25,4684400,157.43
2011-08-10,155.10,157.70,152.30,153.25,1178400,151.50
2011-08-09,148.10,155.00,147.00,153.90,1488800,152.14
2011-08-08,151.00,154.30,146.40,152.60,1577200,150.85
2011-08-05,145.25,153.70,143.15,152.90,1771500,151.15
2011-08-04,151.00,153.15,149.30,150.05,483300,148.33
2011-08-03,148.50,151.50,146.60,150.40,697300,148.68
2011-08-02,153.05,153.05,148.50,149.90,572900,148.18
2011-08-01,156.10,157.95,152.10,153.05,822600,151.30
2011-07-29,149.45,156.00,148.80,155.00,1952900,153.23
2011-07-28,149.00,153.15,148.50,149.80,1369700,148.09
2011-07-27,151.00,151.50,148.35,149.70,1523800,147.99
2011-07-26,151.45,152.20,149.05,150.35,1148900,148.63
2011-07-25,149.60,152.25,149.60,150.80,2094200,149.07
2011-07-22,155.50,156.90,148.10,149.60,6305800,147.89
2011-07-21,163.15,164.00,152.05,154.35,8363500,152.58
2011-07-20,174.45,174.60,167.30,170.35,2156600,168.40
2011-07-19,169.00,173.45,168.00,172.60,2449500,170.62
2011-07-18,169.70,171.70,167.25,167.95,1519800,166.03
2011-07-15,164.10,170.40,164.10,168.75,2117500,166.82
2011-07-14,163.65,165.90,163.00,164.85,512100,162.96
2011-07-13,164.95,166.70,163.05,164.00,1904700,161.53
2011-07-12,166.05,167.85,163.00,164.25,481500,161.78
2011-07-11,168.95,169.90,165.60,167.70,486900,165.17
2011-07-08,172.45,173.50,166.15,167.70,1313200,165.17
2011-07-07,167.50,173.50,166.50,171.00,2867100,168.42
2011-07-06,163.45,167.00,162.60,166.35,1348100,163.84
2011-07-05,162.00,165.25,161.50,162.65,892900,160.20
2011-07-04,163.60,163.90,161.00,161.90,831700,159.46
2011-07-01,163.00,166.90,160.55,161.45,735100,159.02
2011-06-30,165.40,167.20,160.65,161.65,1337200,159.22
2011-06-29,169.05,169.75,161.10,164.80,1536900,162.32
2011-06-28,162.85,168.80,162.00,168.15,2414000,165.62
2011-06-27,158.25,163.00,154.65,161.95,1173800,159.51
2011-06-24,153.90,159.40,153.50,157.50,1223000,155.13
2011-06-23,149.50,155.70,148.45,153.05,1243100,150.75
2011-06-22,150.00,151.00,148.05,149.00,680000,146.76
2011-06-21,150.70,151.70,148.65,149.45,970000,147.20
2011-06-20,152.70,153.40,142.00,150.50,1741400,148.23
2011-06-17,157.50,158.45,151.25,152.25,996200,149.96
2011-06-16,155.40,158.85,151.35,156.90,1340300,154.54
2011-06-15,157.25,157.25,155.10,156.45,511400,154.09
2011-06-14,157.35,157.90,154.10,156.70,687500,154.34
2011-06-13,154.00,157.00,151.25,156.30,817800,153.95
2011-06-10,156.40,156.65,153.00,153.90,549100,151.58
2011-06-09,160.35,161.50,153.00,155.60,937700,153.26
2011-06-08,160.05,161.75,159.15,159.95,1258200,157.54
2011-06-07,163.00,163.25,160.00,160.65,925800,158.23
2011-06-06,162.15,164.70,162.05,163.10,540600,160.64
2011-06-03,162.35,165.90,162.00,163.60,1217200,161.14
2011-06-02,160.30,161.90,158.60,161.30,576500,158.87
2011-06-01,158.55,162.70,158.55,161.15,1367900,158.72
2011-05-31,160.70,162.00,158.50,159.90,2244500,157.49
2011-05-30,161.05,162.00,158.50,159.35,697500,156.95
2011-05-27,161.50,163.80,160.25,160.85,724600,158.43
2011-05-26,159.35,161.75,157.50,161.15,1747200,158.72
2011-05-25,158.30,159.35,157.15,158.50,244600,156.11
2011-05-24,158.00,160.90,157.00,158.45,405700,156.06
2011-05-23,157.45,159.00,156.65,158.25,388600,155.87
2011-05-20,160.00,160.00,157.95,158.80,286300,156.41
2011-05-19,160.15,160.95,157.95,158.50,322100,156.11
2011-05-18,159.45,162.30,157.60,159.30,720700,156.90
2011-05-17,158.10,161.45,156.55,157.95,1001900,155.57
2011-05-16,162.70,163.30,157.15,158.00,717300,155.62
2011-05-13,158.60,164.40,157.50,163.10,1005900,160.64
2011-05-12,160.00,160.45,157.70,158.20,906500,155.82
2011-05-11,155.80,160.40,152.55,159.60,1371200,157.20
2011-05-10,155.00,156.00,153.25,154.80,604400,152.47
2011-05-09,153.10,154.65,152.40,153.75,2396200,151.43
2011-05-06,154.00,154.60,152.30,153.70,2979800,151.39
2011-05-05,153.95,155.50,151.55,152.65,941700,150.35
2011-05-04,155.00,156.30,153.65,154.40,1055100,152.07
2011-05-03,154.35,157.80,150.50,154.05,6087800,151.73
2011-05-02,153.75,154.65,151.20,153.50,4471400,151.19
2011-04-29,150.00,154.00,150.00,152.80,4270900,150.50
2011-04-28,143.00,154.85,143.00,150.45,9415400,148.18
2011-04-27,145.80,146.00,139.25,140.30,1206900,138.19
2011-04-26,146.00,146.90,144.00,145.05,970100,142.87
2011-04-25,144.10,145.95,143.20,144.90,736400,142.72
2011-04-21,141.85,144.50,140.90,143.05,1426900,140.90
2011-04-20,141.80,143.80,140.50,141.55,513400,139.42
2011-04-19,144.90,144.90,138.45,140.05,484800,137.94
2011-04-18,141.20,142.25,140.10,141.55,527200,139.42
2011-04-15,144.40,144.40,140.10,140.85,463500,138.73
2011-04-13,138.35,143.75,138.35,142.85,736800,140.70
2011-04-11,143.00,145.75,140.25,142.00,724000,139.86
2011-04-08,147.00,149.40,142.00,142.75,738400,140.60
2011-04-07,148.30,148.30,146.25,146.85,300900,144.64
2011-04-06,150.00,153.60,145.15,146.50,2011000,144.29
2011-04-05,147.10,150.50,147.10,148.25,1033600,146.02
2011-04-04,147.00,151.60,145.80,148.00,1116500,145.77
2011-04-01,143.50,148.15,143.00,146.65,1025400,144.44
2011-03-31,141.60,144.95,140.45,143.45,863200,141.29
2011-03-30,140.95,141.55,139.85,140.70,1062900,138.58
2011-03-29,136.85,141.40,136.00,139.85,1530700,137.74
2011-03-28,136.70,137.90,135.10,136.45,772900,134.40
2011-03-25,135.40,137.00,134.30,135.95,890300,133.90
2011-03-24,134.80,135.00,132.80,134.55,494800,132.52
2011-03-23,132.15,134.20,131.80,133.90,670900,131.88
2011-03-22,133.40,134.45,132.00,133.70,567300,131.69
2011-03-21,133.45,133.45,130.60,132.55,778300,130.55
2011-03-18,138.40,141.35,129.30,130.85,3738800,128.88
2011-03-17,136.70,138.00,133.85,137.15,1055500,135.08
2011-03-16,132.95,138.40,132.00,137.20,1066500,135.13
2011-03-15,134.00,137.00,130.60,131.65,1731100,129.67
2011-03-14,137.00,138.35,134.10,135.60,710400,133.56
