Date,Open,High,Low,Close,Volume,Adj Close
2008-10-23,129.10,144.80,129.10,139.90,1837200,125.82
2008-10-22,149.20,151.85,138.55,139.65,1957600,125.59
2008-10-21,158.00,162.95,149.10,151.50,1261800,136.25
2008-10-20,152.35,161.70,148.55,157.50,1454400,141.64
2008-10-17,163.25,167.95,151.05,151.05,1227600,135.84
2008-10-16,151.00,164.80,146.50,162.90,2847800,146.50
2008-10-15,150.00,154.00,145.10,152.50,1532300,137.15
2008-10-14,155.00,159.80,151.05,153.15,1189600,137.73
2008-10-13,149.00,154.90,147.15,150.90,2181800,135.71
2008-10-10,125.55,149.50,125.55,146.25,3120700,131.53
2008-10-09,146.05,146.05,146.05,146.05,000,131.35
2008-10-08,143.00,147.90,137.70,146.05,1565500,131.35
2008-10-07,146.10,153.20,142.50,148.00,1052300,133.10
2008-10-06,140.05,146.80,139.00,146.15,1606500,131.44
2008-10-03,148.55,150.00,144.25,145.10,1020400,130.49
2008-10-02,148.55,148.55,148.55,148.55,000,133.59
2008-10-01,145.00,149.00,140.05,148.55,947200,133.59
2008-09-30,124.10,164.45,124.10,144.80,862200,130.22
2008-09-29,144.00,145.80,133.10,139.80,1565900,125.73
2008-09-26,145.95,145.95,142.50,144.95,1153600,130.36
2008-09-25,143.90,146.00,141.10,144.75,1261500,130.18
2008-09-24,142.75,149.90,142.15,143.90,1594000,129.41
2008-09-23,141.25,149.00,141.25,146.90,1450600,132.11
2008-09-22,146.50,154.95,146.50,148.50,744600,133.55
2008-09-19,153.50,154.90,149.50,151.50,1449800,136.25
2008-09-18,145.00,151.95,135.25,150.60,1446800,135.44
2008-09-17,149.50,153.00,144.35,147.35,1295500,132.52
2008-09-16,137.00,149.90,134.00,149.85,1316000,134.76
2008-09-15,148.00,149.00,132.00,139.70,1324900,125.64
2008-09-12,149.00,154.00,147.70,149.75,1240500,134.67
2008-09-11,149.00,152.50,147.25,148.50,798500,133.55
2008-09-10,147.00,154.25,146.00,152.55,1491600,137.19
2008-09-09,150.00,154.95,148.90,149.10,835600,134.09
2008-09-08,152.05,164.45,152.05,152.95,543400,137.55
2008-09-05,148.50,155.50,148.50,151.30,1382000,136.07
2008-09-04,154.00,159.40,150.10,155.60,1391100,139.93
2008-09-03,154.35,154.35,154.35,154.35,000,138.81
2008-09-02,143.50,156.45,143.50,154.35,2223400,138.81
2008-09-01,141.00,146.40,139.10,145.75,700000,131.08
2008-08-29,133.25,144.40,133.25,142.20,1250900,127.88
2008-08-28,124.65,136.50,124.65,131.35,699900,118.13
2008-08-27,128.20,136.50,128.20,134.60,546500,121.05
2008-08-26,124.05,134.40,124.05,133.05,385800,119.65
2008-08-25,129.55,134.90,129.55,132.25,339200,118.94
2008-08-22,127.15,130.20,126.15,129.00,502800,116.01
2008-08-21,123.65,132.95,123.65,128.95,832300,115.97
2008-08-20,132.00,135.90,130.25,131.00,597800,117.81
2008-08-19,122.65,135.90,122.65,132.50,1163600,119.16
2008-08-18,136.15,139.95,133.75,135.45,934900,121.81
2008-08-15,138.25,138.25,138.25,138.25,000,124.33
2008-08-14,145.00,147.80,137.00,138.25,921000,124.33
2008-08-13,150.00,151.50,145.50,146.30,647600,131.57
2008-08-12,159.90,160.00,148.25,150.00,467700,134.90
2008-08-11,148.05,155.45,148.05,153.60,888000,138.14
2008-08-08,128.00,150.90,128.00,149.00,854300,134.00
2008-08-07,148.40,151.50,143.80,146.15,928500,131.44
2008-08-06,150.00,157.40,146.05,148.40,2187600,133.46
2008-08-05,140.00,150.95,139.00,148.75,1257200,133.77
2008-08-04,130.15,142.50,130.15,140.30,1041200,126.17
2008-08-01,123.05,138.60,123.05,137.00,906500,123.21
2008-07-31,122.70,134.00,122.70,129.00,1001000,116.01
2008-07-30,116.05,130.00,116.05,130.00,1208200,116.91
2008-07-29,135.80,135.80,118.00,120.00,1647300,107.92
2008-07-28,122.10,131.45,122.10,130.75,781200,117.59
2008-07-25,125.05,132.00,121.05,127.30,1088800,114.48
2008-07-24,134.00,138.00,126.60,128.70,1415300,115.74
2008-07-23,128.00,136.80,128.00,134.00,916300,120.51
